Inputs,"f(x,y)","f*(x,y)"
1.90135,2.59452,0.0713511
1.01919,1.41504,0.0667779
1.56497,2.18007,0.0696078
0.738329,0.988032,0.0653217
0.709024,0.943196,0.0651697
1.63248,2.26675,0.0699578
1.21612,1.70359,0.067799
1.38054,1.93407,0.0686515
0.19625,0.216982,0.0625271
1.52536,2.12837,0.0694024
1.37094,1.92089,0.0686017
0.107558,0.11366,0.0621814
1.09368,1.52562,0.0671641
1.62867,2.26191,0.069938
1.94061,2.64012,0.0715405
0.193598,0.213767,0.0625168
1.73873,2.39956,0.0705087
1.41443,1.98028,0.0688272
1.15351,1.61321,0.0674743
0.296067,0.343359,0.0630286
1.61378,2.24292,0.0698608
1.22995,1.72336,0.0678707
1.19883,1.67878,0.0677093
0.770095,1.03668,0.0654864
1.38459,1.93961,0.0686725
1.08524,1.51317,0.0671204
1.29231,1.81166,0.068194
1.57476,2.19275,0.0696585
0.089991,0.0942352,0.0621129
1.98055,2.68594,0.0717332
0.873293,1.19451,0.0660215
1.1866,1.66116,0.067646
0.647596,0.849538,0.0648512
0.462263,0.573649,0.0638903
1.14964,1.60759,0.0674543
1.28765,1.80511,0.0681698
0.110434,0.116873,0.0621926
0.624887,0.81509,0.0647335
0.558083,0.714594,0.0643871
1.44443,2.02081,0.0689828
1.77249,2.44085,0.0706837
0.643653,0.843548,0.0648308
1.07014,1.49085,0.0670421
0.871897,1.19238,0.0660142
1.85643,2.54166,0.071119
1.75536,2.41996,0.0705949
1.34312,1.88252,0.0684575
0.556127,0.711675,0.064377
0.0334404,0.0340111,0.0614834
1.33021,1.86462,0.0683906
1.64103,2.27761,0.0700021
1.31729,1.84663,0.0683236
1.25013,1.7521,0.0679753
1.58158,2.20156,0.0696939
1.95474,2.65639,0.0716087
1.09805,1.53206,0.0671868
0.799636,1.08193,0.0656395
1.10113,1.53659,0.0672028
1.80781,2.48359,0.0708669
1.28896,1.80695,0.0681766
