Inputs,"f(x,y)","f*(x,y)"
1.83,2.5102,0.0523569
0.76,1.02122,0.0473374
0.8,1.08248,0.0475646
0.42,0.513116,0.0449518
1.42,1.98783,0.0505683
0.91,1.25038,0.0481895
1.63,2.2636,0.0514844
0.43,0.527333,0.0450403
1.58,2.19952,0.0512663
1.79,2.4621,0.0521824
1.89,2.58123,0.0526186
0.09,0.0942451,0.0430661
1.12,1.5643,0.0492596
0.65,0.853191,0.0467125
1.2,1.68046,0.0496086
0.66,0.8684,0.0467693
0.39,0.47089,0.0446863
0.6,0.777488,0.0464284
0.31,0.361786,0.0439816
0.85,1.15896,0.0478486
0.04,0.0408194,0.0430188
1.31,1.83644,0.0500884
1.52,2.12133,0.0510045
1.05,1.46097,0.0489542
1.44,2.01485,0.0506556
1.24,1.73769,0.0497831
0.57,0.732413,0.046258
1.86,2.54588,0.0524878
0.28,0.322339,0.0437567
1.5,2.09495,0.0509173
0.41,0.498968,0.0448633
1.98,2.68531,0.0530112
0.68,0.898873,0.0468829
1.99,2.6967,0.0530549
0.26,0.296525,0.0436104
0.83,1.12839,0.047735
1.57,2.18659,0.0512227
0.19,0.209417,0.0431873
0.99,1.37128,0.0486447
0.35,0.415663,0.0443324
1.11,1.54963,0.049216
1.71,2.36409,0.0518334
0.47,0.584851,0.0453942
1.35,1.89204,0.0502629
1.49,2.0817,0.0508737
0.08,0.0833406,0.0430576
1.27,1.78024,0.049914
1.09,1.5202,0.0491287
1.02,1.41624,0.0488156
1.9,2.59294,0.0526622
1.81,2.48623,0.0522696
0.36,0.429348,0.0444209
0.61,0.792577,0.0464852
1.61,2.23809,0.0513972
0.94,1.29587,0.04836
1.26,1.7661,0.0498703
0.69,0.914132,0.0469397
0.32,0.375121,0.0440678
1.07,1.49064,0.0490415
1.21,1.69482,0.0496522
