Inputs,"f(x,y)","f*(x,y)"
0.22625,0.253883,0.210941
1.8125,2.48923,1.50758
0.31125,0.363448,0.280421
0.75,1.0059,0.639065
1.76,2.42563,1.46466
0.45375,0.561364,0.396904
0.3675,0.439666,0.326401
1.225,1.7163,1.02734
1.39375,1.95213,1.16528
1.70625,2.35943,1.42072
0.6225,0.811476,0.534844
0.8875,1.21616,0.751461
0.73375,0.981022,0.625782
1.33375,1.86953,1.11624
0.59,0.76243,0.508278
1.36125,1.90756,1.13871
1.23625,1.73235,1.03654
0.4025,0.488404,0.355011
0.90625,1.24468,0.766787
0.61375,0.798242,0.527692
0.15125,0.163467,0.149634
1.7275,2.38574,1.4381
0.1375,0.147563,0.138394
1.12625,1.57345,0.94662
1.48375,2.07339,1.23885
1.855,2.53996,1.54232
1.20625,1.68944,1.01201
0.06125,0.063192,0.076066
1.4775,2.06508,1.23374
1.435,2.00811,1.199
1.44125,2.01653,1.20411
1.02375,1.42185,0.862835
0.60375,0.783143,0.519517
1.58875,2.21081,1.32468
0.55125,0.704403,0.476603
0.39,0.47089,0.344793
0.81,1.09779,0.688111
0.3175,0.371779,0.28553
0.5775,0.743653,0.49806
0.63375,0.82852,0.54404
1.5775,2.19629,1.31548
1.3575,1.90239,1.13565
0.56375,0.723061,0.486821
1.38125,1.93504,1.15506
1.2,1.68046,1.00691
1.0225,1.41998,0.861813
0.7025,0.933224,0.600238
1.75875,2.42411,1.46364
0.3875,0.467401,0.34275
0.28375,0.327222,0.257942
1.445,2.02158,1.20717
1.8425,2.52511,1.5321
1.49125,2.08335,1.24498
0.89125,1.22187,0.754526
0.85,1.15896,0.720808
1.9525,2.65382,1.62202
1.96125,2.66387,1.62917
0.31875,0.373449,0.286552
1.09625,1.52941,0.922098
1.085,1.51282,0.912902
1.845,2.52808,1.53414
0.7,0.929404,0.598194
0.4,0.484892,0.352968
1.74125,2.40266,1.44933
0.5,0.628609,0.43471
0.275,0.315848,0.25079
0.60125,0.779373,0.517474
0.64,0.838002,0.549149
0.96375,1.33176,0.813789
0.16125,0.175166,0.157808
1.7125,2.36719,1.42583
0.32375,0.380146,0.290639
1.17375,1.64258,0.985448
0.4675,0.581227,0.408144
1.275,1.7873,1.06821
0.6375,0.834208,0.547105
0.24875,0.282181,0.229333
0.295,0.341955,0.267138
0.12375,0.131869,0.127155
1.4625,2.04505,1.22148
1.24875,1.75014,1.04675
0.3725,0.446571,0.330489
0.975,1.34872,0.822985
0.6725,0.887438,0.575715
0.5725,0.736157,0.493973
0.17625,0.192923,0.17007
1.37875,1.93161,1.15302
1.29375,1.81368,1.08354
0.96875,1.3393,0.817876
0.10375,0.10942,0.110806
1.04875,1.45911,0.88327
0.48,0.599381,0.418361
0.235,0.264825,0.218093
0.2575,0.293326,0.236485
1.99625,2.7038,1.65778
1.19,1.66606,0.998731
1.5425,2.15082,1.28687
1.88375,2.57389,1.56582
0.7175,0.956157,0.612499
0.485,0.606668,0.422449
0.3825,0.460438,0.338663
1.385,1.94017,1.15813
0.6275,0.819048,0.538931
1.27,1.78024,1.06412
1.41375,1.97936,1.18163
1.995,2.70238,1.65676
1.22125,1.71094,1.02428
0.75375,1.01165,0.642131
1.67375,2.31886,1.39416
0.2675,0.306158,0.244659
0.98875,1.3694,0.834225
0.015,0.0151136,0.0342766
1.32,1.8504,1.105
1.7625,2.42868,1.4667
