Inputs,"f(x,y)","f*(x,y)"
0.155,0.167841,0.0417458
1.075,1.49804,0.0203175
1.68,2.3267,-0.0235073
1.12,1.5643,0.0172758
1.1,1.53493,0.0186277
1.69,2.3392,-0.0242765
1.595,2.21885,-0.0169698
0.24,0.271114,0.0432234
0.89,1.21996,0.0333158
1.835,2.51617,-0.0354287
0.87,1.18949,0.0349713
1.485,2.07505,-0.00850953
1.085,1.51282,0.0196416
1.32,1.8504,0.0037569
1.315,1.84343,0.00409485
0.685,0.906501,0.0484951
1.805,2.48021,-0.0331213
1.385,1.94017,-0.000945883
0.605,0.785029,0.049463
1.83,2.5102,-0.0350441
0.54,0.687664,0.0487399
0.61,0.792577,0.0495076
1.095,1.52757,0.0189656
0.12,0.127626,0.0421607
1.875,2.5636,-0.0385052
1.92,2.61625,-0.0419662
1.455,2.03501,-0.00620218
1.295,1.81544,0.00544676
0.275,0.315848,0.0439679
1.765,2.43173,-0.0300448
1.99,2.6967,-0.04735
0.81,1.09779,0.0394833
1.38,1.93333,-0.000581875
0.635,0.830416,0.0494987
0.16,0.173698,0.0418753
1.305,1.82945,0.00477081
0.55,0.70254,0.0488512
1.565,2.18011,-0.0146625
0.065,0.0671909,0.0424555
0.225,0.252326,0.0429567
0.2,0.221542,0.0426001
1.31,1.83644,0.00443284
1.18,1.65162,0.0132201
0.98,1.35625,0.026739
0.375,0.45003,0.0458149
1.375,1.92647,-0.000217848
0.985,1.36377,0.026401
0.935,1.2883,0.0297807
1.465,2.0484,-0.00697129
1.065,1.48323,0.0209934
0.705,0.937045,0.0470532
0.555,0.709994,0.0489068
0.295,0.341955,0.044349
1.915,2.61043,-0.0415816
1.21,1.69482,0.0111923
0.29,0.335392,0.0442572
1.73,2.38882,-0.0273529
1.845,2.52808,-0.0361978
1.51,2.10816,-0.0104323
0.265,0.302941,0.0437363
0.965,1.33365,0.0277529
0.84,1.14368,0.0373205
1.35,1.89204,0.00160223
1.76,2.42563,-0.0296603
1.58,2.19952,-0.0158162
0.43,0.527333,0.0469144
1.885,2.57536,-0.0392743
0.755,1.01356,0.0434485
0.625,0.815261,0.0495023
0.0,0.0,0.0425762
1.07,1.49064,0.0206555
0.4,0.484892,0.046315
1.23,1.72344,0.00984037
0.23,0.258562,0.0430455
1.87,2.5577,-0.0381206
0.085,0.088779,0.0423331
0.865,1.18186,0.0353851
0.025,0.0253174,0.0425655
1.36,1.90584,0.000874195
0.46,0.570378,0.0475117
0.825,1.12075,0.0384019
1.81,2.48623,-0.0335059
1.905,2.59878,-0.0408125
1.125,1.57162,0.0169378
1.3,1.82245,0.00510878
0.52,0.658042,0.0485175
0.405,0.491921,0.046415
1.74,2.40113,-0.028122
0.15,0.162013,0.0417712
1.03,1.43118,0.0233592
0.455,0.563165,0.0474122
1.505,2.10156,-0.0100478
1.85,2.53402,-0.0365824
0.795,1.07483,0.0405647
0.22,0.246116,0.0428726
0.835,1.13604,0.037681
1.535,2.14101,-0.0123551
0.135,0.144694,0.0419815
1.37,1.9196,0.000146179
0.93,1.28073,0.0301187
0.855,1.1666,0.0362129
0.35,0.415663,0.0450924
0.53,0.672831,0.0486287
0.3,0.348542,0.0444261
1.055,1.4684,0.0216694
1.97,2.67389,-0.0458118
0.59,0.76243,0.0492961
0.02,0.0202025,0.04257
0.645,0.845594,0.0494952
0.92,1.26556,0.0308327
0.9,1.23518,0.0324881
0.75,1.0059,0.043809
1.43,2.00136,-0.00427936
1.88,2.56948,-0.0388897
1.015,1.40877,0.0243732
1.825,2.50422,-0.0346595
1.53,2.13446,-0.0119705
0.21,0.233776,0.0427424
0.33,0.388547,0.0448257
0.385,0.463917,0.0460149
