Inputs,"f(x,y)","f*(x,y)"
0.46,0.570378,-0.0233735
1.61,2.23809,-0.217853
1.1,1.53493,-0.131606
0.08,0.0833406,0.0356923
0.28,0.322339,0.00706675
0.11,0.116387,0.0329206
1.44,2.01485,-0.189104
0.26,0.296525,0.010449
0.01,0.0100503,0.0332921
1.26,1.7661,-0.158664
0.35,0.415663,-0.00477115
1.83,2.5102,-0.255058
0.62,0.807693,-0.0504316
1.88,2.56948,-0.263514
1.43,2.00136,-0.187413
1.02,1.41624,-0.118077
0.03,0.0304584,0.0350753
0.04,0.0408194,0.0359669
0.53,0.672831,-0.0352114
1.32,1.8504,-0.168811
1.41,1.97426,-0.184031
1.6,2.22527,-0.216162
1.54,2.14755,-0.206015
1.85,2.53402,-0.25844
1.37,1.9196,-0.177266
0.72,0.959981,-0.0673429
1.7,2.35166,-0.233073
1.23,1.72344,-0.15359
0.43,0.527333,-0.0183002
1.76,2.42563,-0.24322
0.25,0.283768,0.0121401
0.49,0.613968,-0.0284469
1.04,1.44609,-0.121459
0.55,0.70254,-0.0385937
0.5,0.628609,-0.0301381
0.98,1.35625,-0.111312
0.73,0.975283,-0.069034
1.96,2.66243,-0.277043
0.47,0.584851,-0.0250647
0.54,0.687664,-0.0369026
0.23,0.258562,0.0155224
1.12,1.5643,-0.134988
1.66,2.30157,-0.226309
0.56,0.717457,-0.0402848
1.59,2.21242,-0.214471
1.06,1.47582,-0.124841
0.83,1.12839,-0.0859453
0.86,1.17423,-0.0910187
0.95,1.311,-0.106239
0.14,0.150439,0.0301489
1.42,1.98783,-0.185722
1.15,1.60811,-0.140061
1.34,1.8782,-0.172193
0.6,0.777488,-0.0470493
0.88,1.20473,-0.0944009
1.93,2.62785,-0.271969
1.28,1.79435,-0.162046
1.01,1.40128,-0.116386
0.96,1.3261,-0.10793
0.39,0.47089,-0.0115357
