Inputs,"f(x,y)","f*(x,y)"
0.02,0.0202025,0.0448422
1.16,1.62265,-0.440588
1.78,2.44998,-0.709022
1.68,2.3267,-0.665726
0.32,0.375121,-0.0769036
1.93,2.62785,-0.773966
1.33,1.86432,-0.514191
0.11,0.116387,0.0140175
1.87,2.5577,-0.747988
0.77,1.03654,-0.271735
0.63,0.822836,-0.211121
1.19,1.66606,-0.453577
1.4,1.96066,-0.544498
0.23,0.258562,-0.0379374
0.07,0.0725467,0.0313358
1.57,2.18659,-0.618101
1.94,2.63941,-0.778295
0.47,0.584851,-0.141847
1.62,2.25086,-0.639749
0.53,0.672831,-0.167825
1.13,1.57894,-0.427599
0.27,0.309382,-0.0552557
1.38,1.93333,-0.535839
0.51,0.643301,-0.159166
0.12,0.127626,0.00968796
1.64,2.2763,-0.648408
0.15,0.162013,-0.00330078
0.26,0.296525,-0.0509261
1.75,2.4134,-0.696033
1.73,2.38882,-0.687374
1.37,1.9196,-0.531509
0.86,1.17423,-0.310701
0.6,0.777488,-0.198132
1.12,1.5643,-0.42327
1.82,2.49823,-0.72634
0.46,0.570378,-0.137518
1.15,1.60811,-0.436259
0.92,1.26556,-0.336678
0.5,0.628609,-0.154836
1.08,1.50543,-0.405952
0.04,0.0408194,0.0443246
0.17,0.185494,-0.0119599
1.7,2.35166,-0.674385
1.32,1.8504,-0.509862
0.7,0.929404,-0.241428
1.09,1.5202,-0.410281
0.24,0.271114,-0.042267
0.95,1.311,-0.349667
1.22,1.70915,-0.466566
1.99,2.6967,-0.799943
0.03,0.0304584,0.0454131
0.29,0.335392,-0.0639149
0.52,0.658042,-0.163495
1.98,2.68531,-0.795614
1.54,2.14755,-0.605112
1.48,2.0684,-0.579135
1.91,2.60461,-0.765307
1.86,2.54588,-0.743659
0.66,0.8684,-0.224109
0.28,0.322339,-0.0595853
