Inputs,"f(x,y)","f*(x,y)"
1.9625,2.6653,0.0272874
0.9275,1.27694,0.0283411
1.2425,1.74125,0.0291137
0.2375,0.267966,0.0295085
0.165,0.179582,0.0292785
0.0925,0.0969885,0.0297396
1.9175,2.61334,0.0278833
0.4975,0.624944,0.0280672
1.7625,2.42868,0.0293424
0.5775,0.743653,0.0276378
0.0025,0.00250313,0.0297129
1.0625,1.47953,0.0286862
0.07,0.0725467,0.0298307
0.685,0.906501,0.02735
0.8125,1.10162,0.0278711
0.5725,0.736157,0.0276651
1.7675,2.43478,0.0293446
0.62,0.807693,0.0274466
0.895,1.22757,0.0282083
0.645,0.845594,0.0273919
1.2525,1.75546,0.0291181
0.475,0.592109,0.0281873
1.195,1.67326,0.0290009
1.4325,2.00473,0.0291972
0.1275,0.136128,0.029517
1.875,2.5636,0.0284461
0.0725,0.0752349,0.0298265
1.6975,2.34855,0.0293138
1.545,2.15408,0.0292467
1.9825,2.68816,0.0270225
0.1075,0.113595,0.0296442
1.885,2.57536,0.0283137
0.4625,0.573991,0.028254
1.1225,1.56796,0.0288287
1.3475,1.88858,0.0291598
1.2725,1.78377,0.0291268
1.3,1.82245,0.0291389
1.3975,1.95725,0.0291818
0.9525,1.31478,0.0284433
1.62,2.25086,0.0292797
1.58,2.19952,0.0292621
1.35,1.89204,0.0291609
0.7625,1.02505,0.0276667
1.535,2.14101,0.0292423
1.5125,2.11145,0.0292324
1.41,1.97426,0.0291873
0.97,1.34119,0.0285148
0.6875,0.910316,0.0273602
1.5625,2.17686,0.0292544
1.07,1.49064,0.028704
0.695,0.921767,0.0273909
0.955,1.31855,0.0284535
1.54,2.14755,0.0292445
0.4475,0.552373,0.028334
0.3425,0.405454,0.0292815
0.345,0.408852,0.0292572
1.335,1.87126,0.0291543
1.76,2.42563,0.0293413
1.745,2.40727,0.0293347
1.6225,2.25405,0.0292808
0.29,0.335392,0.0296755
1.03,1.43118,0.0286293
0.6825,0.902686,0.0273398
1.995,2.70238,0.026857
1.305,1.82945,0.0291411
0.0875,0.0915086,0.0297691
0.4275,0.523772,0.0284553
0.3325,0.391918,0.0293787
1.665,2.30787,0.0292995
