Inputs,"f(x,y)","f*(x,y)"
1.55,2.1606,0.0490004
0.8,1.08248,0.0474621
0.52,0.658042,0.0468815
1.33,1.86432,0.0485492
0.61,0.792577,0.0470724
1.86,2.54588,0.0496362
0.64,0.838002,0.0471339
0.14,0.150439,0.0454148
1.03,1.43118,0.0479338
1.23,1.72344,0.048344
0.89,1.21996,0.0476467
0.79,1.06717,0.0474416
1.75,2.4134,0.0494106
0.26,0.296525,0.0462458
0.56,0.717457,0.0469698
1.2,1.68046,0.0482825
0.83,1.12839,0.0475236
1.87,2.5577,0.0496568
0.4,0.484892,0.0465881
0.18,0.197401,0.0458934
1.29,1.80842,0.0484671
0.1,0.105261,0.0449361
0.33,0.388547,0.046417
1.28,1.79435,0.0484466
1.07,1.49064,0.0480159
0.01,0.0100503,0.0395347
1.31,1.83644,0.0485081
1.93,2.62785,0.0497798
0.85,1.15896,0.0475646
0.42,0.513116,0.046637
1.58,2.19952,0.0490619
0.36,0.429348,0.0464903
1.65,2.28896,0.0492055
0.07,0.0725467,0.0445772
0.39,0.47089,0.0465636
0.09,0.0942451,0.0448165
0.68,0.898873,0.0472159
0.31,0.361786,0.0463681
1.64,2.2763,0.049185
1.36,1.90584,0.0486107
1.69,2.3392,0.0492876
1.18,1.65162,0.0482415
0.35,0.415663,0.0464659
0.2,0.221542,0.0460992
0.29,0.335392,0.0463192
1.88,2.56948,0.0496772
0.62,0.807693,0.0470929
0.6,0.777488,0.0470519
1.1,1.53493,0.0480774
1.3,1.82245,0.0484876
0.44,0.541617,0.0466859
0.93,1.28073,0.0477287
1.34,1.8782,0.0485696
0.05,0.051287,0.0429376
0.41,0.498968,0.0466125
0.0,0.0,0.0387318
1.57,2.18659,0.0490414
0.27,0.309382,0.0462703
0.99,1.37128,0.0478518
0.84,1.14368,0.0475441
