Inputs,"f(x,y)","f*(x,y)"
1.88,2.56948,0.0776485
0.39,0.47089,0.0714736
1.6,2.22527,0.0781993
0.3,0.348542,0.0685855
0.29,0.335392,0.0682703
0.23,0.258562,0.0663658
0.43,0.527333,0.0726988
1.46,2.04171,0.0784748
0.73,0.975283,0.0799109
0.5,0.628609,0.0748519
1.51,2.10816,0.0783764
1.59,2.21242,0.078219
1.42,1.98783,0.0785535
1.73,2.38882,0.0779436
0.89,1.21996,0.0795961
1.52,2.12133,0.0783567
0.42,0.513116,0.0723984
0.09,0.0942451,0.0590367
0.44,0.541617,0.0729992
0.8,1.08248,0.0797732
0.11,0.116387,0.0608739
1.03,1.43118,0.0793207
0.51,0.643301,0.0751588
0.55,0.70254,0.0763631
1.5,2.09495,0.0783961
0.0,0.0,0.0525306
0.52,0.658042,0.0754599
0.69,0.914132,0.0799896
0.77,1.03654,0.0798322
1.26,1.7661,0.0788682
1.12,1.5643,0.0791436
1.7,2.35166,0.0780026
1.82,2.49823,0.0777665
1.49,2.0817,0.0784158
0.99,1.37128,0.0793994
0.85,1.15896,0.0796748
0.92,1.26556,0.0795371
1.34,1.8782,0.0787108
1.78,2.44998,0.0778452
1.15,1.60811,0.0790846
1.11,1.54963,0.0791633
1.18,1.65162,0.0790256
0.08,0.0833406,0.0580807
0.45,0.555966,0.073304
1.36,1.90584,0.0786715
1.08,1.50543,0.0792223
0.17,0.185494,0.0641105
1.53,2.13446,0.0783371
0.63,0.822836,0.0787718
0.67,0.883628,0.0799761
1.79,2.4621,0.0778255
1.99,2.6967,0.0774321
0.84,1.14368,0.0796945
1.47,2.05507,0.0784551
1.33,1.86432,0.0787305
1.75,2.4134,0.0779042
0.91,1.25038,0.0795568
1.41,1.97426,0.0785731
0.18,0.197401,0.0646123
0.72,0.959981,0.0799306
