Inputs,"f(x,y)","f*(x,y)"
0.92,1.26556,0.00404049
0.04,0.0408194,0.0327062
0.84,1.14368,0.00939922
0.22,0.246116,0.0337606
0.42,0.513116,0.0337317
0.03,0.0304584,0.0330334
1.21,1.69482,-0.0153849
1.09,1.5202,-0.00734678
0.19,0.209417,0.0334554
0.97,1.34119,0.000691293
0.46,0.570378,0.0322308
1.16,1.62265,-0.0120357
1.74,2.40113,-0.0508864
0.18,0.197401,0.0333537
0.54,0.687664,0.0288873
0.26,0.296525,0.0340656
1.31,1.83644,-0.0220833
0.17,0.185494,0.033252
1.39,1.94701,-0.027442
0.6,0.777488,0.0254754
1.69,2.3392,-0.0475372
1.46,2.04171,-0.0321309
1.53,2.13446,-0.0368198
0.74,0.99059,0.0160976
1.5,2.09495,-0.0348103
0.49,0.613968,0.030977
0.51,0.643301,0.0301411
1.91,2.60461,-0.0622737
0.05,0.051287,0.032379
1.05,1.46097,-0.00466741
1.33,1.86432,-0.023423
1.48,2.0684,-0.0334706
1.43,2.00136,-0.0301214
1.63,2.2636,-0.0435182
0.43,0.527333,0.0334146
1.47,2.05507,-0.0328007
1.89,2.58123,-0.060934
0.58,0.747404,0.0268151
0.16,0.173698,0.0331502
1.2,1.68046,-0.0147151
0.47,0.584851,0.0318129
0.86,1.17423,0.00805954
0.87,1.18949,0.0073897
0.57,0.732413,0.0274849
1.4,1.96066,-0.0281118
1.49,2.0817,-0.0341404
0.41,0.498968,0.0337496
1.19,1.66606,-0.0140452
1.01,1.40128,-0.00198806
0.7,0.929404,0.018777
0.32,0.375121,0.0339064
1.02,1.41624,-0.00265789
1.28,1.79435,-0.0200738
1.87,2.5577,-0.0595943
1.54,2.14755,-0.0374896
1.96,2.66243,-0.0656229
0.76,1.02122,0.0147579
0.71,0.944688,0.0181071
1.07,1.49064,-0.0060071
0.96,1.3261,0.00136113
