Inputs,"f(x,y)","f*(x,y)"
1.60875,2.23649,0.0491579
0.22,0.246116,0.040279
0.02875,0.0291707,0.0386676
1.6975,2.34855,0.0497438
0.83625,1.13795,0.0440776
0.28375,0.327222,0.0406503
0.495,0.621282,0.041881
0.0175,0.0176548,0.0385017
1.3275,1.86084,0.0473012
1.71125,2.36564,0.0498346
1.50875,2.10651,0.0484977
0.135,0.144694,0.0397467
0.62375,0.813368,0.0426841
0.1875,0.206403,0.0400896
0.4825,0.603023,0.0418082
0.5025,0.632277,0.0419247
0.47875,0.597562,0.0417863
1.1525,1.61175,0.0461514
1.69125,2.34076,0.0497025
1.62125,2.25246,0.0492404
1.08125,1.50728,0.0456842
1.8375,2.51915,0.050668
0.25125,0.285357,0.040461
1.765,2.43173,0.0501894
1.545,2.15408,0.048737
1.81125,2.48773,0.0504947
1.59875,2.22367,0.0490919
0.57375,0.73803,0.0423562
0.85625,1.16851,0.0442087
0.985,1.36377,0.045053
0.4275,0.523772,0.0414878
1.60625,2.23329,0.0491414
0.37625,0.451762,0.0411892
0.145,0.156212,0.0398298
0.5975,0.773721,0.042512
0.195,0.215466,0.0401333
1.565,2.18011,0.0488691
0.83375,1.13413,0.0440612
1.8775,2.56654,0.0509321
1.78,2.44998,0.0502884
0.83875,1.14177,0.044094
1.45,2.0283,0.0481099
0.94125,1.29776,0.0447661
0.7125,0.948511,0.0432661
1.6275,2.26042,0.0492817
0.48375,0.604845,0.0418155
0.68375,0.904593,0.0430775
1.29875,1.8207,0.0471114
1.61,2.23809,0.0491662
1.96125,2.66387,0.051485
0.82375,1.11883,0.0439956
1.44875,2.02662,0.0481016
0.85875,1.17232,0.0442251
1.11125,1.55147,0.0458809
0.275,0.315848,0.0405994
1.91,2.60461,0.0511466
0.86125,1.17614,0.0442415
1.69,2.3392,0.0496943
0.87875,1.20283,0.0443563
1.505,2.10156,0.048473
0.9075,1.24658,0.0445448
1.6375,2.27313,0.0493477
1.145,1.60083,0.0461022
0.8125,1.10162,0.0439218
0.85375,1.16469,0.0441923
1.5625,2.17686,0.0488526
1.4,1.96066,0.0477798
1.0775,1.50174,0.0456596
1.585,2.20598,0.0490011
1.875,2.5636,0.0509156
0.29125,0.337031,0.040694
1.65125,2.29053,0.0494385
1.3075,1.83295,0.0471691
1.5825,2.20275,0.0489846
1.335,1.87126,0.0473507
1.85,2.53402,0.0507506
1.68125,2.32826,0.0496365
1.165,1.62991,0.0462334
1.105,1.54228,0.0458399
0.95375,1.31666,0.0448481
0.8025,1.08631,0.0438562
0.61125,0.794465,0.0426021
1.4925,2.08501,0.0483905
0.61,0.792577,0.0425939
1.0375,1.44236,0.0453973
0.1025,0.108032,0.0394342
0.8075,1.09397,0.043889
1.06875,1.48879,0.0456022
0.13,0.138976,0.0396987
1.3,1.82245,0.0471196
1.40125,1.96236,0.0477881
1.325,1.85736,0.0472847
0.4075,0.495442,0.0413713
1.29125,1.81017,0.0470619
1.2425,1.74125,0.0467416
0.105,0.11081,0.0394582
0.36375,0.434502,0.0411164
1.91875,2.6148,0.0512044
0.2425,0.274268,0.04041
0.29875,0.346893,0.0407377
1.57125,2.18821,0.0489103
0.2625,0.29973,0.0405266
0.325,0.381823,0.0408906
0.28,0.322339,0.0406285
0.74875,1.00399,0.0435038
1.6675,2.31101,0.0495458
1.53375,2.13937,0.0486628
1.14625,1.60265,0.0461104
1.82375,2.50272,0.0505773
0.09625,0.101117,0.0393741
0.3725,0.446571,0.0411674
0.4225,0.516664,0.0414586
0.77375,1.04228,0.0436677
0.38875,0.469145,0.041262
1.09625,1.52941,0.0457825
0.915,1.25797,0.044594
0.3225,0.378469,0.0408761
0.82125,1.11501,0.0439792
0.1475,0.159109,0.0398494
1.12125,1.56613,0.0459465
0.00625,0.00626961,0.0383402
1.30875,1.8347,0.0471774
0.6775,0.89506,0.0430366
0.225,0.252326,0.0403081
1.67875,2.32513,0.04962
1.75375,2.41799,0.0501151
0.14375,0.154766,0.03982
0.98,1.35625,0.0450202
1.48375,2.07339,0.0483327
1.355,1.89894,0.0474827
0.91625,1.25987,0.0446022
0.545,0.695097,0.0421723
0.8775,1.20092,0.0443481
1.64125,2.27788,0.0493725
0.47375,0.590293,0.0417572
0.21,0.233776,0.0402207
0.2275,0.255441,0.0403227
1.23375,1.72879,0.0466842
1.30625,1.8312,0.0471609
0.045,0.0460398,0.0388678
0.8225,1.11692,0.0439874
0.34125,0.403757,0.0409853
0.62,0.807693,0.0426595
1.27125,1.78201,0.0469301
1.2125,1.6984,0.0465448
0.51375,0.648823,0.0419902
0.39,0.47089,0.0412693
1.69625,2.34699,0.0497355
1.27875,1.79259,0.0469793
0.0575,0.0592084,0.0389948
0.95,1.311,0.0448235
1.5275,2.13118,0.0486215
0.63625,0.832312,0.0427661
1.58625,2.20759,0.0490094
1.70125,2.35322,0.0497686
1.31875,1.84866,0.0472434
0.14125,0.151879,0.0398005
1.09,1.5202,0.0457415
0.82,1.1131,0.043971
1.25,1.75191,0.0467907
0.665,0.876012,0.0429546
0.6525,0.856992,0.0428726
0.745,0.998246,0.0434792
0.805,1.09014,0.0438726
0.04375,0.0447322,0.038855
0.1125,0.119187,0.0395304
0.79,1.06717,0.0437743
1.51125,2.10981,0.0485142
