Inputs,"f(x,y)","f*(x,y)"
0.143989,0.155042,0.0689148
1.66414,2.30679,0.0983956
1.54057,2.1483,0.0962457
0.986344,1.36579,0.0860037
1.40144,1.96262,0.093825
0.437376,0.537863,0.074882
1.6782,2.32444,0.0986402
0.607834,0.789305,0.0783401
0.0284684,0.0288808,0.0658818
1.84253,2.52514,0.101499
1.45083,2.02941,0.0946843
1.83655,2.51802,0.101395
1.37676,1.92888,0.0933956
1.79843,2.47229,0.100732
0.314954,0.368381,0.0723921
1.35088,1.89325,0.0929453
0.0175255,0.0176808,0.0655295
0.68929,0.913048,0.0799894
1.18932,1.66507,0.0901133
1.8515,2.53581,0.101655
0.647638,0.849602,0.079146
0.753653,1.0115,0.0812925
1.64785,2.28624,0.0981122
1.91207,2.60703,0.102709
0.264185,0.301893,0.0713595
1.48226,2.07142,0.0952312
1.66977,2.31386,0.0984935
0.0999193,0.105171,0.067948
1.15219,1.61129,0.0893615
1.73451,2.39438,0.0996199
1.23556,1.73136,0.0909389
1.44714,2.02446,0.0946202
1.23184,1.72607,0.0908743
0.994404,1.3779,0.0861669
1.84181,2.52428,0.101487
1.31172,1.83885,0.092264
0.396495,0.479977,0.0740506
0.0264948,0.0268516,0.0658193
1.09764,1.53145,0.088257
0.424079,0.518906,0.0746116
1.3402,1.87848,0.0927596
1.04018,1.44636,0.0870938
0.907463,1.24653,0.0844067
0.388762,0.469161,0.0738933
1.677,2.32294,0.0986193
1.47731,2.06482,0.095145
1.29894,1.82096,0.0920416
1.63931,2.27542,0.0979636
0.652504,0.856998,0.0792446
1.93481,2.63342,0.103105
1.20188,1.68316,0.090353
1.06735,1.48672,0.0876439
0.569153,0.731145,0.077557
0.930722,1.28182,0.0848776
0.466509,0.579792,0.0754746
0.142636,0.153479,0.0688873
1.04199,1.44905,0.0871304
1.33593,1.87256,0.0926853
0.0291181,0.0295497,0.0659023
1.26748,1.77668,0.0914943
0.60574,0.786146,0.0782977
0.302967,0.352462,0.0721483
0.842715,1.14783,0.0830957
0.215263,0.240257,0.0703644
0.932087,1.28389,0.0849052
1.23832,1.7353,0.090987
0.772629,1.04056,0.0816767
1.44237,2.01804,0.0945371
1.51437,2.11392,0.0957898
0.0362838,0.0369567,0.066129
0.754812,1.01327,0.081316
0.366183,0.437851,0.073434
0.0371167,0.0378211,0.0661554
0.177524,0.194443,0.0695969
0.114164,0.121054,0.0683082
1.30057,1.82325,0.0920701
0.524733,0.665036,0.0766576
1.07929,1.50439,0.0878856
0.421914,0.515832,0.0745676
1.52245,2.12455,0.0959305
1.26631,1.77502,0.0914739
0.877574,1.20104,0.0838015
0.625018,0.815289,0.0786881
0.727524,0.971494,0.0807635
1.20287,1.68458,0.0903701
1.08763,1.51671,0.0880545
0.151405,0.163647,0.0690656
1.18617,1.66054,0.0900496
1.21618,1.70368,0.0906018
0.278702,0.320651,0.0716547
1.54009,2.14767,0.0962373
1.06233,1.47928,0.0875423
0.122516,0.130471,0.068478
0.0871527,0.091129,0.0675928
1.0097,1.40084,0.0864767
1.20314,1.68497,0.0903749
0.370316,0.443552,0.0735181
1.73022,2.38909,0.0995452
0.701062,0.931027,0.0802277
1.14611,1.60245,0.0892385
0.229628,0.258098,0.0706566
1.26599,1.77457,0.0914684
1.18139,1.65364,0.0899529
1.96291,2.66577,0.103594
0.733249,0.980256,0.0808794
0.982686,1.36029,0.0859297
0.959455,1.32528,0.0854593
1.13981,1.59326,0.0891109
0.700618,0.930349,0.0802187
1.79323,2.46601,0.100642
0.33237,0.391743,0.0727463
1.59698,2.22139,0.0972271
1.88401,2.5742,0.102221
0.32749,0.38517,0.0726471
1.67191,2.31655,0.0985308
0.0505078,0.0518215,0.0665569
0.585362,0.755457,0.0778852
1.07824,1.50283,0.0878642
1.71688,2.37261,0.0993131
1.84478,2.52782,0.101538
