Inputs,"f(x,y)","f*(x,y)"
0.58,0.747404,0.074934
0.64,0.838002,0.0759639
1.08,1.50543,0.0835121
0.23,0.258562,0.069771
1.13,1.57894,0.0843674
1.99,2.6967,0.0990782
0.5,0.628609,0.0735608
0.82,1.1131,0.0790535
1.24,1.73769,0.086249
0.81,1.09779,0.0788819
1.27,1.78024,0.0867622
1.98,2.68531,0.0989071
0.08,0.0833406,0.0684888
1.32,1.8504,0.0876174
0.76,1.02122,0.0780236
0.14,0.150439,0.0690017
0.87,1.18949,0.0799117
0.85,1.15896,0.0795684
0.95,1.311,0.0812849
0.52,0.658042,0.0739041
0.27,0.309382,0.07009
1.4,1.96066,0.0889859
1.0,1.38629,0.0821431
0.48,0.599381,0.0732158
1.44,2.01485,0.0896701
0.43,0.527333,0.0723302
0.89,1.21996,0.080255
1.53,2.13446,0.0912096
0.53,0.672831,0.0740758
1.55,2.1606,0.0915517
1.52,2.12133,0.0910386
1.66,2.30157,0.0934334
1.14,1.59354,0.0845385
0.61,0.792577,0.0754489
0.79,1.06717,0.0785386
0.99,1.37128,0.0819715
1.74,2.40113,0.0948018
0.12,0.127626,0.0688308
0.32,0.375121,0.0705552
0.17,0.185494,0.0692582
0.18,0.197401,0.0693436
0.33,0.388547,0.0707083
1.86,2.54588,0.0968544
0.22,0.246116,0.0696855
1.48,2.0684,0.0903543
1.95,2.65094,0.098394
1.22,1.70915,0.0859069
1.51,2.10816,0.0908675
1.45,2.0283,0.0898412
1.25,1.75191,0.0864201
1.78,2.44998,0.095486
0.94,1.29587,0.0811132
1.43,2.00136,0.0894991
1.73,2.38882,0.0946307
1.64,2.2763,0.0930912
0.35,0.415663,0.0710146
1.23,1.72344,0.086078
0.83,1.12839,0.0792252
1.11,1.54963,0.0840253
0.03,0.0304584,0.0674909
