Inputs,"f(x,y)","f*(x,y)"
1.9025,2.59586,0.463425
0.8275,1.12457,0.218584
0.9525,1.31478,0.247054
1.3175,1.84692,0.330186
1.32,1.8504,0.330755
0.175,0.191434,0.0699703
0.775,1.04419,0.206626
1.11,1.54963,0.282926
0.81,1.09779,0.214598
0.805,1.09014,0.213459
0.0825,0.0860564,0.0489025
0.535,0.680242,0.151964
1.08,1.50543,0.276093
0.3375,0.398675,0.106981
0.3675,0.439666,0.113814
0.9225,1.26936,0.240221
0.88,1.20473,0.230541
1.4,1.96066,0.348976
0.89,1.21996,0.232819
1.925,2.62205,0.46855
1.7075,2.36098,0.419012
1.4625,2.04505,0.363211
1.7375,2.39805,0.425845
0.11,0.116387,0.0551659
0.0925,0.0969885,0.0511801
1.6,2.22527,0.394528
0.8525,1.16278,0.224278
1.745,2.40727,0.427553
0.34,0.402062,0.107551
0.025,0.0253174,0.0358063
0.8225,1.11692,0.217445
1.4525,2.03165,0.360934
1.555,2.16712,0.384279
0.4175,0.509572,0.125202
0.585,0.754913,0.163352
1.895,2.58709,0.461717
0.68,0.898873,0.184989
1.6325,2.26678,0.40193
1.205,1.68764,0.304563
1.1025,1.53861,0.281218
0.2425,0.274268,0.0853441
0.7925,1.071,0.210612
1.93,2.62785,0.469689
1.5875,2.2092,0.391681
1.6525,2.29211,0.406485
1.17,1.63715,0.296591
0.46,0.570378,0.134882
1.8975,2.59001,0.462287
0.6375,0.834208,0.175309
1.505,2.10156,0.372891
1.2025,1.68405,0.303993
0.9075,1.24658,0.236804
1.1225,1.56796,0.285773
0.04,0.0408194,0.0392227
0.9875,1.36753,0.255025
0.4075,0.495442,0.122924
1.4875,2.07838,0.368905
0.4025,0.488404,0.121786
0.0175,0.0176548,0.0340981
1.88,2.56948,0.458301
0.5525,0.706266,0.15595
0.7225,0.963806,0.194669
1.8475,2.53105,0.450899
0.295,0.341955,0.0973015
0.6475,0.849392,0.177587
0.7575,1.01739,0.20264
1.2575,1.76255,0.31652
0.9625,1.32988,0.249331
1.765,2.43173,0.432108
0.28,0.322339,0.0938851
1.6075,2.23489,0.396236
0.4325,0.530898,0.128618
1.0725,1.49434,0.274385
0.53,0.672831,0.150825
1.185,1.65884,0.300008
1.8275,2.50721,0.446343
0.735,0.982936,0.197516
1.7725,2.44087,0.433817
1.825,2.50422,0.445774
1.7875,2.45908,0.437233
0.19,0.209417,0.0733867
0.6825,0.902686,0.185558
0.765,1.02888,0.204349
1.1575,1.61902,0.293744
1.6225,2.25405,0.399653
0.3225,0.378469,0.103565
0.1175,0.124806,0.0568741
1.6575,2.29842,0.407624
1.9575,2.65956,0.475952
1.5575,2.17037,0.384848
1.5175,2.11804,0.375738
1.5475,2.15734,0.382571
0.36,0.429348,0.112106
1.685,2.33295,0.413888
1.1175,1.56064,0.284634
0.2825,0.325593,0.0944545
1.3875,1.94359,0.346129
0.9425,1.29966,0.244776
1.4825,2.07173,0.367766
1.095,1.52757,0.279509
1.82,2.49823,0.444635
0.1275,0.136128,0.0591517
1.125,1.57162,0.286342
0.58,0.747404,0.162213
1.325,1.85736,0.331894
0.52,0.658042,0.148547
0.9475,1.30722,0.245915
1.4925,2.08501,0.370044
1.0325,1.43491,0.265274
1.27,1.78024,0.319367
1.7275,2.38574,0.423567
1.4375,2.01148,0.357517
0.4725,0.588478,0.137729
1.6625,2.30472,0.408763
1.9625,2.6653,0.477091
1.75,2.4134,0.428692
1.1325,1.58259,0.28805
1.175,1.64439,0.29773
0.83,1.12839,0.219153
1.3825,1.93675,0.34499
1.0025,1.39004,0.258442
1.12,1.5643,0.285203
0.105,0.11081,0.0540271
1.1075,1.54596,0.282356
0.0,0.0,0.0301123
1.1625,1.62628,0.294883
0.5975,0.773721,0.166199
0.595,0.769955,0.165629
1.28,1.79435,0.321645
1.6825,2.32982,0.413318
1.875,2.5636,0.457162
1.1475,1.60447,0.291467
1.265,1.77317,0.318229
0.8625,1.17805,0.226555
0.855,1.1666,0.224847
1.0775,1.50174,0.275524
