Inputs,"f(x,y)","f*(x,y)"
1.01,1.40128,0.103353
0.83,1.12839,0.0977958
0.99,1.37128,0.102735
1.32,1.8504,0.112922
1.46,2.04171,0.117244
1.44,2.01485,0.116627
0.67,0.883628,0.0928566
0.37,0.443116,0.0835955
0.49,0.613968,0.0872999
0.89,1.21996,0.0996481
1.81,2.48623,0.126622
0.73,0.975283,0.0947088
0.82,1.1131,0.0974871
0.09,0.0942451,0.0754746
1.82,2.49823,0.126851
1.58,2.19952,0.120767
1.37,1.9196,0.114466
1.63,2.2636,0.122158
1.59,2.21242,0.121045
1.55,2.1606,0.119932
0.75,1.0059,0.0953262
1.42,1.98783,0.116009
1.35,1.89204,0.113848
0.16,0.173698,0.0772404
1.41,1.97426,0.115701
0.29,0.335392,0.0811258
1.14,1.59354,0.107366
0.87,1.18949,0.0990307
0.46,0.570378,0.0863738
0.15,0.162013,0.076948
1.62,2.25086,0.12188
1.76,2.42563,0.12548
1.1,1.53493,0.106131
0.22,0.246116,0.0789649
1.19,1.66606,0.108909
1.06,1.47582,0.104896
1.72,2.37647,0.124566
0.13,0.138976,0.0764294
0.55,0.70254,0.0891521
0.91,1.25038,0.100266
1.83,2.5102,0.127079
0.68,0.898873,0.0931653
1.53,2.13446,0.119376
1.13,1.57894,0.107057
0.44,0.541617,0.0857564
0.9,1.23518,0.0999568
1.27,1.78024,0.111379
1.65,2.28896,0.122715
1.04,1.44609,0.104279
0.5,0.628609,0.0876086
0.97,1.34119,0.102118
1.16,1.62265,0.107983
1.45,2.0283,0.116936
0.63,0.822836,0.0916218
0.34,0.402062,0.0826693
1.33,1.86432,0.113231
1.94,2.63941,0.128881
1.56,2.17362,0.12021
0.58,0.747404,0.0900782
0.47,0.584851,0.0866825
