Inputs,"f(x,y)","f*(x,y)"
0.969088,1.33981,-0.049964
1.03676,1.44126,-0.0562387
0.0729086,0.0756749,0.0289625
0.58732,0.7584,-0.0145663
1.80112,2.47554,-0.127111
1.2438,1.74311,-0.0754358
0.135237,0.144966,0.0247166
1.46197,2.04434,-0.0956639
1.45795,2.03896,-0.0952915
0.201901,0.22386,0.0197925
1.17079,1.63829,-0.0686655
1.63962,2.27581,-0.112136
1.69703,2.34796,-0.117459
1.03113,1.43286,-0.0557165
0.484864,0.60647,-0.00506651
0.756231,1.01545,-0.0302278
0.775105,1.04436,-0.0319778
1.27205,1.78314,-0.0780549
0.841838,1.14649,-0.0381653
0.496358,0.623271,-0.00613224
0.66826,0.880977,-0.022071
1.90262,2.596,-0.136521
1.19784,1.67734,-0.0711736
1.65812,2.2992,-0.113851
1.53632,2.14274,-0.102558
1.81639,2.4939,-0.128526
1.37916,1.93218,-0.0879865
1.35886,1.90427,-0.086104
1.08056,1.50626,-0.0602994
0.180756,0.198306,0.0213544
0.0693429,0.0718413,0.0289625
1.53357,2.13913,-0.102303
0.370936,0.444409,0.00549696
0.888063,1.21702,-0.0424514
0.496663,0.623717,-0.00616048
0.139493,0.149855,0.0244023
1.36721,1.91577,-0.086878
0.786305,1.06151,-0.0330163
1.53358,2.13916,-0.102304
0.282717,0.325876,0.0136767
0.290802,0.336443,0.012927
1.78452,2.45546,-0.125571
0.239615,0.270629,0.0170067
0.383175,0.461377,0.00436214
0.955224,1.31889,-0.0486785
0.354981,0.42247,0.00697627
0.160124,0.173843,0.0228784
0.945327,1.30393,-0.0477609
1.02447,1.42292,-0.0550987
1.23096,1.72481,-0.0742452
0.344112,0.407645,0.00798407
1.85679,2.54207,-0.132272
1.78826,2.45999,-0.125918
1.74807,2.41104,-0.122192
1.75329,2.41742,-0.122675
0.50443,0.635111,-0.00688067
1.44488,2.02142,-0.0940797
1.053,1.46542,-0.0577443
0.90099,1.23669,-0.0436499
0.670799,0.884845,-0.0223065
1.89373,2.5856,-0.135697
0.32431,0.380898,0.00982011
1.54892,2.1592,-0.103726
1.72944,2.38813,-0.120465
0.731248,0.977193,-0.0279114
0.272792,0.31299,0.0145561
1.6371,2.27262,-0.111902
0.871732,1.19213,-0.0409371
1.58207,2.2022,-0.1068
1.85241,2.53689,-0.131866
1.12671,1.57413,-0.0645793
0.952506,1.31478,-0.0484265
0.428677,0.525449,0.000143139
1.99509,2.70248,-0.145096
1.58525,2.2063,-0.107095
0.520878,0.659339,-0.00840576
1.00149,1.38852,-0.052968
0.544335,0.694107,-0.0105807
0.997767,1.38294,-0.0526231
1.62133,2.25256,-0.110441
1.12053,1.56508,-0.0640059
1.34251,1.88167,-0.0845877
