Inputs,"f(x,y)","f*(x,y)"
0.177188,0.194041,0.0710003
0.335186,0.395545,0.0886756
0.375431,0.450627,0.0931778
0.164415,0.178892,0.0695715
1.92673,2.62406,0.266721
1.17962,1.65107,0.183142
1.27563,1.78819,0.193883
1.50829,2.1059,0.21991
0.901512,1.23748,0.15203
1.80227,2.47692,0.252798
1.10964,1.5491,0.175314
1.06344,1.48092,0.170145
0.566212,0.726744,0.11452
1.49842,2.09286,0.218807
1.12557,1.57246,0.177096
1.72322,2.38046,0.243955
1.30523,1.82977,0.197194
1.03605,1.4402,0.167081
1.56355,2.17822,0.226092
0.876892,1.2,0.149276
0.229292,0.257678,0.0768292
1.36289,1.90983,0.203645
1.27952,1.79367,0.194318
1.9271,2.62448,0.266762
1.3975,1.95725,0.207516
1.43354,2.00614,0.211548
0.0749439,0.0778693,0.0569407
0.716303,0.954327,0.131311
0.501883,0.631371,0.107324
0.853431,1.1642,0.146652
0.483901,0.605065,0.105312
0.57832,0.744883,0.115875
1.38099,1.93469,0.20567
0.497925,0.625566,0.106881
0.343743,0.407142,0.0896328
1.8516,2.53592,0.258317
0.597858,0.774261,0.118061
0.0874787,0.0914853,0.0587877
0.249762,0.283465,0.0791192
1.28792,1.80549,0.195257
1.99418,2.70145,0.274267
0.590887,0.763764,0.117281
0.228238,0.256362,0.0767113
1.91813,2.61407,0.265759
0.424481,0.519478,0.098665
0.618639,0.805634,0.120385
0.840841,1.14497,0.145243
0.237888,0.268455,0.0777909
1.15685,1.61807,0.180595
0.153412,0.165987,0.0683405
1.12769,1.57556,0.177333
0.506918,0.638767,0.107887
1.64489,2.28249,0.235192
1.38038,1.93385,0.205601
0.547416,0.698693,0.112418
0.0530854,0.0545384,0.0508229
0.951984,1.314,0.157677
1.80441,2.4795,0.253038
0.499547,0.627945,0.107063
1.49902,2.09365,0.218873
1.72368,2.38102,0.244006
0.318304,0.372853,0.086787
0.491859,0.616687,0.106203
0.843055,1.14835,0.145491
0.154605,0.16738,0.068474
1.87458,2.5631,0.260887
0.23336,0.262768,0.0772844
0.34762,0.412418,0.0900666
0.271229,0.310969,0.0815207
1.90806,2.60235,0.264633
1.61762,2.24782,0.232141
0.511313,0.645233,0.108379
1.45824,2.03935,0.214312
0.216901,0.242281,0.0754431
1.48185,2.07087,0.216953
0.0785466,0.081765,0.0574716
0.623603,0.813146,0.120941
0.372393,0.446423,0.092838
1.69736,2.34837,0.241061
1.88435,2.5746,0.261981
0.00811765,0.00815078,0.0374725
1.33411,1.87003,0.200425
0.575871,0.74121,0.115601
0.890683,1.22101,0.150819
1.95939,2.66174,0.270375
1.92891,2.62658,0.266965
1.51198,2.11076,0.220323
0.183863,0.20203,0.0717471
0.467447,0.581151,0.103472
1.46176,2.04406,0.214705
0.285658,0.329712,0.0831349
0.751103,1.00759,0.135204
1.4715,2.05708,0.215795
1.38795,1.94421,0.206448
0.4603,0.570811,0.102672
1.47719,2.06466,0.216431
1.94519,2.6454,0.268787
1.98578,2.69189,0.273327
1.47617,2.06331,0.216317
1.96292,2.66579,0.27077
0.220179,0.246339,0.0758098
0.292018,0.338038,0.0838464
0.64956,0.852523,0.123845
1.72065,2.37728,0.243668
0.742011,0.99367,0.134187
0.832175,1.13172,0.144274
1.5846,2.20546,0.228447
1.01787,1.41305,0.165047
1.07559,1.49891,0.171504
0.525535,0.666222,0.10997
0.345797,0.409937,0.0898627
0.308506,0.359802,0.0856909
1.36406,1.91143,0.203776
1.16551,1.63065,0.181564
1.4562,2.03662,0.214083
1.51068,2.10905,0.220178
0.0938018,0.0984199,0.0597194
0.0334502,0.0340212,0.0449935
0.984812,1.36348,0.161349
1.64384,2.28117,0.235075
