Inputs,"f(x,y)","f*(x,y)"
0.52375,0.663582,-0.00595537
1.93,2.62785,-0.266421
0.8075,1.09397,-0.0585116
1.72625,2.38419,-0.228682
1.7475,2.41034,-0.232618
0.85125,1.16087,-0.066615
1.005,1.39379,-0.0950926
1.6675,2.31101,-0.217801
0.3775,0.453495,0.0178482
1.37875,1.93161,-0.164319
1.09625,1.52941,-0.111994
1.7925,2.46513,-0.240953
1.33125,1.86606,-0.155521
0.815,1.10545,-0.0599007
0.77875,1.04994,-0.0531865
0.0425,0.0434263,0.0434693
0.10125,0.106645,0.0517416
0.9275,1.27694,-0.080738
1.73125,2.39036,-0.229609
1.59375,2.21724,-0.204141
0.09625,0.101117,0.0519802
0.49,0.613968,0.000295799
1.45,2.0283,-0.177515
1.7375,2.39805,-0.230766
0.755,1.01356,-0.0487875
1.7075,2.36098,-0.22521
1.9525,2.65382,-0.270589
0.29625,0.3436,0.0290286
0.8525,1.16278,-0.0668464
0.11,0.116387,0.0513232
0.435,0.534467,0.0099359
0.91625,1.25987,-0.0786542
0.66,0.8684,-0.0311916
1.18375,1.65704,-0.128201
0.40375,0.490162,0.014236
1.51,2.10816,-0.188629
0.27875,0.320714,0.0314367
1.8175,2.49523,-0.245584
1.35625,1.90067,-0.160151
1.02875,1.42931,-0.0994915
0.26375,0.301335,0.0335007
1.39625,1.95555,-0.16756
0.74875,1.00399,-0.0476299
0.875,1.19711,-0.0710139
1.1675,1.63353,-0.125191
1.02625,1.42558,-0.0990285
0.845,1.15132,-0.0654573
0.62625,0.817154,-0.0249404
1.89875,2.59148,-0.260633
0.675,0.891249,-0.0339699
0.13875,0.149,0.0499483
1.26,1.7661,-0.142324
0.9875,1.36753,-0.0918512
0.49125,0.615795,6.42873e-05
0.16625,0.181057,0.0469172
0.8875,1.21616,-0.0733292
0.84625,1.15323,-0.0656889
0.6125,0.796353,-0.0223936
0.97875,1.35436,-0.0902305
1.12875,1.57711,-0.118013
0.11125,0.117786,0.0512634
0.3575,0.425919,0.0206003
0.02,0.0202025,0.0391565
1.64875,2.28737,-0.214328
0.04375,0.0447322,0.0437159
1.25625,1.76078,-0.141629
0.09125,0.0956159,0.0520873
0.16375,0.178108,0.0472612
1.02,1.41624,-0.0978708
0.61875,0.805802,-0.0235513
0.30625,0.356808,0.0276525
1.165,1.62991,-0.124728
1.09,1.5202,-0.110836
0.0475,0.0486601,0.0444557
0.48375,0.604845,0.00145344
1.7425,2.4042,-0.231692
1.6325,2.26678,-0.211318
1.0825,1.50913,-0.109447
1.15125,1.60993,-0.122181
1.89,2.58123,-0.259012
0.53875,0.685808,-0.00873365
1.68625,2.33451,-0.221274
1.3825,1.93675,-0.165013
0.6525,0.856992,-0.0298024
1.89125,2.58269,-0.259244
0.32875,0.386864,0.0245564
0.78625,1.06143,-0.0545756
1.37,1.9196,-0.162698
1.6,2.22527,-0.205299
1.1375,1.58989,-0.119634
0.07375,0.0765815,0.0490378
1.24,1.73769,-0.138619
1.38875,1.9453,-0.166171
1.285,1.80139,-0.146954
1.34125,1.87993,-0.157373
0.605,0.785029,-0.0210045
0.12,0.127626,0.050845
1.3025,1.82595,-0.150195
0.33375,0.393605,0.0238684
1.06,1.47582,-0.10528
0.835,1.13604,-0.0636051
1.73375,2.39344,-0.230072
1.87375,2.56212,-0.256002
1.95,2.65094,-0.270126
0.83125,1.13031,-0.0629105
1.28625,1.80315,-0.147186
1.32875,1.86258,-0.155058
0.99625,1.38067,-0.0934718
1.4375,2.01148,-0.1752
0.99,1.37128,-0.0923142
1.20125,1.68225,-0.131442
1.36875,1.91789,-0.162466
0.60625,0.786915,-0.021236
1.755,2.41952,-0.234008
0.41375,0.504265,0.01286
0.795,1.07483,-0.0561963
1.4,1.96066,-0.168254
0.8425,1.1475,-0.0649943
1.26625,1.77494,-0.143481
1.7275,2.38574,-0.228914
1.71875,2.37493,-0.227293
1.25375,1.75724,-0.141166
1.4825,2.07173,-0.183535
1.81,2.48623,-0.244195
0.385,0.463917,0.0168161
1.64625,2.28421,-0.213865
1.08,1.50543,-0.108984
1.91,2.60461,-0.262717
1.82625,2.50572,-0.247204
1.57375,2.19144,-0.200436
0.62375,0.813368,-0.0244774
0.79,1.06717,-0.0552702
1.725,2.38265,-0.228451
1.7025,2.35477,-0.224284
1.93375,2.63219,-0.267116
1.0125,1.40502,-0.0964817
0.2125,0.236851,0.040553
0.415,0.506033,0.012688
0.55375,0.70813,-0.011512
0.01,0.0100503,0.0380876
0.67375,0.889343,-0.0337384
1.84125,2.52362,-0.249983
1.78875,2.46059,-0.240259
1.14375,1.59901,-0.120792
1.57875,2.19791,-0.201363
1.60125,2.22688,-0.20553
1.775,2.44391,-0.237712
1.64,2.2763,-0.212707
1.36125,1.90756,-0.161077
0.34125,0.403757,0.0228364
0.2875,0.33212,0.0302326
1.28,1.79435,-0.146028
0.92625,1.27504,-0.0805065
0.89125,1.22187,-0.0740238
1.7775,2.44695,-0.238175
0.615,0.800131,-0.0228567
0.13375,0.143262,0.0501874
0.21,0.233776,0.040897
0.80625,1.09205,-0.05828
0.3475,0.412255,0.0219763
1.5275,2.13118,-0.19187
1.43875,2.01316,-0.175432
0.335,0.395294,0.0236964
0.1675,0.182535,0.0467452
0.97375,1.34684,-0.0893044
1.4675,2.05174,-0.180757
0.45875,0.568573,0.00608395
0.0975,0.102496,0.0519209
1.60375,2.23008,-0.205993
1.14,1.59354,-0.120097
0.645,0.845594,-0.0284133
0.2925,0.338671,0.0295446
0.4975,0.624944,-0.00109333
1.52625,2.12954,-0.191638
0.31125,0.363448,0.0269645
0.31625,0.37011,0.0262765
1.2625,1.76964,-0.142787
0.535,0.680242,-0.00803909
1.305,1.82945,-0.150659
0.75375,1.01165,-0.048556
1.46625,2.05007,-0.180525
1.83,2.5102,-0.247899
1.76875,2.4363,-0.236554
1.875,2.5636,-0.256234
1.805,2.48021,-0.243269
1.5425,2.15082,-0.194648
0.45,0.555966,0.0077046
1.20625,1.68944,-0.132368
1.85625,2.54144,-0.252761
0.0075,0.00752826,0.0379125
1.0325,1.43491,-0.100186
1.74,2.40113,-0.231229
0.27625,0.317468,0.0317807
1.16,1.62265,-0.123802
0.52625,0.66728,-0.00641841
0.36875,0.441391,0.0190522
1.21,1.69482,-0.133063
1.10125,1.53677,-0.11292
0.2675,0.306158,0.0329847
0.24375,0.275847,0.0362528
0.53,0.672831,-0.00711299
0.22875,0.257001,0.0383169
0.3975,0.481385,0.0150961
0.8275,1.12457,-0.062216
0.9075,1.24658,-0.0770335
1.8425,2.52511,-0.250214
0.48125,0.601202,0.00191651
0.7075,0.940866,-0.0399896
1.92,2.61625,-0.264569
0.92875,1.27883,-0.0809695
1.84875,2.53254,-0.251372
0.42125,0.514889,0.011828
0.9575,1.32233,-0.0862946
0.5175,0.654352,-0.00479775
1.06625,1.48509,-0.106437
1.7575,2.42258,-0.234471
1.485,2.07505,-0.183998
1.0225,1.41998,-0.0983339
1.1575,1.61902,-0.123339
0.58625,0.756792,-0.0175316
1.11625,1.5588,-0.115698
1.94,2.63941,-0.268273
1.54375,2.15245,-0.19488
1.63875,2.27471,-0.212476
0.28625,0.330486,0.0304046
0.23625,0.266395,0.0372849
0.775,1.04419,-0.0524919
1.29875,1.8207,-0.149501
0.52125,0.659888,-0.00549228
0.28875,0.333755,0.0300606
0.62125,0.809584,-0.0240143
0.2075,0.230707,0.041241
1.7125,2.36719,-0.226136
0.275,0.315848,0.0319527
0.7875,1.06334,-0.0548072
0.99875,1.38442,-0.0939349
0.985,1.36377,-0.0913881
0.41125,0.500733,0.013204
1.46,2.04171,-0.179368
0.51625,0.652508,-0.0045662
0.45375,0.561364,0.00701004
0.31375,0.366776,0.0266205
1.24625,1.74659,-0.139777
1.36625,1.91445,-0.162003
1.50875,2.10651,-0.188397
0.96375,1.33176,-0.0874522
1.23,1.72344,-0.136767
1.635,2.26995,-0.211781
1.28125,1.79611,-0.14626
0.59,0.76243,-0.0182262
1.94375,2.64374,-0.268968
0.9925,1.37504,-0.0927773
1.16875,1.63534,-0.125422
1.84,2.52213,-0.249751
1.9075,2.6017,-0.262254
1.48875,2.08004,-0.184693
0.54,0.687664,-0.00896521
1.23125,1.72522,-0.136999
1.225,1.7163,-0.135841
0.1825,0.200394,0.0446811
0.34375,0.407152,0.0224924
1.87125,2.55918,-0.255539
0.4775,0.595743,0.00261107
0.26125,0.298127,0.0338448
0.56375,0.723061,-0.0133642
0.3175,0.371779,0.0261045
1.85875,2.5444,-0.253224
0.0575,0.0592084,0.046206
1.19625,1.67506,-0.130516
0.57875,0.745528,-0.0161425
1.63125,2.26519,-0.211087
0.71625,0.954245,-0.0416102
1.5575,2.17037,-0.197427
0.33625,0.396984,0.0235244
0.32375,0.380146,0.0252445
1.74875,2.41187,-0.23285
1.66625,2.30944,-0.217569
1.185,1.65884,-0.128432
1.12375,1.56979,-0.117087
0.33,0.388547,0.0243844
0.77375,1.04228,-0.0522604
0.35,0.415663,0.0216323
1.6625,2.30472,-0.216875
1.9725,2.67675,-0.274293
1.74625,2.4088,-0.232387
0.695,0.921767,-0.0376743
1.09875,1.53309,-0.112457
0.00875,0.0087885,0.038
1.1475,1.60447,-0.121486
1.355,1.89894,-0.15992
0.99375,1.37691,-0.0930088
1.06375,1.48138,-0.105974
1.68375,2.33139,-0.220811
0.79125,1.06908,-0.0555017
0.185,0.203395,0.0443371
0.52,0.658042,-0.00526077
0.37875,0.455229,0.0176762
1.94125,2.64086,-0.268505
0.54375,0.693238,-0.00965975
1.3,1.82245,-0.149732
0.8625,1.17805,-0.0686986
0.04125,0.042122,0.0432227
1.575,2.19306,-0.200668
1.0075,1.39754,-0.0955556
0.315,0.368442,0.0264485
0.765,1.02888,-0.0506397
1.4025,1.96406,-0.168718
0.3,0.348542,0.0285126
0.9425,1.29966,-0.0835163
1.80125,2.47569,-0.242574
1.99875,2.70663,-0.279155
0.05,0.051287,0.0448991
1.58125,2.20114,-0.201826
1.48625,2.07672,-0.18423
0.4125,0.502498,0.013032
0.61625,0.802021,-0.0230882
0.355,0.422495,0.0209443
1.3275,1.86084,-0.154826
1.015,1.40877,-0.0969447
1.02125,1.41811,-0.0981023
0.165,0.179582,0.0470892
1.85375,2.53847,-0.252298
1.8325,2.51319,-0.248362
1.04375,1.45167,-0.10227
1.17625,1.6462,-0.126811
0.2225,0.249218,0.0391769
1.82125,2.49973,-0.246278
1.38125,1.93504,-0.164782
1.3425,1.88166,-0.157604
0.8675,1.18568,-0.0696248
1.2375,1.73413,-0.138156
1.8975,2.59001,-0.260401
1.91875,2.6148,-0.264337
0.8925,1.22377,-0.0742553
1.35,1.89204,-0.158993
0.42,0.513116,0.012
0.39875,0.483138,0.0149241
1.70375,2.35632,-0.224515
1.97625,2.68103,-0.274988
1.0775,1.50174,-0.108521
0.2725,0.312612,0.0322967
1.63375,2.26837,-0.21155
1.76,2.42563,-0.234934
0.7675,1.03271,-0.0511028
0.445,0.548784,0.00855985
0.51,0.643301,-0.00340858
1.9775,2.68246,-0.275219
1.9875,2.69386,-0.277071
0.72625,0.969544,-0.0434624
1.8825,2.57242,-0.257623
0.4525,0.559563,0.00724158
0.47125,0.586664,0.0037687
1.16125,1.62446,-0.124033
0.025,0.0253174,0.0399851
0.36,0.429348,0.0202563
0.96625,1.33553,-0.0879153
0.48,0.599381,0.00214801
1.14625,1.60265,-0.121255
1.8025,2.4772,-0.242805
1.49,2.0817,-0.184924
1.0175,1.41251,-0.0974078
1.03375,1.43677,-0.100418
1.66875,2.31258,-0.218032
0.35625,0.424207,0.0207723
0.12125,0.129039,0.0507852
1.6925,2.34232,-0.222431
0.95125,1.31289,-0.085137
0.7975,1.07865,-0.0566594
0.19375,0.213951,0.0431331
0.16875,0.184013,0.0465732
0.925,1.27315,-0.0802749
0.8125,1.10162,-0.0594377
1.72,2.37647,-0.227525
0.015,0.0151136,0.0385859
0.55875,0.715591,-0.012438
0.86625,1.18377,-0.0693932
0.36375,0.434502,0.0197402
0.99125,1.37316,-0.0925458
0.0125,0.0125788,0.0383242
1.4575,2.03836,-0.178905
0.66875,0.881724,-0.0328123
1.7,2.35166,-0.22382
0.78125,1.05377,-0.0536495
0.55625,0.711859,-0.011975
0.7375,0.986763,-0.0455461
1.0475,1.45725,-0.102964
1.39,1.94701,-0.166402
