Inputs,"f(x,y)","f*(x,y)"
1.73465,2.39455,0.0883054
0.873695,1.19512,0.0642695
1.31137,1.83835,0.0764852
0.50981,0.643021,0.0541135
1.78833,2.46008,0.0898043
0.429124,0.526084,0.0518456
0.937896,1.29269,0.0660614
0.616992,0.803143,0.0571049
0.676665,0.893787,0.0587704
1.33062,1.86519,0.077023
1.94491,2.64507,0.0941767
0.67004,0.88369,0.0585855
1.76735,2.43459,0.0892184
0.598398,0.775075,0.056586
0.0604021,0.06229,0.0409798
1.23658,1.73282,0.0743976
1.52718,2.13076,0.0825118
1.52504,2.12795,0.0824519
0.977566,1.35258,0.0671686
1.90649,2.60052,0.093104
0.000765225,0.000765518,0.0388184
1.53996,2.1475,0.0828687
0.728121,0.972407,0.0602066
1.47981,2.06815,0.0811889
1.52433,2.12702,0.0824323
0.539825,0.687404,0.0549512
0.912593,1.25432,0.0653552
1.97051,2.67447,0.0948917
1.44208,2.01765,0.0801355
0.759926,1.0211,0.0610942
0.540245,0.688028,0.0549629
1.64522,2.28291,0.0858081
0.520481,0.658752,0.0544113
1.80706,2.48269,0.0903275
1.36197,1.90856,0.0778984
0.505588,0.636812,0.0539956
0.733955,0.981336,0.0603694
1.2016,1.68276,0.0734215
0.42479,0.519917,0.0517232
0.720902,0.961362,0.0600051
1.47511,2.06189,0.0810578
0.405149,0.49213,0.0511688
1.09433,1.52658,0.0704275
0.205376,0.228106,0.0455298
1.97887,2.68403,0.0951253
1.71965,2.37604,0.0878865
1.7705,2.43844,0.0893065
0.157075,0.170269,0.0441114
0.459173,0.569183,0.0526937
1.64613,2.28407,0.0858336
1.122,1.56722,0.0711996
1.60248,2.22845,0.0846144
1.25628,1.76083,0.0749476
1.65813,2.29922,0.0861686
0.776133,1.04593,0.0615466
0.310009,0.361797,0.0484833
1.21291,1.699,0.0737372
0.467215,0.580814,0.0529208
0.596327,0.771954,0.0565282
1.38765,1.94381,0.0786156
0.167514,0.182552,0.044418
0.581151,0.749132,0.0561046
0.908129,1.24754,0.0652306
1.53604,2.14237,0.0827592
0.425625,0.521104,0.0517468
1.45294,2.03224,0.0804386
1.1383,1.59106,0.0716547
0.502055,0.631624,0.053897
1.45701,2.0377,0.0805523
1.21061,1.6957,0.073673
1.40707,1.97028,0.0791578
0.379995,0.456957,0.0504588
1.46242,2.04495,0.0807034
1.72736,2.38557,0.0881019
1.7568,2.42173,0.088924
0.0463529,0.0474569,0.0405056
1.99485,2.7022,0.0955713
0.966411,1.33577,0.0668572
1.80017,2.47438,0.0901349
1.75209,2.41595,0.0887922
0.281946,0.324871,0.0476911
0.481828,0.602043,0.0533325
0.507991,0.640345,0.0540627
0.714591,0.951708,0.0598289
0.916533,1.2603,0.0654652
1.43929,2.01389,0.0800575
0.565375,0.72549,0.0556643
1.00538,1.39436,0.0679449
0.641261,0.839916,0.0577823
1.27839,1.79208,0.0755647
1.52886,2.13296,0.0825587
0.681321,0.900887,0.0589003
0.55106,0.70412,0.0552648
0.014361,0.0144651,0.0393196
1.81229,2.48897,0.0904734
1.13548,1.58694,0.0715759
1.2942,1.81432,0.0760059
0.720014,0.960003,0.0599803
0.0517013,0.0530786,0.0406868
1.87569,2.56441,0.0922439
1.82316,2.50202,0.090777
0.896543,1.22992,0.0649072
0.534064,0.678854,0.0547904
1.25574,1.76005,0.0749324
1.47858,2.06651,0.0811546
0.485864,0.607928,0.0534451
0.909223,1.2492,0.0652611
1.84774,2.53134,0.0914633
0.37274,0.446903,0.050254
0.433319,0.532066,0.051964
0.973745,1.34683,0.0670619
1.37572,1.92746,0.0782822
0.624201,0.814052,0.0573061
1.23503,1.73062,0.0743544
1.98201,2.6876,0.0952128
1.15355,1.61328,0.0720803
0.077122,0.0802228,0.0415428
0.193569,0.213733,0.0451833
1.54268,2.15105,0.0829445
1.20518,1.68789,0.0735212
