Inputs,"f(x,y)","f*(x,y)"
0.28375,0.327222,0.153077
0.955,1.31855,0.403552
1.7325,2.3919,0.693673
1.91375,2.60898,0.761305
1.5925,2.21563,0.641432
1.18375,1.65704,0.488909
0.39875,0.483138,0.195989
1.1925,1.66966,0.492174
0.29375,0.340312,0.156809
0.63375,0.82852,0.283679
1.74875,2.41187,0.699736
1.155,1.61538,0.478181
0.96,1.3261,0.405417
1.13625,1.58807,0.471184
0.58375,0.753035,0.265021
0.8575,1.17042,0.36717
0.75375,1.01165,0.328456
0.68375,0.904593,0.302336
1.1275,1.57528,0.467919
1.86625,2.55327,0.743581
1.5875,2.2092,0.639566
0.1025,0.108032,0.0854449
0.60625,0.786915,0.273417
0.5725,0.736157,0.260823
1.9575,2.65956,0.77763
1.68125,2.32826,0.674549
0.35125,0.417369,0.178265
0.47875,0.597562,0.225841
1.7725,2.44087,0.708598
1.5025,2.09825,0.607849
0.54375,0.693238,0.250095
1.89375,2.58562,0.753842
0.9375,1.29209,0.397022
0.5275,0.669129,0.244032
1.5625,2.17686,0.630238
1.2325,1.72701,0.5071
0.9225,1.26936,0.391424
0.3125,0.365111,0.163805
1.84125,2.52362,0.734252
0.3775,0.453495,0.18806
0.04,0.0408194,0.0621232
1.20625,1.68944,0.497304
1.2725,1.78377,0.522025
0.045,0.0460398,0.063989
1.875,2.5636,0.746846
1.44375,2.0199,0.585927
0.99,1.37128,0.416612
1.71,2.36409,0.685277
1.405,1.96747,0.571467
0.4925,0.617623,0.230972
0.725,0.967631,0.317728
1.29125,1.81017,0.529022
0.7975,1.07865,0.344781
0.51625,0.652508,0.239834
0.73125,0.977196,0.32006
0.6175,0.803911,0.277615
1.51,2.10816,0.610648
1.9375,2.63653,0.770167
0.63625,0.832312,0.284611
1.1875,1.66245,0.490308
1.0175,1.41251,0.426873
0.5125,0.646982,0.238435
0.72875,0.97337,0.319127
0.27625,0.317468,0.150279
0.975,1.34872,0.411015
0.655,0.860793,0.291608
1.34875,1.89031,0.550478
0.965,1.33365,0.407283
0.62375,0.813368,0.279947
0.06125,0.063192,0.0700526
1.99125,2.69812,0.790224
1.66625,2.30944,0.668952
0.81,1.09779,0.349446
1.59375,2.21724,0.641899
0.015,0.0151136,0.0530404
1.99375,2.70096,0.791157
1.1625,1.62628,0.480979
1.2075,1.69123,0.497771
1.98625,2.69243,0.788358
1.995,2.70238,0.791623
0.9075,1.24658,0.385827
1.05375,1.46654,0.4404
0.97125,1.34307,0.409615
1.7825,2.45302,0.71233
1.67625,2.322,0.672683
1.49375,2.08667,0.604584
1.885,2.57536,0.750577
1.315,1.84343,0.537884
0.31375,0.366776,0.164272
0.18875,0.207909,0.117629
1.0325,1.43491,0.43247
0.51875,0.656197,0.240767
1.99,2.6967,0.789758
0.53625,0.682096,0.247297
0.62875,0.820941,0.281813
1.7475,2.41034,0.69927
0.7675,1.03271,0.333587
0.6,0.777488,0.271085
0.575,0.739904,0.261756
0.52,0.658042,0.241233
1.175,1.64439,0.485644
1.36125,1.90756,0.555142
0.8825,1.20854,0.376499
1.5525,2.16386,0.626506
1.0275,1.42745,0.430605
1.47625,2.06341,0.598054
0.0475,0.0486601,0.0649218
1.145,1.60083,0.474449
1.265,1.77317,0.519227
1.50125,2.0966,0.607383
0.90375,1.24088,0.384428
0.29625,0.3436,0.157742
1.8175,2.49523,0.72539
0.05375,0.0552401,0.067254
1.07625,1.49989,0.448795
0.6325,0.826625,0.283212
1.91125,2.60607,0.760372
0.48375,0.604845,0.227707
1.785,2.45605,0.713263
0.4325,0.530898,0.208583
1.34375,1.88339,0.548612
0.94125,1.29776,0.398421
0.44,0.541617,0.211382
0.23875,0.269539,0.136286
0.205,0.227646,0.123692
1.07,1.49064,0.446463
1.38875,1.9453,0.565404
0.12375,0.131869,0.0933742
1.65875,2.3,0.666153
0.7575,1.01739,0.329855
1.915,2.61043,0.761772
0.415,0.506033,0.202053
0.27375,0.314229,0.149346
1.355,1.89894,0.55281
0.8975,1.23138,0.382096
0.73625,0.984849,0.321926
1.61625,2.24608,0.650294
1.93125,2.6293,0.767835
1.775,2.44391,0.709531
1.7925,2.46513,0.716061
0.72125,0.961894,0.316329
1.725,2.38265,0.690874
0.59,0.76243,0.267353
1.98,2.68531,0.786026
0.54875,0.700679,0.251961
0.16875,0.184013,0.110166
1.0725,1.49434,0.447396
1.7025,2.35477,0.682478
1.2225,1.71272,0.503368
1.855,2.53996,0.739383
1.27,1.78024,0.521093
1.0625,1.47953,0.443665
1.7425,2.4042,0.697404
1.3825,1.93675,0.563072
1.97875,2.68389,0.78556
0.89125,1.22187,0.379764
1.5,2.09495,0.606916
1.16125,1.62446,0.480513
0.56125,0.719325,0.256625
0.545,0.695097,0.250562
0.0625,0.0645233,0.070519
1.31875,1.84866,0.539283
1.055,1.4684,0.440866
0.64875,0.851291,0.289276
0.57875,0.745528,0.263156
0.59125,0.764311,0.26782
0.4575,0.566769,0.217912
1.8525,2.53699,0.73845
1.21625,1.70378,0.501036
0.50125,0.630442,0.234237
0.37875,0.455229,0.188526
1.56,2.17362,0.629305
0.9025,1.23898,0.383961
0.2025,0.224591,0.122759
0.365,0.436222,0.183396
1.935,2.63364,0.769235
0.5175,0.654352,0.2403
0.72,0.959981,0.315862
0.63,0.822836,0.282279
1.02875,1.42931,0.431071
0.91875,1.26367,0.390025
1.1825,1.65523,0.488442
0.155,0.167841,0.105035
0.8925,1.22377,0.38023
0.56,0.717457,0.256159
1.23625,1.73235,0.508499
0.99625,1.38067,0.418944
0.30875,0.360125,0.162406
0.20625,0.229176,0.124159
1.48625,2.07672,0.601785
0.23,0.258562,0.133021
0.01375,0.0138454,0.0526029
1.07125,1.49249,0.44693
0.48,0.599381,0.226307
0.1875,0.206403,0.117162
0.035,0.0356257,0.0601673
1.43125,2.00305,0.581262
1.49875,2.09329,0.60645
1.49,2.0817,0.603185
1.7675,2.43478,0.706733
0.685,0.906501,0.302802
1.1075,1.54596,0.460456
0.8175,1.10927,0.352244
1.62625,2.25883,0.654026
1.06625,1.48509,0.445064
0.32125,0.376795,0.16707
1.70375,2.35632,0.682945
1.71125,2.36564,0.685743
0.2275,0.255441,0.132088
1.8775,2.56654,0.747779
1.84,2.52213,0.733786
1.31375,1.84168,0.537418
1.165,1.62991,0.481912
0.10875,0.11499,0.087777
1.1225,1.56796,0.466053
1.8225,2.50123,0.727256
0.02375,0.0240363,0.0560904
0.97875,1.35436,0.412414
0.2,0.221542,0.121827
1.52125,2.12297,0.614845
1.00875,1.39941,0.423608
1.97375,2.67818,0.783694
1.40625,1.96917,0.571934
1.1325,1.58259,0.469785
1.95125,2.65238,0.775298
1.91,2.60461,0.759906
0.185,0.203395,0.116229
0.08,0.0833406,0.0770491
0.6575,0.864596,0.292541
0.895,1.22757,0.381163
1.9525,2.65382,0.775765
0.48875,0.612142,0.229572
1.35625,1.90067,0.553276
0.2825,0.325593,0.152611
1.16,1.62265,0.480047
0.2175,0.243021,0.128357
1.81625,2.49373,0.724923
1.8925,2.58416,0.753376
0.30625,0.356808,0.161473
1.0875,1.51651,0.452993
1.99625,2.7038,0.79209
1.93625,2.63508,0.769701
1.80125,2.47569,0.719326
0.8275,1.12457,0.355976
0.9875,1.36753,0.415679
0.3475,0.412255,0.176866
0.05,0.051287,0.0658547
1.03125,1.43304,0.432004
0.925,1.27315,0.392357
0.645,0.845594,0.287876
0.52125,0.659888,0.2417
0.65375,0.858892,0.291141
0.5625,0.721193,0.257092
0.7775,1.04802,0.337318
0.81625,1.10736,0.351778
1.77625,2.44543,0.709998
1.24,1.73769,0.509898
0.2775,0.31909,0.150745
0.17125,0.186976,0.111099
1.39625,1.95555,0.568202
0.285,0.328853,0.153544
1.5225,2.12461,0.615312
0.26625,0.304549,0.146547
1.0,1.38629,0.420343
0.78625,1.06143,0.340583
1.79875,2.47267,0.718393
0.48625,0.608492,0.22864
1.48875,2.08004,0.602718
0.675,0.891249,0.299071
1.8975,2.59001,0.755242
