Inputs,"f(x,y)","f*(x,y)"
1.88548,2.57592,0.033185
0.663371,0.873531,0.0326042
1.73031,2.3892,0.0331328
1.61064,2.2389,0.0330819
0.457159,0.566278,0.0324208
1.91021,2.60485,0.0331932
0.59599,0.771446,0.0325866
1.907,2.60111,0.0331921
1.35778,1.90277,0.0329741
1.34432,1.88418,0.0329684
0.65788,0.865175,0.0326028
0.244551,0.27686,0.0320589
0.0861349,0.0900173,0.0318819
1.49063,2.08253,0.0330307
0.127095,0.135668,0.0319086
1.30678,1.83194,0.0329524
1.02291,1.4206,0.032816
0.277879,0.319583,0.0321254
1.30769,1.83322,0.0329528
0.135842,0.14566,0.0319143
0.811056,1.09941,0.0326808
1.80438,2.47947,0.0331579
0.00341995,0.00342581,0.0318406
1.55152,2.16259,0.0330567
0.9414,1.29799,0.0327661
1.69946,2.35099,0.0331197
1.8543,2.53913,0.0331746
0.432747,0.53125,0.0323879
1.08766,1.51674,0.0328556
0.460953,0.571755,0.032426
0.428868,0.525719,0.0323827
0.614658,0.799614,0.0325915
0.896881,1.23044,0.0327389
0.289596,0.334863,0.032146
0.757487,1.01737,0.0326445
1.98146,2.68697,0.0332142
1.43995,2.01479,0.0330091
0.131242,0.140393,0.0319113
0.448311,0.553538,0.0324089
1.96201,2.66474,0.0332092
0.954181,1.31732,0.0327739
1.43976,2.01453,0.0330091
0.269687,0.308978,0.0321091
0.231761,0.260765,0.0320334
0.647062,0.848727,0.0326
0.439169,0.540427,0.0323966
1.71655,2.3722,0.033127
0.304212,0.354109,0.0321717
1.21139,1.69681,0.0329118
1.84162,2.52406,0.0331703
1.4054,1.96801,0.0329944
0.187497,0.206399,0.0319507
1.11769,1.56092,0.0328719
1.56893,2.1852,0.0330641
1.18676,1.66139,0.0329013
0.615439,0.800795,0.0325917
1.92383,2.6207,0.0331978
0.467388,0.581065,0.0324347
0.690987,0.915639,0.0326114
0.272991,0.313247,0.0321157
1.3728,1.92345,0.0329805
0.741881,0.993471,0.0326339
1.61058,2.23883,0.0330818
1.43645,2.01006,0.0330077
1.05854,1.47365,0.0328378
1.60161,2.22733,0.033078
1.70638,2.35959,0.0331226
0.935353,1.28884,0.0327624
1.40488,1.9673,0.0329942
0.45245,0.559491,0.0324145
1.09853,1.53277,0.0328623
1.37684,1.92899,0.0329823
0.244187,0.276399,0.0320582
0.0795597,0.082863,0.0318777
0.305382,0.355658,0.0321737
1.11257,1.5534,0.0328697
0.766633,1.03138,0.0326507
1.61475,2.24417,0.0330836
0.427686,0.524037,0.0323811
0.891377,1.22206,0.0327353
1.30885,1.83484,0.0329533
1.68724,2.33576,0.0331145
0.293945,0.340569,0.0321536
1.00794,1.3982,0.0328069
0.293364,0.339805,0.0321526
1.20193,1.68323,0.0329078
1.93468,2.63326,0.0332014
0.0388623,0.0396353,0.0318538
1.95678,2.65874,0.0332079
1.61342,2.24247,0.033083
1.87783,2.56693,0.0331824
1.36145,1.90784,0.0329757
0.936296,1.29027,0.032763
0.0675314,0.069899,0.0318698
1.76296,2.42925,0.0331441
1.08848,1.51796,0.0328562
0.800212,1.08281,0.0326735
1.59857,2.22344,0.0330767
0.259164,0.295454,0.0320881
1.49402,2.08703,0.0330322
1.70203,2.35419,0.0331208
0.951211,1.31283,0.0327721
1.39128,1.94876,0.0329884
1.915,2.61044,0.0331948
0.851473,1.16121,0.0327082
1.14936,1.60718,0.0328854
0.248188,0.281467,0.0320662
0.54653,0.697374,0.0325415
0.482209,0.602598,0.0324547
1.60747,2.23485,0.0330805
0.594152,0.768678,0.0325862
1.04016,1.44633,0.0328266
0.241408,0.27289,0.0320526
0.106726,0.112732,0.0318953
1.25274,1.7558,0.0329294
1.50646,2.10348,0.0330375
0.202918,0.225101,0.0319758
0.875488,1.19786,0.0327245
0.846483,1.15359,0.0327049
0.445629,0.549687,0.0324053
0.483536,0.604533,0.0324565
0.833183,1.13326,0.0326958
0.84423,1.15015,0.0327033
0.503274,0.633413,0.0324831
0.637925,0.834853,0.0325976
0.423419,0.517969,0.0323753
1.6897,2.33882,0.0331155
1.24632,1.74669,0.0329267
1.83232,2.51297,0.0331672
1.36193,1.90851,0.0329759
1.42178,1.99025,0.0330014
1.41453,1.98041,0.0329983
1.2523,1.75517,0.0329292
0.477638,0.595944,0.0324485
1.18522,1.65916,0.0329006
1.00666,1.39628,0.0328061
0.610863,0.793879,0.0325905
0.786559,1.0619,0.0326642
0.450608,0.55684,0.032412
1.75986,2.42546,0.0331431
0.273301,0.313649,0.0321163
1.67737,2.3234,0.0331103
1.67764,2.32374,0.0331104
1.71245,2.36712,0.0331252
0.760308,1.02169,0.0326464
0.026701,0.0270634,0.03185
0.0612482,0.0631901,0.0318657
1.82933,2.5094,0.0331662
0.751959,1.0089,0.0326407
1.08618,1.51455,0.0328547
1.17261,1.64093,0.0328953
0.949302,1.30994,0.032771
1.04604,1.45507,0.0328302
1.3128,1.84036,0.032955
0.161707,0.175703,0.0319324
0.205684,0.228483,0.0319813
1.67192,2.31657,0.033108
0.997698,1.38284,0.0328006
0.145955,0.157318,0.0319213
0.931913,1.28363,0.0327603
0.859593,1.17361,0.0327138
1.76527,2.43207,0.0331449
0.22281,0.249603,0.0320155
0.670612,0.884561,0.0326061
1.37208,1.92246,0.0329802
0.145079,0.156304,0.0319206
0.366049,0.437667,0.0322803
1.66144,2.30339,0.0331035
0.840655,1.14468,0.0327009
0.0351943,0.035827,0.0318528
0.314753,0.368112,0.0321902
1.42389,1.9931,0.0330023
0.749121,1.00456,0.0326388
1.76846,2.43595,0.0331459
1.6435,2.28073,0.0330959
0.884219,1.21116,0.0327305
0.70563,0.938007,0.0326152
0.488733,0.612116,0.0324635
1.51023,2.10846,0.0330391
0.717872,0.956726,0.0326184
0.873906,1.19545,0.0327235
1.13883,1.59184,0.0328809
0.417574,0.509678,0.0323674
1.81253,2.48927,0.0331606
1.44171,2.01716,0.0330099
0.290271,0.335747,0.0321472
1.05085,1.46223,0.0328331
1.09342,1.52523,0.0328592
1.44041,2.0154,0.0330093
1.28637,1.80331,0.0329437
1.41743,1.98435,0.0329996
0.595404,0.770564,0.0325865
1.55877,2.17202,0.0330598
0.275813,0.316902,0.0321213
0.95483,1.3183,0.0327743
