Inputs,"f(x,y)","f*(x,y)"
0.283873,0.327383,0.0463813
0.743894,0.996553,0.0492623
0.942139,1.29911,0.0506135
1.77989,2.44985,0.0485297
1.89093,2.58232,0.0478669
0.889827,1.2197,0.0503062
0.92259,1.26949,0.0505104
1.76412,2.43066,0.0486216
1.94864,2.64937,0.0474793
0.723655,0.965574,0.0491175
1.09345,1.52529,0.0514121
0.0858528,0.0897094,0.0431501
0.623038,0.812291,0.0484365
1.75877,2.42413,0.0486527
1.18803,1.66321,0.0519112
0.100041,0.105306,0.043463
1.74571,2.40814,0.0487289
1.97191,2.67608,0.0473175
0.759133,1.01989,0.0493713
1.31204,1.8393,0.0512559
1.68506,2.33303,0.0490822
1.6014,2.22707,0.0495698
0.269113,0.308238,0.0461706
1.26384,1.77153,0.0515368
0.257575,0.293422,0.0460013
1.55292,2.16441,0.0498523
1.94549,2.64574,0.0475004
1.28789,1.80545,0.0513966
0.472496,0.588473,0.0480203
0.0573343,0.0590328,0.0426353
1.45252,2.03168,0.0504373
0.0721153,0.0748207,0.0428884
0.367462,0.439614,0.0476642
1.90967,2.60422,0.047741
1.68271,2.33009,0.0490959
0.235059,0.264899,0.045651
0.0285324,0.0289467,0.0423023
0.0112954,0.0113597,0.0422922
1.14062,1.59445,0.051661
0.200242,0.221837,0.0451093
0.672971,0.888155,0.0487549
1.42048,1.98848,0.050624
0.451648,0.558337,0.0479748
0.912926,1.25482,0.0504593
1.51767,2.11826,0.0500577
1.91177,2.60667,0.0477269
1.83737,2.519,0.0481947
0.353033,0.419805,0.0474912
1.25278,1.75586,0.0516012
0.838802,1.14185,0.0499412
0.456777,0.565726,0.047986
0.665231,0.876364,0.0486995
1.44893,2.02687,0.0504582
0.268791,0.307822,0.0461661
1.4163,1.98282,0.0506484
0.688622,0.912029,0.0488669
1.24871,1.75008,0.0516249
1.16439,1.62902,0.0517864
1.7205,2.37709,0.0488757
0.474106,0.59081,0.0480238
0.510912,0.644643,0.0481041
0.334354,0.394421,0.0471975
1.07246,1.49428,0.0513013
1.66637,2.30959,0.0491912
0.653247,0.858128,0.0486138
1.44959,2.02775,0.0504544
0.110522,0.116971,0.0436704
0.24358,0.275632,0.0457836
0.457389,0.566609,0.0479873
0.551089,0.704162,0.0482148
0.771121,1.03825,0.049457
1.88929,2.5804,0.0478778
1.10974,1.54925,0.051498
1.97861,2.68373,0.0472639
0.191075,0.210715,0.0449678
1.79945,2.47352,0.0484157
1.26482,1.77292,0.0515311
0.12931,0.13819,0.0439908
0.894125,1.22624,0.050337
1.76503,2.43177,0.0486163
0.143348,0.154301,0.044222
1.99812,2.70592,0.0471079
0.970983,1.34267,0.0507657
0.958978,1.32456,0.0507024
1.13549,1.58696,0.0516339
0.458473,0.568174,0.0479897
1.82518,2.50443,0.0482658
1.24363,1.74287,0.0516545
0.867193,1.18521,0.0501443
0.467351,0.581011,0.0480091
0.141092,0.151697,0.0441848
0.653889,0.859104,0.0486184
0.474553,0.59146,0.0480248
0.144082,0.15515,0.0442341
0.683532,0.904261,0.0488304
0.491587,0.616288,0.048062
1.62588,2.25836,0.0494271
0.384519,0.463248,0.0478101
1.9146,2.60997,0.0477079
1.85512,2.5401,0.0480913
0.148373,0.160122,0.0443048
1.48539,2.07558,0.0502457
1.21405,1.70063,0.0518269
1.38729,1.94331,0.0508174
0.977299,1.35218,0.0507991
0.523866,0.663753,0.0481324
0.700019,0.929434,0.0489484
1.69062,2.33997,0.0490499
1.49432,2.08743,0.0501937
1.81456,2.4917,0.0483276
0.891796,1.2227,0.0503203
1.35408,1.89768,0.0510109
1.2504,1.75248,0.0516151
1.01669,1.4113,0.051007
1.79844,2.4723,0.0484216
0.782322,1.05541,0.0495372
0.433363,0.532129,0.0479349
1.37419,1.92536,0.0508937
0.0177344,0.0178934,0.0422865
0.814583,1.10481,0.0497679
