Inputs,"f(x,y)","f*(x,y)"
0.03,0.0304584,0.0763658
0.17,0.185494,0.0149433
0.15,0.162013,0.0268163
0.95,1.311,-0.448104
0.57,0.732413,-0.222517
0.81,1.09779,-0.364993
0.21,0.233776,-0.00880272
1.21,1.69482,-0.602453
1.49,2.0817,-0.768675
0.51,0.643301,-0.186898
1.48,2.0684,-0.762739
1.34,1.8782,-0.679627
1.12,1.5643,-0.549024
0.61,0.792577,-0.246263
1.65,2.28896,-0.863659
0.2,0.221542,-0.00286624
0.64,0.838002,-0.264072
0.55,0.70254,-0.210644
0.65,0.853191,-0.270009
0.71,0.944688,-0.305628
1.05,1.46097,-0.507469
1.92,2.61625,-1.02394
1.27,1.78024,-0.638072
1.47,2.05507,-0.756802
0.27,0.309382,-0.0444218
0.33,0.388547,-0.0800408
0.35,0.415663,-0.0919138
1.86,2.54588,-0.988326
1.69,2.3392,-0.887405
0.77,1.03654,-0.341247
0.83,1.12839,-0.376866
0.58,0.747404,-0.228453
1.37,1.9196,-0.697437
0.92,1.26556,-0.430294
1.22,1.70915,-0.608389
1.13,1.57894,-0.554961
1.11,1.54963,-0.543088
0.96,1.3261,-0.45404
1.54,2.14755,-0.798357
0.48,0.599381,-0.169088
0.5,0.628609,-0.180961
1.26,1.7661,-0.632136
1.35,1.89204,-0.685564
0.44,0.541617,-0.145342
0.8,1.08248,-0.359056
0.45,0.555966,-0.151279
1.98,2.68531,-1.05956
0.73,0.975283,-0.317501
1.19,1.66606,-0.59058
0.0,0.0,0.0611843
0.97,1.34119,-0.459977
1.6,2.22527,-0.833976
0.19,0.209417,0.00307026
1.78,2.44998,-0.940834
0.98,1.35625,-0.465913
1.5,2.09495,-0.774611
1.28,1.79435,-0.644008
0.99,1.37128,-0.47185
0.9,1.23518,-0.418421
1.66,2.30157,-0.869595
