Inputs,"f(x,y)","f*(x,y)"
0.758558,1.01901,0.0493969
1.76217,2.42828,0.0501493
1.64198,2.27881,0.0501369
1.96437,2.66744,0.0500955
1.74775,2.41064,0.0501478
0.975284,1.34915,0.0496522
0.408937,0.497468,0.0490609
1.31003,1.83648,0.0499847
0.676298,0.893227,0.0493162
1.1879,1.66304,0.0498925
0.666285,0.877969,0.049308
0.628614,0.820735,0.0492843
1.35968,1.9054,0.0500222
1.01869,1.41429,0.0497034
0.923878,1.27145,0.0495917
1.73593,2.39613,0.0501466
0.986602,1.36618,0.0496656
1.93706,2.63602,0.0501041
0.124238,0.132422,0.0484584
1.69059,2.33994,0.0501419
1.87695,2.56589,0.0501231
0.923738,1.27123,0.0495915
0.0676963,0.0700756,0.0483591
0.535068,0.680342,0.0492516
1.19177,1.66861,0.0498954
0.873731,1.19518,0.0495326
0.681844,0.901685,0.0493207
1.91256,2.60759,0.0501119
1.9537,2.6552,0.0500989
1.71064,2.36488,0.050144
0.425621,0.521098,0.0490897
1.53468,2.1406,0.0501258
0.519966,0.657993,0.0492328
0.239296,0.270227,0.0487088
1.27054,1.781,0.0499549
0.892014,1.22303,0.0495541
1.74787,2.41078,0.0501479
0.103241,0.108854,0.0484257
1.18092,1.65295,0.0498872
1.73892,2.39981,0.0501469
1.48568,2.07596,0.0501174
1.30935,1.83554,0.0499842
0.067397,0.0697551,0.0483583
0.474867,0.591915,0.0491747
1.98335,2.68913,0.0500874
0.549846,0.702312,0.0492616
1.41433,1.98014,0.0500635
0.629076,0.821435,0.0492844
1.48503,2.0751,0.0501169
1.65214,2.29166,0.0501379
0.742584,0.994546,0.0493781
0.513487,0.648436,0.0492247
1.33929,1.87722,0.0500068
1.57248,2.1898,0.0501297
0.962786,1.33031,0.0496375
0.268917,0.307985,0.0487777
0.613344,0.797629,0.0492799
0.186528,0.205233,0.0485911
1.25421,1.75789,0.0499426
1.47265,2.05861,0.0501075
1.2751,1.78745,0.0499583
1.74608,2.4086,0.0501477
1.52315,2.12547,0.0501246
1.35365,1.89709,0.0500177
0.156569,0.169676,0.0485273
0.505076,0.636059,0.0492142
0.539971,0.687621,0.0492577
0.970268,1.34159,0.0496463
1.99148,2.69838,0.0500792
1.14807,1.6053,0.0498558
1.69377,2.3439,0.0501423
1.46846,2.05302,0.0501044
0.196147,0.216857,0.0486116
1.7015,2.35353,0.0501431
1.85463,2.53951,0.0501302
1.0361,1.44028,0.0497239
0.249413,0.283022,0.0487323
1.46314,2.04591,0.0501003
1.14298,1.59788,0.0498498
0.49369,0.619365,0.0492
0.980707,1.35731,0.0496586
0.962333,1.32962,0.049637
0.397633,0.481571,0.0490414
1.55424,2.16613,0.0501278
1.01357,1.40662,0.0496973
1.37482,1.92623,0.0500337
0.66492,0.875891,0.0493069
1.20472,1.68725,0.0499052
1.62097,2.2521,0.0501347
0.51361,0.648618,0.0492248
1.99413,2.70139,0.0500765
1.31546,1.84407,0.0499888
0.468111,0.582112,0.0491631
1.83016,2.51039,0.0501379
1.9632,2.66611,0.0500959
1.83386,2.51481,0.0501367
0.601402,0.779602,0.0492764
0.520218,0.658365,0.0492331
0.539464,0.686867,0.0492571
0.510813,0.644498,0.0492213
1.33505,1.87134,0.0500036
1.62199,2.2534,0.0501348
0.507988,0.640341,0.0492178
1.31011,1.8366,0.0499848
1.99465,2.70198,0.050076
1.63904,2.27508,0.0501366
0.53196,0.675735,0.0492477
0.220353,0.246554,0.0486646
0.2669,0.305386,0.048773
1.88604,2.57658,0.0501202
0.649306,0.852136,0.0492941
1.91547,2.61098,0.050111
0.584554,0.754243,0.0492716
0.374813,0.449771,0.049002
0.429054,0.525985,0.0490956
0.677548,0.895133,0.0493172
1.45952,2.04106,0.0500976
0.384188,0.462787,0.0490182
0.670587,0.884523,0.0493115
1.08787,1.51705,0.0497849
0.690269,0.914543,0.0493277
1.45318,2.03256,0.0500928
1.37496,1.92641,0.0500337
1.71274,2.36749,0.0501442
1.76074,2.42653,0.0501491
0.912021,1.25345,0.0495777
0.638916,0.836357,0.0492873
1.38685,1.9427,0.0500427
0.879525,1.20401,0.0495394
1.3164,1.84538,0.0499895
0.623746,0.813362,0.0492829
0.873166,1.19432,0.0495319
0.572384,0.735983,0.0492681
1.10327,1.53975,0.049803
1.88399,2.57417,0.0501209
0.342731,0.405767,0.0489466
0.252285,0.286674,0.048739
0.700779,0.930595,0.0493363
0.182481,0.200372,0.0485825
1.82084,2.49923,0.0501409
1.33336,1.86899,0.0500023
1.28611,1.80294,0.0499667
1.90904,2.6035,0.050113
1.60659,2.23372,0.0501332
0.751119,1.00762,0.0493882
1.09153,1.52245,0.0497892
0.902738,1.23934,0.0495668
1.75417,2.4185,0.0501485
0.736379,0.985047,0.0493708
0.564189,0.723717,0.0492657
0.196499,0.217285,0.0486124
1.49152,2.08371,0.0501213
1.83293,2.51369,0.050137
1.01737,1.41231,0.0497018
1.54968,2.16019,0.0501273
0.358271,0.426976,0.0489735
1.38133,1.93515,0.0500386
0.011516,0.0115828,0.0482408
1.56779,2.18373,0.0501292
0.807937,1.09463,0.0494551
1.43662,2.01029,0.0500803
0.434143,0.533242,0.0491044
1.60357,2.22985,0.0501329
1.59762,2.22222,0.0501323
1.49573,2.08929,0.0501217
1.66466,2.30744,0.0501392
0.409486,0.498243,0.0490619
1.17394,1.64286,0.049882
0.035764,0.0364175,0.0482825
1.9461,2.64645,0.0501013
0.828964,1.12681,0.0494799
1.34433,1.88419,0.0500106
1.68845,2.33726,0.0501417
1.60643,2.23351,0.0501332
0.0463211,0.0474236,0.0483071
0.674921,0.891129,0.0493151
0.817692,1.10956,0.0494666
1.93347,2.63187,0.0501053
0.578035,0.744455,0.0492697
0.389997,0.470886,0.0490282
1.34308,1.88246,0.0500097
1.40863,1.9724,0.0500592
1.64318,2.28032,0.050137
1.82094,2.49936,0.0501408
1.45824,2.03934,0.0500966
1.72854,2.38702,0.0501459
1.91588,2.61146,0.0501108
0.617338,0.803667,0.049281
1.73512,2.39512,0.0501465
0.850771,1.16014,0.0495056
1.45061,2.02912,0.0500909
0.0994557,0.104658,0.0484201
0.927285,1.27661,0.0495957
0.671444,0.885828,0.0493122
0.264986,0.302922,0.0487686
