Inputs,"f(x,y)","f*(x,y)"
1.52,2.12133,-0.139529
1.99,2.6967,-0.196153
0.14,0.150439,0.0245804
0.85,1.15896,-0.0588089
0.12,0.127626,0.0262118
1.03,1.43118,-0.0804949
1.25,1.75191,-0.107
1.87,2.5577,-0.181696
0.69,0.914132,-0.0395325
1.84,2.52213,-0.178082
0.63,0.822836,-0.0323038
1.92,2.61625,-0.18772
1.18,1.65162,-0.0985666
0.34,0.402062,0.00263466
0.05,0.051287,0.0319215
0.28,0.322339,0.00986333
1.16,1.62265,-0.096157
1.76,2.42563,-0.168444
1.86,2.54588,-0.180491
1.13,1.57894,-0.0925427
1.93,2.62785,-0.188925
0.04,0.0408194,0.0327372
1.63,2.2636,-0.152781
1.54,2.14755,-0.141938
1.09,1.5202,-0.0877236
0.57,0.732413,-0.0250752
1.05,1.46097,-0.0829045
0.0,0.0,0.0343413
1.77,2.43783,-0.169648
0.01,0.0100503,0.0347662
1.62,2.25086,-0.151577
0.9,1.23518,-0.0648328
1.19,1.66606,-0.0997713
0.06,0.0618624,0.0311058
1.5,2.09495,-0.137119
1.8,2.47418,-0.173263
0.29,0.335392,0.00865855
0.99,1.37128,-0.0756758
0.48,0.599381,-0.0142322
1.29,1.80842,-0.111819
1.49,2.0817,-0.135915
0.08,0.0833406,0.0294745
0.73,0.975283,-0.0443516
0.47,0.584851,-0.0130274
0.79,1.06717,-0.0515803
1.55,2.1606,-0.143143
0.32,0.375121,0.00504422
1.33,1.86432,-0.116638
1.72,2.37647,-0.163624
0.65,0.853191,-0.0347134
0.77,1.03654,-0.0491707
1.85,2.53402,-0.179287
1.38,1.93333,-0.122662
0.27,0.309382,0.0110681
1.95,2.65094,-0.191334
1.35,1.89204,-0.119048
1.1,1.53493,-0.0889283
0.81,1.09779,-0.0539898
1.59,2.21242,-0.147962
0.07,0.0725467,0.0302902
