Inputs,"f(x,y)","f*(x,y)"
1.03017,1.43143,0.0308432
0.102547,0.108084,0.028602
1.29566,1.81636,0.0315544
0.884373,1.2114,0.0304526
0.179792,0.197152,0.0286962
1.49572,2.08928,0.0314974
0.776986,1.04724,0.0301649
1.34205,1.88103,0.0315602
0.612519,0.796382,0.0297243
1.81373,2.49071,0.0313676
0.328632,0.386705,0.0289638
1.74295,2.40475,0.0313965
1.92845,2.62605,0.0312693
1.11197,1.55253,0.0310623
0.525143,0.665642,0.0294902
1.58613,2.20743,0.0314605
0.614903,0.799985,0.0297307
0.449879,0.555793,0.0292886
0.838001,1.14063,0.0303284
1.21965,1.70865,0.0313508
0.368958,0.441678,0.0290718
0.161433,0.175382,0.0286738
0.600324,0.777977,0.0296916
0.947466,1.30717,0.0306216
1.85597,2.54111,0.0313504
0.835219,1.13637,0.0303209
1.57629,2.19473,0.0314645
1.40574,1.96847,0.0315342
0.0146549,0.0147633,0.0285305
0.888467,1.21763,0.0304636
1.52983,2.13423,0.0314835
1.36705,1.91555,0.0315499
1.97251,2.67676,0.0310928
1.15821,1.62005,0.0311862
1.41522,1.98135,0.0315303
1.8924,2.58404,0.0313355
0.330286,0.388933,0.0289682
1.0596,1.47522,0.030922
1.58322,2.20368,0.0314617
1.40677,1.96987,0.0315337
0.884651,1.21182,0.0304533
1.19724,1.67648,0.0312907
0.153149,0.16568,0.0286637
0.915834,1.25924,0.0305369
1.7773,2.4467,0.0313825
1.68623,2.33448,0.0314197
0.784308,1.05845,0.0301845
1.55285,2.16431,0.0314741
1.22561,1.71717,0.0313668
0.433086,0.531734,0.0292436
0.880296,1.20519,0.0304417
1.43154,2.00343,0.0315236
1.95632,2.65821,0.0311583
1.48839,2.07956,0.0315004
1.03775,1.44273,0.0308635
1.84924,2.53312,0.0313531
0.377595,0.453626,0.0290949
0.735483,0.983676,0.0300537
0.804537,1.08943,0.0302387
0.310292,0.362173,0.0289146
0.807311,1.09368,0.0302461
1.79938,2.47344,0.0313735
0.0900395,0.0942884,0.0285867
1.93453,2.6331,0.0312456
0.601411,0.779616,0.0296945
1.89156,2.58305,0.0313359
0.43436,0.533553,0.029247
1.24893,1.75039,0.0314292
1.57252,2.18985,0.0314661
0.916026,1.25953,0.0305374
0.354594,0.421939,0.0290333
1.782,2.45241,0.0313806
0.0472373,0.0483845,0.0285431
1.72096,2.37766,0.0314055
1.17702,1.64731,0.0312366
0.389391,0.47004,0.0291265
0.697299,0.925278,0.0299514
1.71428,2.36939,0.0314082
0.181903,0.199679,0.0286988
0.720344,0.960508,0.0300132
1.69568,2.34629,0.0314158
1.23474,1.73021,0.0313912
0.812309,1.10133,0.0302595
0.388873,0.469317,0.0291251
0.555659,0.710978,0.029572
1.83441,2.51547,0.0313592
0.933234,1.28563,0.0305835
0.644984,0.84557,0.0298113
1.58563,2.20678,0.0314607
0.442796,0.545623,0.0292696
0.0697729,0.0723028,0.028562
0.269982,0.309358,0.0288309
0.906803,1.24552,0.0305127
0.258437,0.294524,0.0288012
0.423238,0.517712,0.0292172
1.24493,1.74471,0.0314185
0.965744,1.33477,0.0306706
1.84895,2.53277,0.0313533
0.164888,0.17945,0.0286781
0.327924,0.385752,0.0289619
1.95948,2.66184,0.0311455
0.446319,0.550677,0.029279
0.495982,0.622719,0.0294121
0.687127,0.909746,0.0299242
0.806522,1.09247,0.030244
1.24642,1.74682,0.0314225
1.95678,2.65874,0.0311564
1.33115,1.86591,0.0315646
1.53523,2.14131,0.0314813
1.99808,2.70588,0.0309894
1.00303,1.39083,0.0307705
1.4664,2.05027,0.0315094
0.401353,0.486792,0.0291586
1.07471,1.49761,0.0309625
1.8332,2.51402,0.0313597
1.13129,1.58082,0.0311141
1.81121,2.48768,0.0313687
0.393709,0.476075,0.0291381
1.56029,2.17399,0.0314711
1.92188,2.61844,0.0312948
