Inputs,"f(x,y)","f*(x,y)"
0.85125,1.16087,0.142598
1.77,2.43783,0.23273
0.88125,1.20664,0.145545
0.885,1.21235,0.145914
1.04375,1.45167,0.16151
0.73375,0.981022,0.131054
1.8775,2.56654,0.243264
0.07,0.0725467,0.0658454
0.44625,0.550578,0.102809
0.11,0.116387,0.0697751
0.315,0.368442,0.0899149
1.26375,1.7714,0.183123
1.41625,1.98275,0.198068
0.58375,0.753035,0.116318
0.17,0.185494,0.0756697
0.605,0.785029,0.118405
1.08125,1.50728,0.165194
1.2825,1.79787,0.184963
1.83,2.5102,0.23861
0.13,0.138976,0.0717399
0.03625,0.0369216,0.0625297
1.385,1.94017,0.195006
1.58,2.19952,0.214113
1.71625,2.37183,0.227464
0.38125,0.458701,0.0964236
0.64,0.838002,0.121844
0.2275,0.255441,0.0813187
0.9125,1.25418,0.148615
1.58625,2.20759,0.214726
0.66875,0.881724,0.124668
1.74875,2.41187,0.230648
1.59,2.21242,0.215093
1.07625,1.49989,0.164703
0.27625,0.317468,0.086108
1.40375,1.96576,0.196843
1.35,1.89204,0.191577
0.555,0.709994,0.113493
1.87875,2.56801,0.243386
1.4925,2.08501,0.20554
1.32875,1.86258,0.189495
1.82,2.49823,0.23763
1.53125,2.1361,0.209337
0.73875,0.988677,0.131545
1.86625,2.55327,0.242162
1.305,1.82945,0.187167
1.91,2.60461,0.246448
1.0675,1.48694,0.163843
0.53625,0.682096,0.111651
1.47,2.05507,0.203335
0.78625,1.06143,0.136212
0.49125,0.615795,0.10723
1.73375,2.39344,0.229179
0.78125,1.05377,0.135721
0.2125,0.236851,0.079845
0.155,0.167841,0.074196
1.82125,2.49973,0.237752
0.86,1.17423,0.143457
1.1575,1.61902,0.172685
1.165,1.62991,0.173422
1.06875,1.48879,0.163966
0.10125,0.106645,0.0689155
1.5675,2.18335,0.212889
0.7725,1.04037,0.134861
1.64375,2.28105,0.22036
1.20875,1.69303,0.17772
1.90875,2.60315,0.246326
1.08625,1.51467,0.165685
1.3125,1.83994,0.187902
1.76625,2.43326,0.232363
1.00625,1.39566,0.157826
1.19875,1.67866,0.176737
0.70625,0.938955,0.128353
0.75125,1.00782,0.132774
1.565,2.18011,0.212644
1.96,2.66243,0.251348
0.55375,0.70813,0.113371
1.10125,1.53677,0.167159
0.22375,0.250771,0.0809502
1.70625,2.35943,0.226484
0.7825,1.05568,0.135844
1.43875,2.01316,0.200273
1.74375,2.40573,0.230158
1.79875,2.47267,0.235548
1.7825,2.45302,0.233955
1.1425,1.59719,0.171211
0.0575,0.0592084,0.0646173
1.705,2.35788,0.226361
1.795,2.46815,0.23518
0.6075,0.788802,0.118651
0.1875,0.206403,0.0773889
1.25,1.75191,0.181772
1.75,2.4134,0.230771
1.7675,2.43478,0.232486
1.70375,2.35632,0.226239
1.5775,2.19629,0.213868
0.74625,1.00016,0.132282
0.525,0.665431,0.110546
0.9175,1.26177,0.149106
0.905,1.24278,0.147878
1.095,1.52757,0.166545
1.9425,2.6423,0.249633
1.11375,1.55514,0.168387
0.92375,1.27125,0.14972
1.17,1.63715,0.173913
1.5075,2.10486,0.207009
0.96,1.3261,0.153282
1.29875,1.8207,0.186555
1.6375,2.27313,0.219747
0.765,1.02888,0.134124
1.32,1.8504,0.188637
0.81125,1.09971,0.138668
1.1825,1.65523,0.175141
0.45375,0.561364,0.103546
1.3575,1.90239,0.192312
0.65875,0.866498,0.123686
0.4225,0.516664,0.100476
0.47,0.584851,0.105143
1.54,2.14755,0.210194
1.8575,2.54292,0.241304
0.34375,0.407152,0.0927394
0.4075,0.495442,0.0990024
1.515,2.11475,0.207744
0.5125,0.646982,0.109318
1.53,2.13446,0.209214
1.93875,2.63797,0.249265
0.215,0.239933,0.0800906
0.4625,0.573991,0.104406
1.03,1.43118,0.160159
0.94,1.29587,0.151317
0.42875,0.525552,0.10109
1.5325,2.13774,0.209459
1.57125,2.18821,0.213256
0.06625,0.0685273,0.0654769
0.875,1.19711,0.144931
1.43625,2.00979,0.200028
1.075,1.49804,0.16458
1.265,1.77317,0.183246
0.3875,0.467401,0.0970376
1.7025,2.35477,0.226117
0.94375,1.30155,0.151685
1.6625,2.30472,0.222197
1.44625,2.02326,0.201008
0.59125,0.764311,0.117055
0.40625,0.493681,0.0988796
1.84375,2.52659,0.239957
1.93125,2.6293,0.248531
1.65,2.28896,0.220972
1.89625,2.58855,0.245101
0.84,1.14368,0.141493
1.175,1.64439,0.174404
1.6175,2.24767,0.217788
1.65875,2.3,0.22183
1.27625,1.78906,0.18435
1.955,2.65669,0.250858
0.4525,0.559563,0.103423
1.895,2.58709,0.244979
1.685,2.33295,0.224402
1.3525,1.89549,0.191822
0.74,0.99059,0.131668
1.0925,1.52388,0.166299
1.7775,2.44695,0.233465
0.9925,1.37504,0.156475
1.3625,1.90928,0.192802
0.21,0.233776,0.0795994
0.38875,0.469145,0.0971604
1.53625,2.14265,0.209826
1.28,1.79435,0.184718
1.6025,2.22848,0.216318
1.42625,1.99629,0.199048
0.64625,0.847493,0.122458
