Inputs,"f(x,y)","f*(x,y)"
1.255,1.75901,0.127938
0.735,0.982936,0.0926623
0.95,1.311,0.107247
0.665,0.876012,0.0879137
0.97,1.34119,0.108604
1.345,1.88512,0.134043
1.605,2.23168,0.151681
1.9,2.59294,0.171693
0.49,0.613968,0.0760421
0.22,0.246116,0.057726
1.215,1.70199,0.125224
1.045,1.45353,0.113692
1.135,1.58624,0.119797
1.47,2.05507,0.142523
0.45,0.555966,0.0733286
0.53,0.672831,0.0787556
0.685,0.906501,0.0892704
0.425,0.520216,0.0716327
0.415,0.506033,0.0709543
1.1,1.53493,0.117423
1.04,1.44609,0.113353
0.79,1.06717,0.0963933
1.28,1.79435,0.129634
0.25,0.283768,0.0597611
0.015,0.0151136,0.0392645
1.72,2.37647,0.159482
0.165,0.179582,0.0539949
0.52,0.658042,0.0780772
0.82,1.1131,0.0984285
0.59,0.76243,0.0828259
0.885,1.21235,0.102838
1.885,2.57536,0.170675
0.89,1.21996,0.103177
1.03,1.43118,0.112674
1.525,2.1279,0.146254
0.7,0.929404,0.090288
0.46,0.570378,0.074007
0.555,0.709994,0.0804515
0.81,1.09779,0.0977501
1.035,1.43864,0.113014
1.4,1.96066,0.137774
0.865,1.18186,0.101481
1.705,2.35788,0.158465
0.565,0.72493,0.0811299
1.42,1.98783,0.139131
1.685,2.33295,0.157108
1.38,1.93333,0.136417
1.355,1.89894,0.134722
0.405,0.491921,0.0702759
0.74,0.99059,0.0930015
1.31,1.83644,0.131669
1.935,2.63364,0.174067
1.095,1.52757,0.117084
0.54,0.687664,0.079434
1.745,2.40727,0.161178
0.975,1.34872,0.108943
0.475,0.592109,0.0750245
0.845,1.15132,0.100124
1.275,1.7873,0.129295
1.755,2.41952,0.161857
0.98,1.35625,0.109282
1.735,2.39498,0.1605
0.855,1.1666,0.100803
0.04,0.0408194,0.0440637
1.09,1.5202,0.116745
1.99,2.6967,0.177798
1.27,1.78024,0.128955
0.805,1.09014,0.0974109
1.715,2.37028,0.159143
1.79,2.4621,0.164231
1.01,1.40128,0.111318
1.95,2.65094,0.175085
0.455,0.563165,0.0736678
0.44,0.541617,0.0726502
0.4,0.484892,0.0699367
1.05,1.46097,0.114031
1.73,2.38882,0.160161
1.625,2.25724,0.153038
0.625,0.815261,0.0852002
0.05,0.051287,0.0456246
0.375,0.45003,0.0682408
0.315,0.368442,0.0641706
1.925,2.62205,0.173389
0.545,0.695097,0.0797732
0.205,0.227646,0.0567084
1.595,2.21885,0.151002
0.01,0.0100503,0.0383046
0.39,0.47089,0.0692584
0.385,0.463917,0.0689192
1.0,1.38629,0.110639
1.53,2.13446,0.146593
1.545,2.15408,0.147611
1.995,2.70238,0.178138
1.07,1.49064,0.115388
0.73,0.975283,0.0923231
0.8,1.08248,0.0970717
0.815,1.10545,0.0980893
1.675,2.32043,0.156429
0.61,0.792577,0.0841826
0.215,0.239933,0.0573868
0.76,1.02122,0.0943582
1.41,1.97426,0.138453
1.395,1.95384,0.137435
0.145,0.156212,0.0526382
1.86,2.54588,0.168979
1.76,2.42563,0.162196
0.06,0.0618624,0.0465766
1.475,2.06174,0.142862
0.965,1.33365,0.108265
0.29,0.335392,0.0624746
0.66,0.8684,0.0875745
0.765,1.02888,0.0946974
1.285,1.80139,0.129973
1.83,2.5102,0.166944
1.805,2.48021,0.165248
1.82,2.49823,0.166266
1.19,1.66606,0.123528
0.21,0.233776,0.0570476
0.2,0.221542,0.0563692
1.305,1.82945,0.13133
