Inputs,"f(x,y)","f*(x,y)"
1.37125,1.92132,-0.00216345
0.225,0.252326,0.0351296
1.07375,1.49619,0.00805427
0.5275,0.669129,0.0266815
0.5725,0.736157,0.0252698
1.05125,1.46282,0.00882703
1.61375,2.24288,-0.0136467
1.80125,2.47569,-0.0225913
1.69625,2.34699,-0.0175699
1.375,1.92647,-0.00229302
1.34875,1.89031,-0.00139069
1.2275,1.71987,0.00277367
1.41,1.97426,-0.00395738
1.87875,2.56801,-0.0263087
1.93125,2.6293,-0.028827
0.825,1.12075,0.0165977
0.75875,1.0193,0.018873
0.9825,1.36001,0.0111883
1.39,1.94701,-0.00300632
1.20125,1.68225,0.00367525
1.5475,2.15734,-0.0104962
1.55375,2.16549,-0.0107934
0.9425,1.29966,0.0125621
1.66875,2.31258,-0.0162622
0.1725,0.18846,0.0341651
0.295,0.341955,0.0330579
1.38,1.93333,-0.00253076
0.84125,1.14559,0.0160395
1.54375,2.15245,-0.0103178
1.48625,2.07672,-0.00758346
1.915,2.61043,-0.0280475
1.15625,1.6172,0.00522078
0.3375,0.398675,0.0320125
0.90125,1.23708,0.0139788
1.4525,2.03165,-0.00597849
0.93875,1.29398,0.0126909
0.065,0.0671909,0.0315084
0.76,1.02122,0.0188301
1.63375,2.26837,-0.0145978
1.28375,1.79963,0.000841748
1.79375,2.46664,-0.0222316
0.04875,0.0499727,0.0312617
1.7575,2.42258,-0.0204928
0.53625,0.682096,0.026446
1.005,1.39379,0.0104155
1.94625,2.64662,-0.0295464
1.9925,2.69954,-0.0317649
0.975,1.34872,0.0114459
1.36125,1.90756,-0.00182001
0.8075,1.09397,0.0171987
1.95125,2.65238,-0.0297863
1.785,2.45605,-0.0218119
0.1175,0.124806,0.0323657
1.07125,1.49249,0.00814013
1.20625,1.68944,0.00350352
1.88625,2.57683,-0.0266685
0.51125,0.645141,0.0271189
1.51375,2.1131,-0.00889119
1.34,1.8782,-0.00109017
0.48125,0.601202,0.0279263
0.355,0.422495,0.0315172
0.155,0.167841,0.0336123
1.69375,2.34388,-0.017451
0.32,0.375121,0.0324765
1.8575,2.54292,-0.0252894
1.42375,1.99291,-0.00461127
1.3775,1.9299,-0.00241191
0.535,0.680242,0.0264796
1.1175,1.56064,0.00655166
0.76125,1.02313,0.0187872
0.69,0.914132,0.0212343
0.575,0.739904,0.025184
1.41625,1.98275,-0.00425465
1.355,1.89894,-0.00160534
1.60625,2.23329,-0.01329
0.46875,0.583038,0.0282628
0.8875,1.21616,0.0144511
1.58375,2.20436,-0.01222
0.3575,0.425919,0.0314464
0.185,0.203395,0.0345643
0.59625,0.771838,0.0244541
0.46375,0.575798,0.0283974
1.8525,2.53699,-0.0250496
1.325,1.85736,-0.00057498
0.89375,1.22567,0.0142364
1.3875,1.94359,-0.00288746
0.34875,0.413958,0.0316941
0.43,0.527333,0.0293148
0.2475,0.280595,0.0341854
0.1,0.105261,0.0320968
0.0725,0.0752349,0.0316499
0.86,1.17423,0.0153956
0.27375,0.314229,0.0335521
1.085,1.51282,0.00766788
1.77625,2.44543,-0.0213921
0.24625,0.279011,0.0342372
1.015,1.40877,0.010072
1.04875,1.45911,0.00891289
1.34125,1.87993,-0.00113309
0.345,0.408852,0.0318002
1.145,1.60083,0.00560716
0.47125,0.586664,0.0281955
1.16375,1.62809,0.0049632
0.20375,0.226117,0.035165
1.825,2.50422,-0.0237305
1.2875,1.8049,0.000712968
0.11,0.116387,0.0322505
0.39625,0.479633,0.0303377
1.2525,1.75546,0.00191505
1.28125,1.79611,0.000927612
0.44875,0.554169,0.0288011
0.495,0.621282,0.0275563
0.45125,0.557764,0.0287338
1.7225,2.37956,-0.0188182
1.37875,1.93161,-0.00247134
0.51875,0.656197,0.026917
0.81875,1.11118,0.0168123
0.50875,0.641461,0.0271862
1.93875,2.63797,-0.0291867
0.8525,1.16278,0.0156531
1.2375,1.73413,0.00243023
0.30375,0.353497,0.0328544
1.115,1.55697,0.00663752
1.10875,1.54779,0.00685218
0.07875,0.0819854,0.0317675
1.9575,2.65956,-0.0300861
0.88625,1.21426,0.014494
0.29625,0.3436,0.0330288
0.24125,0.27269,0.0344444
1.905,2.59878,-0.0275678
0.59,0.76243,0.0246688
1.45875,2.04003,-0.0062757
1.0725,1.49434,0.0080972
0.2875,0.33212,0.0332323
1.40875,1.97257,-0.00389796
0.4725,0.588478,0.0281619
1.3175,1.84692,-0.00031741
0.8775,1.20092,0.0147945
1.06,1.47582,0.00852651
1.9225,2.61915,-0.0284072
1.18625,1.66065,0.00419042
1.1225,1.56796,0.00637994
0.6575,0.864596,0.0223505
1.92,2.61625,-0.0282873
0.5125,0.646982,0.0270852
1.85125,2.53551,-0.0249896
1.24875,1.75014,0.00204384
0.29,0.335392,0.0331742
1.205,1.68764,0.00354644
1.6575,2.29842,-0.0157272
0.2225,0.249218,0.0352363
0.7025,0.933224,0.0208049
