Inputs,"f(x,y)","f*(x,y)"
1.97,2.67389,0.15169
0.28,0.322339,0.113511
0.45,0.555966,0.117636
0.205,0.227646,0.111528
0.97,1.34119,0.129959
0.0,0.0,0.105307
1.075,1.49804,0.13224
1.025,1.42371,0.131154
1.12,1.5643,0.133218
0.3,0.348542,0.114027
0.415,0.506033,0.116794
0.255,0.290134,0.11285
0.055,0.0565612,0.107778
1.14,1.59354,0.133653
0.765,1.02888,0.125218
1.005,1.39379,0.130719
1.965,2.66817,0.151581
1.945,2.64518,0.151147
0.74,0.99059,0.124616
0.855,1.1666,0.127386
1.42,1.98783,0.139738
1.885,2.57536,0.149843
0.27,0.309382,0.113247
1.72,2.37647,0.146257
0.325,0.381823,0.114629
0.67,0.883628,0.122931
0.005,0.00501254,0.105783
0.43,0.527333,0.117155
0.36,0.429348,0.115471
1.645,2.28263,0.144627
0.59,0.76243,0.121004
0.235,0.264825,0.112321
1.435,2.00811,0.140064
0.655,0.860793,0.12257
0.15,0.162013,0.110104
0.905,1.24278,0.128546
1.315,1.84343,0.137456
0.33,0.388547,0.114749
1.545,2.15408,0.142454
1.715,2.37028,0.146149
1.44,2.01485,0.140172
1.675,2.32043,0.145279
1.03,1.43118,0.131262
0.225,0.252326,0.112057
1.365,1.91273,0.138543
0.815,1.10545,0.126422
1.465,2.0484,0.140716
0.965,1.33365,0.12985
0.725,0.967631,0.124255
1.58,2.19952,0.143215
0.78,1.05185,0.12558
1.99,2.6967,0.152125
1.595,2.21885,0.143541
1.765,2.43173,0.147235
0.19,0.209417,0.111131
0.135,0.144694,0.10977
0.94,1.29587,0.129307
0.155,0.167841,0.110217
1.26,1.7661,0.136261
0.025,0.0253174,0.106833
0.23,0.258562,0.112189
0.405,0.491921,0.116553
1.665,2.30787,0.145062
0.01,0.0100503,0.106171
1.37,1.9196,0.138651
1.86,2.54588,0.1493
0.285,0.328853,0.113644
1.34,1.8782,0.137999
0.8,1.08248,0.126061
1.18,1.65162,0.134522
1.68,2.3267,0.145388
1.2,1.68046,0.134957
1.055,1.4684,0.131806
1.39,1.94701,0.139086
0.4,0.484892,0.116433
0.595,0.769955,0.121125
1.46,2.04171,0.140607
1.205,1.68764,0.135065
0.1,0.105261,0.108906
0.71,0.944688,0.123894
1.105,1.54228,0.132892
0.365,0.436222,0.115591
1.33,1.86432,0.137782
0.11,0.116387,0.109156
1.01,1.40128,0.130828
0.085,0.088779,0.10853
0.715,0.952334,0.124014
0.775,1.04419,0.125459
1.825,2.50422,0.148539
0.685,0.906501,0.123292
0.105,0.11081,0.109031
1.16,1.62265,0.134088
1.275,1.7873,0.136587
1.915,2.61043,0.150495
1.155,1.61538,0.133979
1.125,1.57162,0.133327
0.44,0.541617,0.117395
0.83,1.12839,0.126784
1.61,2.23809,0.143867
1.165,1.62991,0.134196
0.545,0.695097,0.119921
1.195,1.67326,0.134848
1.09,1.5202,0.132566
1.735,2.39498,0.146583
0.64,0.838002,0.122208
0.14,0.150439,0.109882
0.76,1.02122,0.125098
1.13,1.57894,0.133436
1.215,1.70199,0.135283
0.29,0.335392,0.113776
0.85,1.15896,0.127265
0.9,1.23518,0.128437
0.6,0.777488,0.121245
1.53,2.13446,0.142128
0.935,1.2883,0.129198
1.43,2.00136,0.139955
0.705,0.937045,0.123774
1.035,1.43864,0.131371
1.775,2.44391,0.147452
1.615,2.24448,0.143975
