Inputs,"f(x,y)","f*(x,y)"
0.058555,0.0603276,0.0259002
0.219796,0.245864,0.00678486
0.587188,0.758202,-0.0367698
0.985657,1.36476,-0.0840088
1.2792,1.79322,-0.118809
1.42974,2.001,-0.136655
0.510353,0.64382,-0.0276609
0.971139,1.3429,-0.0822877
0.446347,0.550717,-0.0200729
1.70263,2.35493,-0.169007
0.525543,0.666234,-0.0294618
1.33256,1.86788,-0.125135
1.28808,1.80572,-0.119862
1.90907,2.60353,-0.19348
1.21426,1.70093,-0.11111
0.195812,0.216451,0.00962826
0.204635,0.2272,0.00858223
0.883239,1.20967,-0.071867
0.353882,0.420966,-0.00911114
0.463343,0.57521,-0.0220879
1.98794,2.69436,-0.202831
1.78236,2.45285,-0.178459
0.0289794,0.0294069,0.0294064
1.90743,2.60162,-0.193287
1.0102,1.40158,-0.0869181
0.333844,0.393732,-0.00673558
0.335548,0.396035,-0.00693765
0.70925,0.943541,-0.0512404
0.438648,0.539682,-0.0191602
0.630368,0.823393,-0.0418889
1.729,2.38758,-0.172132
1.52267,2.12483,-0.147672
0.0169728,0.0171184,0.0307509
1.3107,1.83742,-0.122543
1.46167,2.04394,-0.14044
1.68726,2.33578,-0.167185
0.15548,0.168402,0.0144097
1.42803,1.9987,-0.136453
0.327937,0.38577,-0.00603529
1.0223,1.41968,-0.0883525
0.0361193,0.036786,0.02856
1.61473,2.24413,-0.158586
1.11935,1.56335,-0.0998584
1.52508,2.128,-0.147958
1.414,1.97969,-0.134789
1.79081,2.46308,-0.179461
0.193001,0.213044,0.00996149
1.50163,2.0971,-0.145178
1.55219,2.16346,-0.151172
1.03279,1.43534,-0.0895963
1.14061,1.59443,-0.102379
1.65443,2.29455,-0.163292
0.218124,0.243793,0.00698313
0.8099,1.09764,-0.0631726
0.446037,0.550272,-0.0200362
0.994013,1.37731,-0.0849994
1.5895,2.21178,-0.155596
1.78261,2.45315,-0.178489
1.88298,2.57298,-0.190387
1.66535,2.30831,-0.164587
