Inputs,"f(x,y)","f*(x,y)"
0.0216201,0.0218571,0.0379543
0.556666,0.71248,-0.201431
1.16997,1.63711,-0.489973
0.249924,0.283672,-0.0571174
0.590071,0.762537,-0.217147
0.542454,0.691311,-0.194745
1.92666,2.62397,-0.845974
1.15618,1.6171,-0.483487
1.44903,2.027,-0.621266
1.08496,1.51276,-0.449978
1.91418,2.60948,-0.840106
0.775366,1.04476,-0.304324
1.76422,2.43078,-0.769551
0.724431,0.966761,-0.28036
1.2085,1.69267,-0.508102
1.3084,1.8342,-0.555099
1.28321,1.79887,-0.543252
1.26156,1.76831,-0.533065
0.251533,0.285717,-0.0578741
1.17536,1.64492,-0.492511
0.751754,1.00859,-0.293215
1.10738,1.54578,-0.460525
0.101411,0.106824,0.0127541
0.605708,0.786097,-0.224504
1.39076,1.94805,-0.59385
1.89565,2.58785,-0.831386
0.688073,0.91119,-0.263254
0.754117,1.01221,-0.294326
0.0236272,0.0239105,0.0380833
0.532217,0.676116,-0.189929
0.832819,1.1327,-0.331354
1.84769,2.53128,-0.808823
0.784786,1.05918,-0.308755
0.50846,0.641035,-0.178752
0.627222,0.818627,-0.234626
1.84826,2.53196,-0.809093
1.06787,1.48749,-0.441939
1.45975,2.04137,-0.626307
0.487138,0.609788,-0.16872
1.49779,2.09203,-0.644206
0.844048,1.14987,-0.336637
1.37645,1.92845,-0.587115
1.37255,1.9231,-0.585281
0.391896,0.473539,-0.123911
0.450617,0.556853,-0.151538
1.29351,1.81334,-0.548095
1.77326,2.44179,-0.773805
1.84976,2.53374,-0.809796
1.29833,1.82011,-0.550364
1.71971,2.37611,-0.748611
1.62371,2.25559,-0.703445
0.235137,0.264997,-0.0501604
1.55391,2.1657,-0.670607
0.44137,0.543579,-0.147188
1.56435,2.17927,-0.67552
0.757273,1.01704,-0.295811
1.73398,2.39372,-0.755325
1.92606,2.62328,-0.845692
0.302985,0.352485,-0.082081
0.766761,1.03157,-0.300275
