Inputs,"f(x,y)","f*(x,y)"
1.9125,2.60752,0.680604
0.7775,1.04802,0.303586
1.805,2.48021,0.644895
0.66,0.8684,0.264555
1.5375,2.14428,0.556039
0.43,0.527333,0.188155
1.1425,1.59719,0.42483
1.8275,2.50721,0.652369
1.075,1.49804,0.402408
0.595,0.769955,0.242964
0.525,0.665431,0.219711
1.65,2.28896,0.593408
1.9725,2.67675,0.700535
1.0525,1.46468,0.394934
0.3025,0.351844,0.145803
0.8775,1.20092,0.336803
0.3275,0.385183,0.154107
0.9,1.23518,0.344277
1.315,1.84343,0.48213
1.37,1.9196,0.500399
1.425,1.9946,0.518669
1.4775,2.06508,0.536108
0.9725,1.34495,0.36836
1.43,2.00136,0.52033
0.7675,1.03271,0.300264
1.535,2.14101,0.555208
0.585,0.754913,0.239642
1.4075,1.97087,0.512856
1.835,2.51617,0.654861
0.825,1.12075,0.319364
1.0475,1.45725,0.393273
0.04,0.0408194,0.0586066
1.2225,1.71272,0.451403
1.2675,1.77671,0.466351
0.765,1.02888,0.299433
1.4525,2.03165,0.527804
1.115,1.55697,0.415695
0.75,1.0059,0.294451
1.44,2.01485,0.523652
0.6425,0.841797,0.258742
1.295,1.81544,0.475486
0.5525,0.706266,0.228846
0.975,1.34872,0.36919
1.345,1.88512,0.492095
1.23,1.72344,0.453895
0.0825,0.0860564,0.0727241
0.135,0.144694,0.0901633
0.53,0.672831,0.221372
1.8125,2.48923,0.647387
0.855,1.1666,0.329329
1.4975,2.09164,0.542752
1.88,2.56948,0.669809
0.95,1.311,0.360886
1.3275,1.86084,0.486282
1.39,1.94701,0.507043
1.7475,2.41034,0.625795
0.8475,1.15514,0.326838
0.185,0.203395,0.106772
0.46,0.570378,0.19812
1.0,1.38629,0.377495
0.355,0.422495,0.163242
1.83,2.5102,0.6532
0.345,0.408852,0.15992
1.3675,1.91617,0.499569
1.59,2.21242,0.573478
1.0175,1.41251,0.383308
1.9375,2.63653,0.688909
0.5225,0.661735,0.218881
1.62,2.25086,0.583443
0.5175,0.654352,0.21722
1.375,1.92647,0.50206
0.6075,0.788802,0.247116
0.9125,1.25418,0.348429
0.5125,0.646982,0.215559
1.55,2.1606,0.560191
1.67,2.31415,0.600052
0.2025,0.224591,0.112585
0.19,0.209417,0.108433
0.7575,1.01739,0.296942
0.4125,0.502498,0.182342
0.9825,1.36001,0.371682
0.415,0.506033,0.183172
0.7175,0.956157,0.283655
1.1875,1.66245,0.439777
0.205,0.227646,0.113416
0.4725,0.588478,0.202272
0.7025,0.933224,0.278673
