Inputs,"f(x,y)","f*(x,y)"
1.0644,1.48235,-0.039721
0.107941,0.114088,0.0652802
0.669611,0.883036,0.0205108
0.433644,0.53253,0.0530009
0.367718,0.439968,0.0612963
0.478113,0.596636,0.0474052
0.241653,0.273199,0.0667533
0.44929,0.554946,0.051032
1.10469,1.54182,-0.0458667
0.872209,1.19286,-0.0103987
0.573424,0.737541,0.0351857
1.64405,2.28143,-0.125369
0.688057,0.911166,0.0176965
0.074764,0.0776752,0.0624338
1.56503,2.18014,-0.113941
0.838662,1.14164,-0.0052807
1.72679,2.38486,-0.137336
1.88437,2.57462,-0.160126
1.51801,2.11871,-0.107141
0.0846848,0.0884353,0.0642817
0.208923,0.232453,0.0673094
0.179691,0.197031,0.0670337
1.93058,2.62852,-0.166809
0.27215,0.31216,0.0662352
1.9546,2.65623,-0.170282
0.0530018,0.0544502,0.0576444
0.251667,0.285888,0.0665832
0.373344,0.447738,0.0605885
0.231434,0.260356,0.0669269
1.33566,1.87218,-0.0807692
1.99025,2.69699,-0.175439
0.512381,0.646807,0.0430932
0.854233,1.16543,-0.0076562
1.84788,2.5315,-0.154848
1.21456,1.70135,-0.0626294
0.160056,0.173764,0.0663945
1.38725,1.94326,-0.0882305
0.892596,1.22392,-0.0135091
0.207677,0.230924,0.0673305
1.97241,2.67664,-0.172858
1.82215,2.50081,-0.151127
1.95099,2.65208,-0.169761
0.687155,0.909789,0.0178342
1.41323,1.97866,-0.0919878
0.945126,1.30363,-0.0215235
1.20897,1.69334,-0.0617772
0.878027,1.20173,-0.0112864
0.354703,0.422089,0.0629341
1.54612,2.15554,-0.111206
1.25559,1.75985,-0.0688901
1.66873,2.31256,-0.128939
0.375699,0.450998,0.0602922
1.78467,2.45565,-0.145707
1.34214,1.88117,-0.0817064
0.849438,1.1581,-0.00692465
1.0545,1.46766,-0.0382103
1.43959,2.0143,-0.0958003
1.39272,1.95073,-0.0890208
0.756212,1.01542,0.00729837
0.224155,0.251275,0.0670506
1.68889,2.33782,-0.131855
1.91985,2.61607,-0.165256
0.197347,0.218315,0.067506
0.478932,0.597827,0.0473021
1.2489,1.75036,-0.0678697
1.91674,2.61246,-0.164807
1.66791,2.31152,-0.12882
0.721167,0.961767,0.0126451
0.0897058,0.0939226,0.0649726
1.93002,2.62787,-0.166727
0.879632,1.20417,-0.0115313
0.370257,0.443471,0.0609768
1.44957,2.02772,-0.0972436
1.4137,1.97928,-0.0920546
0.805752,1.09129,-0.000259621
0.138219,0.148389,0.0657909
0.534961,0.680185,0.0402519
0.29708,0.344693,0.0658117
0.921967,1.26855,-0.0179902
0.773156,1.04137,0.00471339
1.81014,2.48639,-0.14939
0.0103686,0.0104228,0.0538713
0.351286,0.417418,0.063364
1.11942,1.56344,-0.0481141
0.0622602,0.0642677,0.0596828
0.925022,1.27318,-0.0184563
1.70643,2.35965,-0.134391
1.93005,2.62791,-0.166732
0.656697,0.863375,0.0224809
1.89337,2.58519,-0.161428
1.49018,2.08194,-0.103116
1.73796,2.39862,-0.138952
0.0673273,0.0696804,0.0607976
0.366857,0.438781,0.0614047
1.56703,2.18275,-0.114231
1.64684,2.28496,-0.125773
1.86957,2.55719,-0.157985
0.989251,1.37016,-0.0282555
0.0881077,0.0921732,0.0648894
1.63891,2.27491,-0.124626
1.22586,1.71753,-0.0643539
1.14281,1.59764,-0.0516838
0.0179784,0.0181419,0.0541552
0.168502,0.18372,0.0666695
1.98701,2.6933,-0.17497
0.482122,0.602472,0.0469008
0.693701,0.919783,0.0168354
1.16026,1.62303,-0.054346
0.698139,0.926562,0.0161583
1.51061,2.10897,-0.106072
0.785586,1.06041,0.00281691
1.56678,2.18241,-0.114194
0.20917,0.232756,0.0673052
1.93641,2.63526,-0.167651
1.87558,2.56428,-0.158854
1.29538,1.81597,-0.074943
0.60948,0.791792,0.0296846
1.91725,2.61305,-0.164881
1.17035,1.63765,-0.0558843
0.857422,1.1703,-0.00814282
1.96091,2.66348,-0.171195
1.73187,2.39112,-0.13807
1.72728,2.38546,-0.137406
0.435435,0.535088,0.0527754
1.66324,2.30565,-0.128144
1.41979,1.98754,-0.0929358
0.586194,0.756707,0.0332374
1.65206,2.29155,-0.126528
1.59308,2.21638,-0.117998
1.65923,2.3006,-0.127564
0.176029,0.19266,0.0669145
1.01229,1.40471,-0.0317704
0.7058,0.938268,0.0149895
0.538389,0.685272,0.0398206
1.30835,1.83413,-0.0768186
0.121496,0.129316,0.0655088
1.50987,2.10798,-0.105964
1.14108,1.59512,-0.0514199
0.885196,1.21265,-0.0123802
0.0397673,0.0405771,0.0557665
1.78774,2.45936,-0.14615
1.54604,2.15544,-0.111195
0.0147724,0.0148826,0.0540317
0.323272,0.379505,0.065328
0.674376,0.890298,0.0197837
1.43127,2.00307,-0.0945957
0.54234,0.691141,0.0393235
1.10896,1.5481,-0.0465189
1.85815,2.5437,-0.156334
1.06703,1.48624,-0.0401217
0.442388,0.545038,0.0519005
0.781754,1.05454,0.00340164
0.113548,0.120362,0.0653748
0.617457,0.803847,0.0284677
1.3494,1.89121,-0.0827563
0.214051,0.238762,0.0672222
0.276326,0.317567,0.0661643
1.3195,1.84971,-0.0784321
0.867857,1.18622,-0.00973484
0.429792,0.527037,0.0534855
1.91694,2.61269,-0.164836
1.40722,1.97049,-0.0911184
0.877137,1.20037,-0.0111506
0.702703,0.933534,0.0154621
0.0132331,0.0133214,0.0539764
1.55837,2.17149,-0.112978
1.89851,2.5912,-0.162171
0.17858,0.195703,0.0669976
0.795978,1.07632,0.00123143
0.0608621,0.0627792,0.0593752
0.555487,0.71072,0.0376692
1.28176,1.79683,-0.0728827
0.869585,1.18886,-0.0099984
1.55192,2.16311,-0.112046
0.654459,0.859971,0.0228224
1.60799,2.23552,-0.120155
1.25287,1.75599,-0.0684744
1.73706,2.39751,-0.138821
1.57568,2.19394,-0.115482
1.90772,2.60195,-0.163502
0.767938,1.03338,0.00550949
0.692817,0.918433,0.0169703
1.3424,1.88152,-0.0817437
1.11343,1.55467,-0.047201
1.23603,1.73205,-0.0659061
0.622488,0.811458,0.0277002
0.552912,0.70688,0.0379932
1.11442,1.55612,-0.0473517
0.70137,0.931498,0.0156653
0.493637,0.619286,0.0454519
0.511297,0.64521,0.0432296
1.92219,2.61879,-0.165595
1.69604,2.34673,-0.132888
0.852709,1.1631,-0.00742376
0.863544,1.17964,-0.00907675
1.95359,2.65507,-0.170137
1.95927,2.6616,-0.170958
0.441555,0.543844,0.0520054
0.735618,0.983882,0.0104403
0.370366,0.443621,0.0609632
0.373098,0.447398,0.0606194
1.53868,2.14583,-0.11013
0.543398,0.692714,0.0391903
1.04218,1.44933,-0.0363299
1.31092,1.83773,-0.0771905
1.4329,2.00527,-0.0948318
0.849111,1.1576,-0.00687477
