Inputs,"f(x,y)","f*(x,y)"
1.595,2.21885,0.353899
0.97,1.34119,0.23676
1.8,2.47418,0.392321
0.365,0.436222,0.123369
1.185,1.65884,0.277056
0.265,0.302941,0.104627
1.155,1.61538,0.271433
0.495,0.621282,0.147734
0.515,0.650665,0.151483
1.385,1.94017,0.31454
1.57,2.18659,0.349213
1.255,1.75901,0.290175
0.565,0.72493,0.160854
1.18,1.65162,0.276119
1.225,1.7163,0.284553
1.555,2.16712,0.346402
0.505,0.635948,0.149608
1.84,2.52213,0.399818
1.21,1.69482,0.281741
0.42,0.513116,0.133677
1.4,1.96066,0.317352
0.32,0.375121,0.114935
1.1,1.53493,0.261125
0.51,0.643301,0.150545
0.115,0.121993,0.0764519
0.37,0.443116,0.124306
0.425,0.520216,0.134615
0.655,0.860793,0.177722
1.535,2.14101,0.342654
0.24,0.271114,0.0999414
1.3,1.82245,0.298609
1.32,1.8504,0.302358
0.16,0.173698,0.0849475
0.315,0.368442,0.113998
0.66,0.8684,0.178659
1.775,2.44391,0.387635
0.86,1.17423,0.216143
1.515,2.11475,0.338905
0.325,0.381823,0.115872
1.725,2.38265,0.378264
0.12,0.127626,0.0773978
1.08,1.50543,0.257376
1.52,2.12133,0.339842
1.61,2.23809,0.35671
1.69,2.3392,0.371704
0.17,0.185494,0.0868218
0.9,1.23518,0.22364
0.47,0.584851,0.143049
1.925,2.62205,0.415749
0.635,0.830416,0.173973
0.825,1.12075,0.209584
1.025,1.42371,0.247068
0.335,0.395294,0.117747
1.11,1.54963,0.262999
1.82,2.49823,0.396069
1.47,2.05507,0.330471
1.565,2.18011,0.348276
1.74,2.40113,0.381075
1.59,2.21242,0.352962
1.64,2.2763,0.362333
1.45,2.0283,0.326723
1.655,2.29527,0.365144
1.785,2.45605,0.389509
0.895,1.22757,0.222703
1.76,2.42563,0.384824
1.455,2.03501,0.32766
0.81,1.09779,0.206772
1.005,1.39379,0.24332
0.39,0.47089,0.128055
1.5,2.09495,0.336094
0.435,0.534467,0.136489
1.53,2.13446,0.341717
0.74,0.99059,0.193653
1.33,1.86432,0.304232
0.07,0.0725467,0.0678618
1.635,2.26995,0.361396
1.48,2.0684,0.332345
1.92,2.61625,0.414811
0.62,0.807693,0.171162
0.105,0.11081,0.07456
1.06,1.47582,0.253628
0.36,0.429348,0.122432
0.7,0.929404,0.186156
1.435,2.00811,0.323911
0.15,0.162013,0.0830733
1.085,1.51282,0.258314
1.745,2.40727,0.382012
0.98,1.35625,0.238634
1.28,1.79435,0.294861
1.485,2.07505,0.333283
1.975,2.67961,0.42512
0.52,0.658042,0.15242
1.995,2.70238,0.428868
0.415,0.506033,0.13274
0.485,0.606668,0.14586
0.005,0.00501254,0.0503548
0.25,0.283768,0.101816
0.745,0.998246,0.19459
1.875,2.5636,0.406377
0.0,0.0,0.0493712
1.625,2.25724,0.359522
1.09,1.5202,0.259251
1.79,2.4621,0.390446
0.45,0.555966,0.1393
0.14,0.150439,0.0811816
0.09,0.0942451,0.0717222
1.915,2.61043,0.413874
0.725,0.967631,0.190841
0.92,1.26556,0.227389
1.86,2.54588,0.403566
1.445,2.02158,0.325786
1.22,1.70915,0.283616
1.105,1.54228,0.262062
1.91,2.60461,0.412937
1.125,1.57162,0.26581
0.56,0.717457,0.159917
0.72,0.959981,0.189904
0.96,1.3261,0.234886
1.365,1.91273,0.310792
0.06,0.0618624,0.0650981
