Inputs,"f(x,y)","f*(x,y)"
0.000343428,0.000343487,0.102291
0.785472,1.06023,0.12703
0.256307,0.291803,0.110403
1.16876,1.63536,0.136512
1.30072,1.82346,0.139749
0.543776,0.693277,0.119448
1.24788,1.7489,0.138453
0.613035,0.797161,0.121621
1.2403,1.73812,0.138267
0.749574,1.00525,0.125904
1.89185,2.5834,0.153696
1.91821,2.61417,0.15427
1.42245,1.99115,0.142736
0.231885,0.26092,0.109632
1.33836,1.87592,0.140673
0.990582,1.37216,0.13214
0.00254177,0.00254501,0.102353
1.3694,1.91878,0.141435
0.443687,0.5469,0.116309
0.150792,0.162934,0.107072
1.88144,2.57117,0.153469
0.0896293,0.0938389,0.105141
1.03335,1.43618,0.133189
1.40963,1.97376,0.142422
0.97278,1.34537,0.131703
1.80426,2.47932,0.151789
1.21404,1.70061,0.137623
0.989503,1.37054,0.132113
0.151986,0.164325,0.107109
0.830065,1.12849,0.128201
0.264384,0.302149,0.110658
0.44714,0.551856,0.116417
1.70103,2.35294,0.149537
0.312288,0.364829,0.112171
1.87649,2.56535,0.153362
1.00366,1.39179,0.132461
1.48537,2.07555,0.14428
0.58604,0.756476,0.120774
1.54511,2.15423,0.145746
1.03222,1.43449,0.133161
1.07783,1.50223,0.13428
1.96954,2.67336,0.155388
0.205399,0.228134,0.108796
0.596583,0.772339,0.121105
0.751972,1.00892,0.125979
1.63621,2.27149,0.147981
1.31056,1.83723,0.139991
0.835788,1.13724,0.128342
1.24951,1.75122,0.138493
0.578285,0.74483,0.120531
0.650943,0.854625,0.12281
0.989755,1.37091,0.132119
0.734882,0.982755,0.125443
0.634797,0.830109,0.122303
1.21856,1.70709,0.137733
0.114378,0.121294,0.105922
0.853281,1.16397,0.128771
1.30369,1.82762,0.139822
1.69575,2.34637,0.149421
0.436562,0.536699,0.116085
