Inputs,"f(x,y)","f*(x,y)"
1.99,2.6967,1.1087
1.12,1.5643,0.638969
1.17,1.63715,0.665964
1.63,2.2636,0.914326
0.86,1.17423,0.49859
1.27,1.78024,0.719956
0.53,0.672831,0.320418
0.37,0.443116,0.234031
0.38,0.456964,0.23943
1.18,1.65162,0.671364
0.73,0.975283,0.428401
0.24,0.271114,0.163842
1.02,1.41624,0.584977
0.32,0.375121,0.207035
0.43,0.527333,0.266426
0.58,0.747404,0.347413
0.44,0.541617,0.271825
1.33,1.86432,0.752351
1.89,2.58123,1.0547
1.85,2.53402,1.03311
1.54,2.14755,0.865734
1.59,2.21242,0.89273
1.09,1.5202,0.622771
0.35,0.415663,0.223233
0.06,0.0618624,0.0666567
0.66,0.8684,0.390607
1.05,1.46097,0.601174
0.8,1.08248,0.466195
0.74,0.99059,0.4338
0.4,0.484892,0.250228
1.45,2.0283,0.817141
0.83,1.12839,0.482393
0.57,0.732413,0.342014
0.3,0.348542,0.196237
1.34,1.8782,0.75775
0.9,1.23518,0.520187
0.98,1.35625,0.56338
1.5,2.09495,0.844137
1.66,2.30157,0.930524
1.37,1.9196,0.773948
1.31,1.83644,0.741553
0.29,0.335392,0.190838
0.17,0.185494,0.126048
1.28,1.79435,0.725355
0.16,0.173698,0.120648
1.58,2.19952,0.88733
0.63,0.822836,0.374409
0.41,0.498968,0.255628
0.42,0.513116,0.261027
0.34,0.402062,0.217833
0.67,0.883628,0.396006
0.85,1.15896,0.493191
0.75,1.0059,0.439199
0.76,1.02122,0.444598
0.31,0.361786,0.201636
1.83,2.5102,1.02231
1.36,1.90584,0.768549
1.39,1.94701,0.784746
1.13,1.57894,0.644368
0.47,0.584851,0.288023
