Inputs,"f(x,y)","f*(x,y)"
0.4,0.484892,-0.0801374
1.56,2.17362,-0.524094
0.54,0.687664,-0.132948
1.36,1.90584,-0.445978
0.45,0.555966,-0.0989982
0.25,0.283768,-0.0235549
1.27,1.78024,-0.410825
0.32,0.375121,-0.04996
0.1,0.105261,0.0294423
0.12,0.127626,0.0234657
0.52,0.658042,-0.125403
0.38,0.456964,-0.0725931
0.68,0.898873,-0.185758
1.97,2.67389,-0.684232
0.21,0.233776,-0.0084662
1.95,2.65094,-0.676421
0.99,1.37128,-0.302695
0.46,0.570378,-0.10277
0.7,0.929404,-0.193302
0.92,1.26556,-0.27629
1.88,2.56948,-0.64908
1.17,1.63715,-0.371767
0.55,0.70254,-0.13672
0.01,0.0100503,0.0369837
1.54,2.14755,-0.516282
1.89,2.58123,-0.652986
0.57,0.732413,-0.144264
1.65,2.28896,-0.559246
0.5,0.628609,-0.117859
0.88,1.20473,-0.261201
1.38,1.93333,-0.453789
1.42,1.98783,-0.469413
1.82,2.49823,-0.625645
1.06,1.47582,-0.3291
0.81,1.09779,-0.234796
0.84,1.14368,-0.246113
0.13,0.138976,0.0204773
1.43,2.00136,-0.473318
1.93,2.62785,-0.668609
0.37,0.443116,-0.0688209
1.48,2.0684,-0.492847
1.1,1.53493,-0.344427
0.76,1.02122,-0.215935
1.0,1.38629,-0.306468
1.59,2.21242,-0.535811
1.19,1.66606,-0.379579
0.03,0.0304584,0.0376484
1.77,2.43783,-0.606116
0.62,0.807693,-0.163125
0.18,0.197401,0.00285031
1.24,1.73769,-0.399108
1.53,2.13446,-0.512376
1.18,1.65162,-0.375673
1.12,1.5643,-0.352238
1.08,1.50543,-0.336645
1.67,2.31415,-0.567058
1.8,2.47418,-0.617833
0.29,0.335392,-0.0386435
1.99,2.6967,-0.692044
1.2,1.68046,-0.383485
