Inputs,"f(x,y)","f*(x,y)"
1.0525,1.46468,0.0446768
1.4825,2.07173,0.044157
1.345,1.88512,0.04438
0.1425,0.153322,0.0408085
1.7875,2.45908,0.0434144
0.0775,0.0806318,0.0405968
1.115,1.55697,0.044654
1.7625,2.42868,0.0434906
1.85,2.53402,0.0432237
0.8325,1.13222,0.0444521
0.6975,0.925585,0.0436894
1.2125,1.6984,0.0445949
0.715,0.952334,0.0437883
0.9275,1.27694,0.0447241
1.77,2.43783,0.0434678
0.1,0.105261,0.0406765
0.185,0.203395,0.0409741
1.27,1.78024,0.0445016
1.79,2.4621,0.0434067
0.3075,0.358466,0.0416058
0.435,0.534467,0.0422633
0.1875,0.206403,0.040987
0.79,1.06717,0.044212
1.19,1.66606,0.0446267
0.9875,1.36753,0.0447005
1.065,1.48323,0.0446723
1.175,1.64439,0.0446322
0.695,0.921767,0.0436753
1.405,1.96747,0.0442827
1.055,1.4684,0.0446759
1.8425,2.52511,0.0432466
1.235,1.73057,0.0445584
0.485,0.606668,0.0425211
1.4975,2.09164,0.0441327
1.565,2.18011,0.0440232
0.2325,0.26169,0.041219
0.6675,0.87982,0.04352
1.7375,2.39805,0.0435669
0.3725,0.446571,0.041941
1.5375,2.14428,0.0440678
1.385,1.94017,0.0443151
1.05,1.46097,0.0446778
0.62,0.807693,0.0432516
0.635,0.830416,0.0433364
1.3875,1.94359,0.0443111
1.2275,1.71987,0.0445706
1.8375,2.51915,0.0432618
1.8925,2.58416,0.043094
0.18,0.197401,0.0409483
1.5475,2.15734,0.0440516
0.8675,1.18568,0.0446498
0.585,0.754913,0.0430539
0.2875,0.33212,0.0415027
0.52,0.658042,0.0427016
0.1275,0.136128,0.0407635
0.74,0.99059,0.0439295
1.825,2.50422,0.0433
1.3025,1.82595,0.0444489
1.0225,1.41998,0.0446878
0.16,0.173698,0.040861
1.1725,1.64077,0.0446331
1.28,1.79435,0.0444854
0.29,0.335392,0.0415155
0.1525,0.164923,0.0408385
1.6175,2.24767,0.043933
0.03,0.0304584,0.0405204
0.2175,0.243021,0.0411417
0.95,1.311,0.0447142
0.4975,0.624944,0.0425856
0.8275,1.12457,0.0444238
1.9575,2.65956,0.0428957
0.8525,1.16278,0.044565
0.165,0.179582,0.040876
0.2475,0.280595,0.0412964
1.0175,1.41251,0.0446896
1.4225,1.99122,0.0442543
1.86,2.54588,0.0431932
0.665,0.876012,0.0435058
0.9675,1.33742,0.0447078
0.685,0.906501,0.0436188
0.7,0.929404,0.0437035
1.1475,1.60447,0.0446422
0.7375,0.986763,0.0439154
1.2875,1.8049,0.0444733
1.185,1.65884,0.0446285
1.4375,2.01148,0.04423
0.0975,0.102496,0.0406668
0.61,0.792577,0.0431951
0.0475,0.0486601,0.0405178
0.4325,0.530898,0.0422504
0.5075,0.639623,0.0426372
1.3825,1.93675,0.0443192
0.575,0.739904,0.0429974
1.47,2.05507,0.0441773
0.9725,1.34495,0.044706
0.745,0.998246,0.0439578
0.57,0.732413,0.0429692
0.7325,0.979109,0.0438871
0.7025,0.933224,0.0437177
1.3175,1.84692,0.0444246
