Inputs,"f(x,y)","f*(x,y)"
1.565,2.18011,0.0955247
0.485,0.606668,0.0775466
1.485,2.07505,0.0943754
0.505,0.635948,0.078267
0.565,0.72493,0.0803835
0.465,0.577607,0.0768263
0.545,0.695097,0.0797077
0.695,0.921767,0.0830257
0.72,0.959981,0.0833848
1.445,2.02158,0.0938007
1.695,2.34543,0.0973924
1.42,1.98783,0.0934415
0.685,0.906501,0.082882
1.785,2.45605,0.0986854
1.195,1.67326,0.090209
1.155,1.61538,0.0896344
1.905,2.59878,0.100409
0.17,0.185494,0.065485
0.89,1.21996,0.0858272
1.73,2.38882,0.0978952
1.315,1.84343,0.091933
0.745,0.998246,0.083744
1.7,2.35166,0.0974642
0.57,0.732413,0.0805314
0.97,1.34119,0.0869765
1.31,1.83644,0.0918612
0.375,0.45003,0.0735847
0.5,0.628609,0.0780869
1.165,1.62991,0.089778
0.29,0.335392,0.0706648
1.18,1.65162,0.0899935
0.2,0.221542,0.0668591
1.69,2.3392,0.0973206
1.96,2.66243,0.1012
0.35,0.415663,0.0726843
1.865,2.5518,0.0998347
1.885,2.57536,0.100122
1.325,1.85736,0.0920767
1.995,2.70238,0.101702
0.62,0.807693,0.0819482
0.82,1.1131,0.0848215
1.475,2.06174,0.0942317
0.495,0.621282,0.0779068
1.805,2.48021,0.0989727
0.11,0.116387,0.062443
0.845,1.15132,0.0851807
0.22,0.246116,0.0678991
1.935,2.63364,0.10084
1.245,1.74481,0.0909273
0.395,0.477882,0.0743051
1.845,2.52808,0.0995474
1.91,2.60461,0.100481
0.55,0.70254,0.0798878
1.675,2.32043,0.097105
1.4,1.96066,0.0931542
1.16,1.62265,0.0897062
1.135,1.58624,0.089347
1.53,2.13446,0.0950219
0.595,0.769955,0.0812705
0.345,0.408852,0.0725042
0.365,0.436222,0.0732245
0.85,1.15896,0.0852525
0.36,0.429348,0.0730444
1.745,2.40727,0.0981107
1.11,1.54963,0.0889878
1.13,1.57894,0.0892752
0.865,1.18186,0.085468
1.0,1.38629,0.0874075
1.3,1.82245,0.0917175
0.245,0.277428,0.0691991
0.93,1.28073,0.0864018
0.275,0.315848,0.0701764
1.68,2.3267,0.0971769
0.27,0.309382,0.0700137
1.15,1.60811,0.0895625
1.545,2.15408,0.0952374
1.105,1.54228,0.088916
1.115,1.55697,0.0890597
0.15,0.162013,0.0645829
1.36,1.90584,0.0925795
0.91,1.25038,0.0861145
0.905,1.24278,0.0860427
1.82,2.49823,0.0991882
1.595,2.21885,0.0959557
1.065,1.48323,0.0883413
1.59,2.21242,0.0958839
1.58,2.19952,0.0957402
1.795,2.46815,0.0988291
1.24,1.73769,0.0908555
0.37,0.443116,0.0734046
1.285,1.80139,0.091502
0.255,0.290134,0.0695253
0.95,1.311,0.0866892
1.145,1.60083,0.0894907
1.19,1.66606,0.0901372
0.265,0.302941,0.0698509
0.61,0.792577,0.081714
0.08,0.0833406,0.0604995
1.705,2.35788,0.0975361
0.53,0.672831,0.0791674
0.13,0.138976,0.0636809
1.07,1.49064,0.0884132
0.195,0.215466,0.0666125
1.49,2.0817,0.0944472
0.165,0.179582,0.0652595
1.34,1.8782,0.0922922
1.97,2.67389,0.101343
0.755,1.01356,0.0838877
1.06,1.47582,0.0882695
1.65,2.28896,0.0967459
1.83,2.5102,0.0993319
1.79,2.4621,0.0987572
1.645,2.28263,0.096674
1.005,1.39379,0.0874794
1.22,1.70915,0.0905682
0.015,0.0151136,0.0549376
1.41,1.97426,0.0932979
1.43,2.00136,0.0935852
1.425,1.9946,0.0935134
0.51,0.643301,0.0784471
