Inputs,"f(x,y)","f*(x,y)"
0.625,0.815261,0.0300512
0.4875,0.610316,0.0294623
1.9875,2.69386,0.0358859
0.37,0.443116,0.0289592
0.06,0.0618624,0.0272181
0.7175,0.956157,0.0304473
1.34,1.8782,0.033113
1.0025,1.39004,0.0316677
1.7375,2.39805,0.0348153
1.3775,1.9299,0.0332736
1.8125,2.48923,0.0351364
1.74,2.40113,0.034826
0.4175,0.509572,0.0291626
0.0425,0.0434263,0.0271101
0.6825,0.902686,0.0302974
1.3025,1.82595,0.0329524
1.0125,1.40502,0.0317106
0.2175,0.243021,0.0281906
0.6675,0.87982,0.0302332
0.825,1.12075,0.0309076
1.9975,2.70522,0.0359287
1.8025,2.4772,0.0350936
1.3575,1.90239,0.033188
1.845,2.52808,0.0352756
0.0325,0.0330387,0.0270479
1.92,2.61625,0.0355968
1.49,2.0817,0.0337554
0.28,0.322339,0.0285737
0.3925,0.474384,0.0290555
1.6025,2.22848,0.0342372
0.9125,1.25418,0.0312823
1.4625,2.04505,0.0336376
1.0725,1.49434,0.0319675
0.3075,0.358466,0.0286915
0.265,0.302941,0.0284838
1.8975,2.59001,0.0355004
1.665,2.30787,0.0345048
1.2025,1.68405,0.0325242
0.76,1.02122,0.0306293
0.615,0.800131,0.0300083
0.23,0.258562,0.0282677
1.22,1.70915,0.0325992
0.63,0.822836,0.0300726
1.1625,1.62628,0.0323529
0.72,0.959981,0.030458
1.545,2.15408,0.0339909
0.99,1.37128,0.0316142
0.69,0.914132,0.0303295
0.8325,1.13222,0.0309397
0.1275,0.136128,0.0276349
0.0125,0.0125788,0.0269032
1.82,2.49823,0.0351686
1.655,2.29527,0.034462
0.685,0.906501,0.0303081
0.0175,0.0176548,0.0269376
1.66,2.30157,0.0344834
1.7225,2.37956,0.034751
0.8875,1.21616,0.0311753
0.505,0.635948,0.0295373
0.945,1.30344,0.0314215
0.475,0.592109,0.0294088
1.7725,2.44087,0.0349652
0.9325,1.28452,0.031368
1.535,2.14101,0.0339481
1.79,2.4621,0.0350401
0.865,1.18186,0.0310789
1.7875,2.45908,0.0350294
0.57,0.732413,0.0298156
0.7825,1.05568,0.0307256
0.0925,0.0969885,0.0274188
0.7375,0.986763,0.0305329
1.635,2.26995,0.0343763
1.3325,1.86779,0.0330809
0.7025,0.933224,0.030383
0.9425,1.29966,0.0314108
0.9525,1.31478,0.0314536
0.3525,0.419076,0.0288842
1.01,1.40128,0.0316999
1.2725,1.78377,0.032824
0.3725,0.446571,0.0289699
0.2325,0.26169,0.0282832
1.6175,2.24767,0.0343014
0.6475,0.849392,0.0301475
0.4025,0.488404,0.0290983
1.575,2.19306,0.0341194
0.2775,0.31909,0.028561
0.4725,0.588478,0.0293981
1.015,1.40877,0.0317213
0.325,0.381823,0.0287665
0.285,0.328853,0.0285952
0.5775,0.743653,0.0298477
1.6825,2.32982,0.0345797
1.5425,2.15082,0.0339802
1.7325,2.3919,0.0347939
1.61,2.23809,0.0342693
1.885,2.57536,0.0354469
1.59,2.21242,0.0341836
1.2225,1.71272,0.0326099
0.1025,0.108032,0.0274805
0.2,0.221542,0.0280825
0.0025,0.00250313,0.0268429
0.95,1.311,0.0314429
1.65,2.28896,0.0344406
0.915,1.25797,0.031293
1.91,2.60461,0.035554
0.7325,0.979109,0.0305115
1.365,1.91273,0.0332201
1.8225,2.50123,0.0351793
0.425,0.520216,0.0291947
1.0625,1.47953,0.0319247
1.52,2.12133,0.0338839
1.235,1.73057,0.0326634
1.69,2.3392,0.0346119
0.15,0.162013,0.0277738
0.4525,0.559563,0.0293125
1.1975,1.67686,0.0325028
1.7825,2.45302,0.035008
1.2675,1.77671,0.0328026
0.3875,0.467401,0.0290341
0.4825,0.603023,0.0294409
1.62,2.25086,0.0343121
0.11,0.116387,0.0275268
1.5125,2.11145,0.0338517
1.8875,2.5783,0.0354576
0.565,0.72493,0.0297942
1.26,1.7661,0.0327704
1.7625,2.42868,0.0349223
0.81,1.09779,0.0308434
1.815,2.49223,0.0351471
1.345,1.88512,0.0331344
1.765,2.43173,0.034933
0.5975,0.773721,0.0299334
0.7225,0.963806,0.0304687
1.315,1.84343,0.033006
1.435,2.00811,0.0335199
0.0375,0.0382192,0.0270792
1.7925,2.46513,0.0350508
1.1425,1.59719,0.0322673
1.2075,1.69123,0.0325456
1.9025,2.59586,0.0355219
1.83,2.5102,0.0352114
1.325,1.85736,0.0330488
0.26,0.296525,0.028453
1.6625,2.30472,0.0344941
1.3975,1.95725,0.0333593
1.71,2.36409,0.0346975
0.145,0.156212,0.0277429
1.7525,2.41646,0.0348795
1.5325,2.13774,0.0339374
0.2125,0.236851,0.0281597
0.9,1.23518,0.0312288
0.64,0.838002,0.0301154
1.4775,2.06508,0.0337019
0.045,0.0460398,0.0271255
0.16,0.173698,0.0278355
0.2825,0.325593,0.0285845
0.9675,1.33742,0.0315179
0.175,0.191434,0.0279282
0.785,1.05951,0.0307363
1.1125,1.5533,0.0321388
1.89,2.58123,0.0354683
0.835,1.13604,0.0309505
0.575,0.739904,0.029837
0.305,0.355152,0.0286808
1.54,2.14755,0.0339695
0.5275,0.669129,0.0296336
1.2175,1.70557,0.0325884
0.4325,0.530898,0.0292268
1.88,2.56948,0.0354255
1.2975,1.81895,0.032931
0.9225,1.26936,0.0313252
1.9825,2.68816,0.0358644
1.515,2.11475,0.0338624
1.72,2.37647,0.0347403
0.975,1.34872,0.03155
1.5875,2.2092,0.0341729
0.49,0.613968,0.029473
0.895,1.22757,0.0312074
1.2875,1.8049,0.0328882
0.295,0.341955,0.028638
1.4375,2.01148,0.0335306
1.415,1.98105,0.0334342
0.97,1.34119,0.0315286
0.015,0.0151136,0.0269205
1.6975,2.34855,0.034644
1.5475,2.15734,0.0340016
0.7725,1.04037,0.0306828
0.4125,0.502498,0.0291412
1.4125,1.97766,0.0334235
0.84,1.14368,0.0309719
1.5925,2.21563,0.0341943
1.725,2.38265,0.0347617
1.745,2.40727,0.0348474
0.315,0.368442,0.0287236
1.55,2.1606,0.0340123
1.44,2.01485,0.0335413
0.6375,0.834208,0.0301047
0.44,0.541617,0.0292589
1.1825,1.65523,0.0324386
1.5025,2.09825,0.0338089
1.9625,2.6653,0.0357788
0.6025,0.781258,0.0299548
1.8475,2.53105,0.0352863
1.3875,1.94359,0.0333164
0.88,1.20473,0.0311432
1.28,1.79435,0.0328561
1.4025,1.96406,0.0333807
0.03,0.0304584,0.0270289
1.4325,2.00473,0.0335092
0.055,0.0565612,0.0271872
0.815,1.10545,0.0308648
1.08,1.50543,0.0319996
1.305,1.82945,0.0329632
1.6275,2.26042,0.0343442
0.93,1.28073,0.0313573
1.21,1.69482,0.0325563
1.395,1.95384,0.0333486
0.735,0.982936,0.0305222
0.9025,1.23898,0.0312395
0.2075,0.230707,0.0281288
1.135,1.58624,0.0322352
0.5125,0.646982,0.0295694
0.32,0.375121,0.028745
0.17,0.185494,0.0278973
1.645,2.28263,0.0344192
1.0,1.38629,0.031657
1.825,2.50422,0.03519
0.77,1.03654,0.0306721
0.905,1.24278,0.0312502
0.18,0.197401,0.027959
0.9975,1.38254,0.0316463
0.8675,1.18568,0.0310896
0.42,0.513116,0.0291733
1.4675,2.05174,0.033659
0.0875,0.0915086,0.0273879
0.31,0.361786,0.0287022
0.0775,0.0806318,0.0273262
0.855,1.1666,0.0310361
1.9075,2.6017,0.0355433
0.0975,0.102496,0.0274496
