Inputs,"f(x,y)","f*(x,y)"
1.66643,2.30967,0.183828
1.69643,2.34722,0.186056
1.99954,2.70753,0.20857
0.974229,1.34756,0.132109
0.284863,0.328675,0.0804748
0.977694,1.35277,0.132368
1.61642,2.2463,0.180113
0.896019,1.22913,0.126255
0.955803,1.31977,0.13073
0.155529,0.16846,0.0707685
0.0511103,0.0524558,0.0623571
0.986394,1.36586,0.133019
1.88372,2.57386,0.199967
0.667599,0.879971,0.109159
0.159356,0.172941,0.0710557
1.81351,2.49044,0.194752
1.7447,2.4069,0.189641
1.36611,1.91425,0.161439
1.04611,1.45518,0.137489
1.18472,1.65844,0.147863
0.132181,0.141467,0.0690162
1.78518,2.45626,0.192648
1.03757,1.44247,0.13685
0.335523,0.396,0.0842767
0.776238,1.04609,0.11729
1.56553,2.1808,0.176334
1.8997,2.59259,0.201155
1.4701,2.05521,0.169222
0.108751,0.114991,0.0672578
0.82162,1.11557,0.120687
0.320431,0.375698,0.0831441
0.302572,0.35194,0.0818039
1.19813,1.67776,0.148867
0.840998,1.14521,0.122137
0.33903,0.400747,0.0845399
0.410482,0.499649,0.0899023
1.42251,1.99123,0.16566
1.29283,1.8124,0.155955
0.382063,0.45983,0.0877695
0.721596,0.962423,0.113201
1.19045,1.66671,0.148292
0.635906,0.83179,0.106787
0.850379,1.15954,0.122839
1.20639,1.68964,0.149485
0.55093,0.703926,0.100427
0.860273,1.17465,0.12358
1.2588,1.7644,0.153408
1.51384,2.11321,0.172494
1.12913,1.57766,0.143702
1.5203,2.12173,0.172974
1.70813,2.36177,0.186925
1.46849,2.05306,0.169101
0.556631,0.712428,0.100854
0.125444,0.133791,0.0685106
0.275277,0.316207,0.0797554
1.69568,2.34628,0.186001
1.70701,2.36038,0.186842
0.827343,1.12433,0.121115
1.31672,1.84583,0.157743
0.134072,0.14363,0.0691582
