Inputs,"f(x,y)","f*(x,y)"
0.81125,1.09971,0.0732114
0.44625,0.550578,0.0709955
0.22125,0.247666,0.069089
1.08875,1.51835,0.0747435
1.6,2.22527,0.0770513
1.84625,2.52957,0.0781426
0.425,0.520216,0.0708648
0.53875,0.685808,0.0715642
1.9975,2.70522,0.0787455
0.68,0.898873,0.0723909
1.53,2.13446,0.0767353
1.02875,1.42931,0.074472
1.80125,2.47569,0.0779597
1.66625,2.30944,0.0773503
0.3675,0.439666,0.0705112
0.825,1.12075,0.0733238
1.0675,1.48694,0.0746476
0.19625,0.216983,0.068817
0.68375,0.904593,0.0724106
0.11875,0.126215,0.0679737
0.97875,1.35436,0.0742436
0.12125,0.129039,0.0680009
1.83125,2.51169,0.0780873
0.84125,1.14559,0.0734567
1.36375,1.91101,0.0759848
1.87375,2.56212,0.078244
0.33,0.388547,0.0702724
1.93,2.62785,0.0784515
0.3125,0.365111,0.0700819
1.04125,1.44795,0.0745291
1.83875,2.52064,0.078115
0.74,0.99059,0.0727058
1.81375,2.49073,0.0780161
0.47125,0.586664,0.0711492
0.515,0.650665,0.0714182
0.675,0.891249,0.0723647
0.57,0.732413,0.0717564
0.8725,1.1933,0.0737122
1.24625,1.74659,0.0754544
1.78625,2.45756,0.077892
0.9425,1.29966,0.074078
0.245,0.277428,0.0693474
0.35375,0.420785,0.0704267
1.30875,1.8347,0.0757366
1.135,1.58624,0.0749523
1.97125,2.67532,0.0786265
0.6675,0.87982,0.0723254
0.81625,1.10736,0.0732523
0.185,0.203395,0.0686945
1.815,2.49223,0.0780218
0.63875,0.836105,0.0721745
0.1025,0.108032,0.0677968
1.1575,1.61902,0.0750538
1.82125,2.49973,0.07805
0.95,1.311,0.0741123
1.655,2.29527,0.0772995
1.57875,2.19791,0.0769553
0.17,0.185494,0.0685313
1.48625,2.07672,0.0765378
0.9675,1.33742,0.0741922
1.94125,2.64086,0.078493
1.5825,2.20275,0.0769723
1.54125,2.14919,0.0767861
0.49625,0.623112,0.0713029
1.83625,2.51766,0.0781057
0.09375,0.0983628,0.0677152
1.97,2.67389,0.0786208
0.55125,0.704403,0.0716411
1.6075,2.23489,0.0770851
0.63,0.822836,0.0721253
0.595,0.769955,0.0719101
0.21625,0.241476,0.0690346
1.52875,2.13282,0.0767296
0.88125,1.20664,0.0737837
1.88875,2.57976,0.0782994
0.2325,0.26169,0.0692114
1.955,2.65669,0.0785528
1.99875,2.70663,0.0787511
0.355,0.422495,0.0704344
1.1975,1.67686,0.0752344
1.3275,1.86084,0.0758212
1.22875,1.72165,0.0753754
1.79125,2.46361,0.0779146
0.68625,0.908408,0.0724237
1.99625,2.7038,0.0787398
1.79875,2.47267,0.0779484
1.66375,2.3063,0.077339
0.77625,1.04611,0.0729252
1.21375,1.7002,0.0753077
1.9825,2.68816,0.0786775
0.22625,0.253883,0.0691434
0.25125,0.285357,0.0694155
0.3925,0.474384,0.070665
1.28125,1.79611,0.0756124
1.475,2.06174,0.076487
0.2875,0.33212,0.0698099
1.86875,2.55622,0.0782256
0.0925,0.0969885,0.0677037
0.16,0.173698,0.0684225
0.07875,0.0819854,0.0675777
1.92625,2.6235,0.0784377
0.69125,0.91604,0.07245
0.325,0.381823,0.070218
0.17375,0.189946,0.0685721
0.22,0.246116,0.0690754
1.9525,2.65382,0.0785415
1.94875,2.6495,0.0785245
1.63,2.2636,0.0771867
1.1275,1.57528,0.0749184
1.8175,2.49523,0.0780331
1.98875,2.69528,0.0787058
0.32125,0.376795,0.0701772
1.01625,1.41064,0.0744149
1.43375,2.00642,0.0763008
1.6025,2.22848,0.0770626
1.1125,1.5533,0.0748507
0.39625,0.479633,0.070688
0.495,0.621282,0.0712952
1.43875,2.01316,0.0763234
1.63125,2.26519,0.0771923
1.16625,1.63172,0.0750933
1.065,1.48323,0.0746363
0.52125,0.659888,0.0714566
1.4675,2.05174,0.0764532
0.0075,0.00752826,0.0669947
0.18625,0.204898,0.0687082
0.38375,0.462177,0.0706112
0.17625,0.192923,0.0685993
1.5175,2.11804,0.0766789
0.37375,0.4483,0.0705497
1.55375,2.16549,0.0768425
1.8,2.47418,0.0779541
1.07375,1.49619,0.0746758
0.94875,1.30911,0.0741066
1.60125,2.22688,0.0770569
1.7875,2.45908,0.0778976
1.57625,2.19468,0.0769441
1.4625,2.04505,0.0764306
0.51375,0.648823,0.0714105
0.345,0.408852,0.0703729
1.69625,2.34699,0.0774857
0.45375,0.561364,0.0710416
0.88,1.20473,0.0737735
1.375,1.92647,0.0760356
0.18,0.197401,0.0686401
0.4675,0.581227,0.0711261
0.7475,1.00207,0.0727451
0.83,1.12839,0.0733647
0.195,0.215466,0.0688034
0.43375,0.532682,0.0709186
1.93875,2.63797,0.0784838
0.76875,1.03462,0.0728639
1.545,2.15408,0.076803
0.175,0.191434,0.0685857
1.4125,1.97766,0.0762049
1.25125,1.75369,0.075477
0.31125,0.363448,0.0700683
0.6225,0.811476,0.0720792
0.52,0.658042,0.0714489
1.56125,2.17524,0.0768764
1.93625,2.63508,0.0784745
1.5475,2.15734,0.0768143
1.33375,1.86953,0.0758494
0.7025,0.933224,0.072509
1.91,2.60461,0.0783777
1.32375,1.85562,0.0758043
1.58125,2.20114,0.0769666
1.46125,2.04338,0.0764249
