Inputs,"f(x,y)","f*(x,y)"
0.38,0.456964,0.0416004
1.19,1.66606,0.0381701
0.17,0.185494,0.0383959
0.59,0.76243,0.0427771
0.31,0.361786,0.0403777
1.63,2.2636,0.0332779
0.42,0.513116,0.0422991
0.47,0.584851,0.0431725
0.29,0.335392,0.0400283
1.38,1.93333,0.0366771
1.95,2.65094,0.0289268
0.68,0.898873,0.0421412
1.11,1.54963,0.038793
1.0,1.38629,0.0396495
0.57,0.732413,0.04286
1.4,1.96066,0.0364052
0.89,1.21996,0.040506
0.84,1.14368,0.0408953
0.52,0.658042,0.0430671
0.03,0.0304584,0.0372005
1.8,2.47418,0.0309664
0.07,0.0725467,0.0372515
1.36,1.90584,0.0368464
1.96,2.66243,0.0287908
1.47,2.05507,0.0354534
1.31,1.83644,0.0372357
1.78,2.44998,0.0312383
0.63,0.822836,0.0425305
0.43,0.527333,0.0424738
1.41,1.97426,0.0362692
1.48,2.0684,0.0353174
0.66,0.8684,0.0422969
1.27,1.78024,0.0375472
1.17,1.63715,0.0383258
1.64,2.2763,0.0331419
1.61,2.23809,0.0335498
1.24,1.73769,0.0377808
1.73,2.38882,0.0319181
0.39,0.47089,0.0417751
1.07,1.49064,0.0391045
0.96,1.3261,0.039961
0.54,0.687664,0.0429843
1.43,2.00136,0.0359973
0.11,0.116387,0.0376568
1.99,2.6967,0.0283829
1.77,2.43783,0.0313743
1.54,2.14755,0.0345016
1.18,1.65162,0.038248
0.02,0.0202025,0.0372127
0.36,0.429348,0.0412511
0.37,0.443116,0.0414257
0.79,1.06717,0.0412847
1.86,2.54588,0.0301505
0.22,0.246116,0.0390068
1.12,1.5643,0.0387152
0.44,0.541617,0.0426485
1.25,1.75191,0.0377029
1.9,2.59294,0.0296066
0.2,0.221542,0.0387625
1.16,1.62265,0.0384037
