Inputs,"f(x,y)","f*(x,y)"
0.935,1.2883,0.0592539
0.83,1.12839,0.0592661
0.395,0.477882,0.0543205
0.56,0.717457,0.0570801
0.245,0.277428,0.0505892
0.225,0.252326,0.0500742
1.05,1.46097,0.0592405
0.78,1.05185,0.059123
0.195,0.215466,0.0493018
0.045,0.0460398,0.0460411
1.68,2.3267,0.0591346
1.535,2.14101,0.0591841
1.39,1.94701,0.059201
0.435,0.534467,0.0549188
1.76,2.42563,0.058967
1.955,2.65669,0.0585585
1.765,2.43173,0.0589566
1.07,1.49064,0.0592382
1.045,1.45353,0.0592411
1.96,2.66243,0.0585481
0.025,0.0253174,0.0458349
0.74,0.99059,0.0588854
0.995,1.37879,0.0592469
0.115,0.121993,0.0473877
1.45,2.0283,0.059194
1.445,2.02158,0.0591946
1.12,1.5643,0.0592324
1.195,1.67326,0.0592237
1.99,2.6967,0.0584852
0.9,1.23518,0.059258
0.23,0.258562,0.050203
0.685,0.906501,0.0585588
1.545,2.15408,0.0591829
0.805,1.09014,0.059269
1.23,1.72344,0.0592196
1.995,2.70238,0.0584748
1.72,2.37647,0.0590508
0.57,0.732413,0.0572623
0.72,0.959981,0.0587667
1.32,1.8504,0.0592091
0.375,0.45003,0.0539656
0.215,0.239933,0.0498168
0.87,1.18949,0.0592615
0.285,0.328853,0.0516192
0.495,0.621282,0.0558163
0.08,0.0833406,0.0467003
0.665,0.876012,0.05844
0.185,0.203395,0.0490443
0.79,1.06717,0.0591824
1.035,1.43864,0.0592423
0.895,1.22757,0.0592586
1.595,2.21885,0.0591771
1.985,2.69101,0.0584957
0.975,1.34872,0.0592493
1.51,2.10816,0.059187
1.295,1.81544,0.059212
1.625,2.25724,0.0591736
0.865,1.18186,0.0592621
0.485,0.606668,0.0556667
1.69,2.3392,0.0591137
1.895,2.58709,0.0586842
1.825,2.50422,0.0588309
0.19,0.209417,0.049173
1.08,1.50543,0.059237
0.1,0.105261,0.0470487
1.515,2.11475,0.0591864
0.505,0.635948,0.0559723
0.55,0.70254,0.056898
0.675,0.891249,0.0584994
1.13,1.57894,0.0592312
0.09,0.0942451,0.0468855
1.745,2.40727,0.0589985
0.54,0.687664,0.0567159
1.56,2.17362,0.0591812
1.285,1.80139,0.0592132
1.24,1.73769,0.0592184
0.985,1.36377,0.0592481
1.81,2.48623,0.0588623
1.865,2.5518,0.0587471
1.43,2.00136,0.0591963
1.87,2.5577,0.0587366
1.335,1.87126,0.0592074
0.17,0.185494,0.0486581
1.88,2.56948,0.0587157
0.555,0.709994,0.0569891
1.83,2.5102,0.0588204
1.845,2.52808,0.058789
0.82,1.1131,0.0592673
1.395,1.95384,0.0592004
0.92,1.26556,0.0592557
0.035,0.0356257,0.0458951
0.68,0.898873,0.0585291
0.705,0.937045,0.0586776
1.105,1.54228,0.0592341
0.58,0.747404,0.0574444
1.92,2.61625,0.0586319
0.405,0.491921,0.0544701
1.115,1.55697,0.059233
0.235,0.264825,0.0503317
1.94,2.63941,0.05859
0.325,0.381823,0.0526487
0.44,0.541617,0.0549936
0.95,1.311,0.0592522
0.715,0.952334,0.058737
0.13,0.138976,0.0477268
1.3,1.82245,0.0592114
1.54,2.14755,0.0591835
1.77,2.43783,0.0589461
0.33,0.388547,0.0527774
0.565,0.72493,0.0571712
0.765,1.02888,0.0590339
0.575,0.739904,0.0573534
0.415,0.506033,0.0546196
0.61,0.792577,0.0579908
0.65,0.853191,0.0583509
1.95,2.65094,0.058569
0.745,0.998246,0.0589151
1.305,1.82945,0.0592109
1.86,2.54588,0.0587576
1.89,2.58123,0.0586947
