Inputs,"f(x,y)","f*(x,y)"
0.443879,0.547175,0.0529479
0.533373,0.677829,0.0541032
0.234722,0.264477,0.050205
1.42501,1.99461,0.0654454
0.603363,0.782559,0.0550068
1.71392,2.36895,0.0677887
0.950957,1.31244,0.0594941
0.492783,0.618037,0.0535792
1.24752,1.7484,0.0633227
1.33066,1.86523,0.0643959
1.39843,1.95851,0.065227
1.87088,2.55874,0.0684583
0.76606,1.0305,0.0571071
0.814609,1.10485,0.0577339
1.06844,1.48833,0.0610108
1.96049,2.66299,0.068132
1.68195,2.32913,0.0675296
0.984141,1.36248,0.0599225
1.29744,1.81886,0.0639671
0.889797,1.21966,0.0587045
1.79811,2.4719,0.0684707
1.70105,2.35297,0.0676844
0.601683,0.780025,0.0549851
1.95011,2.65106,0.0681697
1.62045,2.25144,0.0670314
0.917406,1.26163,0.059061
1.0953,1.52801,0.0613576
0.275236,0.316154,0.0507707
1.03022,1.4315,0.0605174
1.31549,1.84411,0.0642001
1.30002,1.82248,0.0640004
1.36647,1.91474,0.0648582
1.33203,1.86714,0.0644136
1.77102,2.43907,0.0682513
1.28496,1.80133,0.063806
0.996063,1.38039,0.0600764
0.720289,0.960423,0.0565162
1.25796,1.7632,0.0634574
0.735435,0.983602,0.0567118
0.765239,1.02924,0.0570965
1.1874,1.6623,0.0625465
1.03964,1.44556,0.060639
1.16611,1.63151,0.0622716
0.451811,0.558572,0.0530503
0.428982,0.525883,0.0527556
0.612111,0.795765,0.0551197
1.29666,1.81777,0.063957
1.51303,2.11215,0.0661611
1.40772,1.97116,0.0653034
1.06386,1.48154,0.0609517
1.21729,1.70527,0.0629324
1.79277,2.46546,0.0684275
0.0288766,0.029301,0.0477258
1.06357,1.48112,0.0609479
0.179596,0.196917,0.0492949
0.124856,0.133124,0.0486218
1.91467,2.61005,0.0682988
0.00448429,0.00449437,0.0473367
0.590068,0.762533,0.0548351
0.129443,0.138342,0.0486804
