Inputs,"f(x,y)","f*(x,y)"
0.78125,1.05377,-0.00785769
1.49875,2.09329,-0.0760828
0.7325,0.979109,-0.00322216
0.4875,0.610316,0.0200742
1.0275,1.42745,-0.0312729
1.2325,1.72701,-0.0507658
0.9775,1.35248,-0.0265185
0.39,0.47089,0.0293452
0.045,0.0460398,0.0550012
0.695,0.921767,0.000343625
0.3025,0.351844,0.0376654
1.27875,1.79259,-0.0551636
1.8975,2.59001,-0.114057
1.47625,2.06341,-0.0739433
0.50125,0.630442,0.0187668
0.5075,0.639623,0.0181725
0.51375,0.648823,0.0175782
1.79875,2.47267,-0.104647
0.23125,0.260126,0.0443528
1.67875,2.32513,-0.0932122
0.0325,0.0330387,0.0518296
1.96375,2.66674,-0.12037
0.285,0.328853,0.0393294
1.3975,1.95725,-0.0664552
1.20375,1.68585,-0.0480321
0.87125,1.1914,-0.0164155
1.87125,2.55918,-0.111555
1.20625,1.68944,-0.0482698
1.84125,2.52362,-0.108697
0.11625,0.123398,0.0549185
0.55125,0.704403,0.0140124
1.60875,2.23649,-0.0865424
1.0975,1.53125,-0.037929
1.8425,2.52511,-0.108816
0.25,0.283768,0.0426301
0.99625,1.38067,-0.0283015
1.92125,2.6177,-0.11632
0.445,0.548784,0.0241154
0.11875,0.126215,0.0546888
0.4675,0.581227,0.021976
1.36625,1.91445,-0.0634837
1.65875,2.3,-0.0913065
0.83875,1.14177,-0.0133252
0.09125,0.0956159,0.0572154
1.37,1.9196,-0.0638403
0.83,1.12839,-0.0124932
0.52375,0.663582,0.0166273
0.32875,0.386864,0.0351693
0.65,0.853191,0.00462255
1.06375,1.48138,-0.0347198
1.95625,2.65813,-0.119655
1.14,1.59354,-0.0419703
0.5175,0.654352,0.0172216
0.90625,1.24468,-0.0197436
1.98625,2.69243,-0.122514
1.255,1.75901,-0.0529053
0.91625,1.25987,-0.0206944
0.1225,0.130453,0.0543443
0.73875,0.988677,-0.00381648
1.37625,1.92819,-0.0644347
0.93125,1.28262,-0.0221208
0.45125,0.557764,0.0235211
1.06,1.47582,-0.0343633
1.15625,1.6172,-0.0435154
0.415,0.506033,0.026968
1.15875,1.62083,-0.0437532
1.7525,2.41646,-0.10024
0.5725,0.736157,0.0119918
0.58625,0.756792,0.0106843
0.19,0.209417,0.0481426
1.3,1.82245,-0.0571842
0.02375,0.0240363,0.0492892
0.345,0.408852,0.0336242
1.5925,2.21563,-0.0849973
1.2875,1.8049,-0.0559956
1.3225,1.85388,-0.0593237
0.9325,1.28452,-0.0222397
0.995,1.37879,-0.0281826
1.53,2.13446,-0.0790543
1.62625,2.25883,-0.0882095
1.11625,1.5588,-0.0397119
1.74875,2.41187,-0.0998825
1.09125,1.52204,-0.0373348
1.475,2.06174,-0.0738245
1.5725,2.18983,-0.0830955
1.51,2.10816,-0.0771525
1.515,2.11475,-0.077628
1.63875,2.27471,-0.0894006
0.39125,0.472636,0.0292264
1.71,2.36409,-0.09619
0.5275,0.669129,0.0162707
0.5125,0.646982,0.017697
1.8225,2.50123,-0.10691
0.29125,0.337031,0.0387351
0.97875,1.35436,-0.0266374
1.34125,1.87993,-0.0611065
1.27,1.78024,-0.0543316
1.41875,1.98614,-0.0684758
1.98375,2.68959,-0.122275
1.89125,2.58269,-0.113461
1.395,1.95384,-0.0662176
0.90125,1.23708,-0.0192682
0.99875,1.38442,-0.0285391
0.03125,0.0317477,0.0514667
0.95625,1.32044,-0.024498
0.1875,0.206403,0.0483723
0.48375,0.604845,0.0204308
0.015,0.0151136,0.0467915
1.96625,2.6696,-0.120608
1.24125,1.73947,-0.0515978
0.4075,0.495442,0.0276812
1.15125,1.60993,-0.04304
0.85875,1.17232,-0.015227
1.67,2.31415,-0.0923785
1.66375,2.3063,-0.0917829
0.08125,0.0846976,0.0581341
1.5125,2.11145,-0.0773903
0.18125,0.198897,0.0489465
1.07625,1.49989,-0.0359084
0.80625,1.09205,-0.0102348
0.81875,1.11118,-0.0114234
0.77875,1.04994,-0.00761996
0.7175,0.956157,-0.00179587
1.2425,1.74125,-0.0517166
0.3,0.348542,0.0379031
1.95875,2.661,-0.119893
1.68125,2.32826,-0.0934505
0.60625,0.786915,0.00878257
0.88625,1.21426,-0.0178419
1.9075,2.6017,-0.11501
1.6975,2.34855,-0.094999
1.955,2.65669,-0.119536
1.8925,2.58416,-0.11358
0.42875,0.525552,0.0256606
0.85375,1.16469,-0.0147515
0.645,0.845594,0.00509797
0.0775,0.0806318,0.0584787
0.61625,0.802021,0.00783173
1.38,1.93333,-0.0647912
0.66625,0.877916,0.00307738
1.01375,1.4069,-0.0299655
1.67375,2.31886,-0.0927358
1.5425,2.15082,-0.0802429
0.85,1.15896,-0.0143949
0.57875,0.745528,0.0113975
1.3425,1.88166,-0.0612254
0.82625,1.12266,-0.0121366
1.8825,2.57242,-0.112627
0.79375,1.07291,-0.00904628
0.6775,0.89506,0.00200765
1.595,2.21885,-0.0852349
0.0125,0.0125788,0.0461654
0.13625,0.146127,0.0530809
1.8125,2.48923,-0.105957
1.84625,2.52957,-0.109173
1.69875,2.35011,-0.0951181
1.4675,2.05174,-0.0731113
0.4225,0.516664,0.0262549
0.545,0.695097,0.0146067
0.99375,1.37691,-0.0280637
1.615,2.24448,-0.0871375
0.02,0.0202025,0.0482005
1.68375,2.33139,-0.0936886
1.98125,2.68674,-0.122037
0.37375,0.4483,0.0308904
1.8875,2.5783,-0.113104
1.20125,1.68225,-0.0477943
1.17875,1.64982,-0.0456549
1.0925,1.52388,-0.0374536
0.87625,1.19902,-0.0168909
0.1525,0.164923,0.051588
1.63,2.2636,-0.0885669
0.235,0.264825,0.0440082
1.995,2.70238,-0.123347
1.36375,1.91101,-0.063246
0.465,0.577607,0.0222137
0.3225,0.378469,0.0357636
1.5675,2.18335,-0.0826201
1.0725,1.49434,-0.0355519
1.2525,1.75546,-0.0526676
1.79625,2.46966,-0.104409
0.2925,0.338671,0.0386162
0.61125,0.794465,0.00830716
1.76,2.42563,-0.100955
1.9725,2.67675,-0.121203
1.3125,1.83994,-0.0583729
0.04625,0.0473491,0.0552774
1.82875,2.50871,-0.107506
1.5075,2.10486,-0.0769149
1.525,2.1279,-0.0785788
1.06625,1.48509,-0.0349576
1.185,1.65884,-0.0462491
0.37625,0.451762,0.0306527
1.52125,2.12297,-0.0782223
0.13125,0.140403,0.0535403
0.275,0.315848,0.0402803
