Inputs,"f(x,y)","f*(x,y)"
0.89,1.21996,0.225986
1.89,2.58123,0.309151
1.4825,2.07173,0.275334
1.4875,2.07838,0.27575
1.04,1.44609,0.238479
1.9175,2.61334,0.311402
1.0375,1.44236,0.238271
1.8775,2.56654,0.308127
1.33,1.86432,0.262632
1.415,1.98105,0.269712
1.03,1.43118,0.237646
1.035,1.43864,0.238063
1.5625,2.17686,0.281997
1.7025,2.35477,0.293657
0.8475,1.15514,0.222447
1.785,2.45605,0.300528
0.1725,0.18846,0.165283
0.2875,0.33212,0.175034
1.425,1.9946,0.270545
0.85,1.15896,0.222655
0.305,0.355152,0.176518
0.31,0.361786,0.176941
0.98,1.35625,0.233482
0.935,1.2883,0.229734
1.1425,1.59719,0.247016
1.4325,2.00473,0.271169
1.7725,2.44087,0.299487
1.9325,2.63074,0.312629
1.855,2.53996,0.306286
1.595,2.21885,0.284703
0.6175,0.803911,0.203014
1.495,2.08833,0.276375
0.7725,1.04037,0.216157
1.9975,2.70522,0.31795
1.3125,1.83994,0.261175
0.74,0.99059,0.213401
1.35,1.89204,0.264298
0.975,1.34872,0.233066
1.115,1.55697,0.244726
0.0975,0.102496,0.158374
1.6325,2.26678,0.287827
0.0025,0.00250313,0.147031
1.915,2.61043,0.311197
0.34,0.402062,0.179485
0.1825,0.200394,0.166131
1.56,2.17362,0.281788
1.6975,2.34855,0.29324
0.335,0.395294,0.179061
1.4075,1.97087,0.269087
1.46,2.04171,0.27346
1.2925,1.81193,0.259509
1.055,1.4684,0.239729
1.8075,2.48322,0.302398
0.53,0.672831,0.195595
1.66,2.30157,0.290117
0.3975,0.481385,0.184361
1.575,2.19306,0.283038
1.09,1.5202,0.242644
1.8225,2.50123,0.303625
0.4925,0.617623,0.192416
0.94,1.29587,0.230151
1.945,2.64518,0.313653
0.3475,0.412255,0.180121
0.7775,1.04802,0.216581
0.21,0.233776,0.168462
0.1075,0.113595,0.159536
0.375,0.45003,0.182453
0.19,0.209417,0.166767
1.065,1.48323,0.240561
