Inputs,"f(x,y)","f*(x,y)"
1.10798,1.54666,0.223865
1.55267,2.16408,0.293416
1.28228,1.79756,0.251126
1.88917,2.58025,0.346046
0.158744,0.172224,0.0754008
0.731361,0.977365,0.16496
0.772064,1.0397,0.171326
0.409891,0.498815,0.114681
1.74753,2.41038,0.323893
1.50996,2.1081,0.286735
0.116063,0.123188,0.0687255
1.33704,1.87409,0.25969
0.652099,0.856382,0.152563
1.7167,2.37239,0.31907
1.7776,2.44707,0.328595
1.36392,1.91124,0.263895
1.3791,1.9321,0.266269
0.330564,0.389307,0.102274
1.26964,1.77974,0.249149
0.915336,1.25848,0.193735
0.693295,0.919163,0.159007
1.38722,1.94321,0.267538
1.3037,1.82763,0.254476
0.919595,1.26495,0.194401
1.00035,1.38682,0.207031
0.798417,1.08006,0.175448
1.5152,2.11501,0.287556
0.582836,0.751662,0.14173
0.802421,1.08619,0.176074
1.43451,2.00745,0.274935
1.68369,2.33131,0.313907
0.596755,0.772599,0.143907
1.51456,2.11417,0.287455
0.281478,0.324262,0.0945969
1.64299,2.28009,0.307543
0.683342,0.903971,0.15745
1.30139,1.82439,0.254114
1.9988,2.70669,0.363192
1.714,2.36904,0.318648
1.7651,2.43185,0.32664
0.723884,0.965923,0.163791
0.818556,1.11089,0.178598
1.3459,1.88637,0.261076
1.04857,1.45884,0.214572
0.71694,0.955301,0.162705
1.92682,2.62416,0.351934
0.0880386,0.0920976,0.0643423
0.043165,0.0441208,0.0539467
1.87446,2.56296,0.343745
0.140855,0.151424,0.072603
0.400128,0.485072,0.113154
0.241332,0.272793,0.0883179
1.14046,1.59421,0.228945
0.772353,1.04014,0.171371
0.448675,0.554062,0.120747
1.84412,2.52704,0.339
1.44732,2.0247,0.276939
0.950943,1.31242,0.199304
1.82588,2.50527,0.336146
0.00963589,0.00968261,0.0400235
