Inputs,"f(x,y)","f*(x,y)"
0.65,0.853191,0.119742
1.88,2.56948,0.257337
0.27,0.309382,0.0762505
0.42,0.513116,0.093418
0.43,0.527333,0.0945626
1.67,2.31415,0.234126
1.9,2.59294,0.259547
1.32,1.8504,0.195442
1.22,1.70915,0.18439
0.7,0.929404,0.125464
0.89,1.21996,0.14721
1.45,2.0283,0.209811
0.86,1.17423,0.143776
0.53,0.672831,0.106008
0.91,1.25038,0.149499
1.57,2.18659,0.223074
0.84,1.14368,0.141487
1.46,2.04171,0.210916
1.34,1.8782,0.197653
0.22,0.246116,0.070528
1.54,2.14755,0.219758
1.71,2.36409,0.238547
1.81,2.48623,0.2496
0.49,0.613968,0.10143
1.01,1.40128,0.160944
0.2,0.221542,0.068239
1.86,2.54588,0.255126
1.39,1.94701,0.203179
1.56,2.17362,0.221968
0.01,0.0100503,0.042057
0.3,0.348542,0.079684
0.77,1.03654,0.133476
1.7,2.35166,0.237442
1.74,2.40113,0.241863
1.49,2.0817,0.214232
1.27,1.78024,0.189916
0.26,0.296525,0.075106
0.39,0.47089,0.0899846
1.25,1.75191,0.187706
1.61,2.23809,0.227495
0.35,0.415663,0.0854065
0.03,0.0304584,0.0471378
0.5,0.628609,0.102574
1.55,2.1606,0.220863
0.25,0.283768,0.0739615
0.97,1.34119,0.156366
1.99,2.6967,0.269494
1.15,1.60811,0.176653
0.08,0.0833406,0.054505
1.0,1.38629,0.159799
1.17,1.63715,0.178864
1.48,2.0684,0.213126
0.74,0.99059,0.130042
0.82,1.1131,0.139198
0.44,0.541617,0.0957071
1.19,1.66606,0.181074
0.04,0.0408194,0.0489496
0.1,0.105261,0.056794
1.1,1.53493,0.171127
1.37,1.9196,0.200969
