Inputs,"f(x,y)","f*(x,y)"
0.69,0.914132,0.085846
0.58,0.747404,0.0840852
0.96,1.3261,0.090168
1.71,2.36409,0.10132
1.91,2.60461,0.104189
0.24,0.271114,0.0786471
1.47,2.05507,0.0978671
0.75,1.0059,0.0868064
0.93,1.28073,0.0896877
1.56,2.17362,0.0991661
1.09,1.5202,0.0921782
1.73,2.38882,0.101607
0.89,1.21996,0.0890474
1.38,1.93333,0.0965681
1.14,1.59354,0.0929395
1.28,1.79435,0.095071
0.34,0.402062,0.0802435
1.15,1.60811,0.0930917
1.6,2.22527,0.0997425
1.75,2.4134,0.101894
1.7,2.35166,0.101177
0.36,0.429348,0.0805636
0.14,0.150439,0.0774287
1.22,1.70915,0.0941575
0.72,0.959981,0.0863262
0.3,0.348542,0.0796032
1.72,2.37647,0.101464
0.54,0.687664,0.0834449
1.95,2.65094,0.104762
0.43,0.527333,0.0816841
0.82,1.1131,0.0879269
0.39,0.47089,0.0810439
1.26,1.7661,0.0947665
1.8,2.47418,0.102611
1.89,2.58123,0.103902
0.31,0.361786,0.0797633
0.15,0.162013,0.0776519
1.64,2.2763,0.100316
1.46,2.04171,0.0977227
1.2,1.68046,0.093853
0.52,0.658042,0.0831248
0.21,0.233776,0.0782728
1.11,1.54963,0.0924827
0.46,0.570378,0.0821644
0.01,0.0100503,0.0745093
0.97,1.34119,0.090328
1.21,1.69482,0.0940052
1.02,1.41624,0.0911124
0.08,0.0833406,0.0761059
0.95,1.311,0.0900079
1.57,2.18659,0.0993104
1.67,2.31415,0.100747
1.3,1.82245,0.0953755
0.73,0.975283,0.0864863
0.5,0.628609,0.0828046
1.44,2.01485,0.0974341
0.17,0.185494,0.0778775
1.68,2.3267,0.10089
1.52,2.12133,0.0985887
0.81,1.09779,0.0877669
