Inputs,"f(x,y)","f*(x,y)"
1.9675,2.67103,0.0287422
1.83,2.5102,0.0287777
0.91,1.25038,0.0285931
1.1625,1.62628,0.0286718
0.51,0.643301,0.0284686
1.8825,2.57242,0.0287641
0.0975,0.102496,0.0282682
1.215,1.70199,0.0286881
0.4825,0.603023,0.0284601
1.0775,1.50174,0.0286453
1.8325,2.51319,0.028777
1.1275,1.57528,0.0286609
1.395,1.95384,0.0287441
0.05,0.051287,0.0282448
1.975,2.67961,0.0287403
1.57,2.18659,0.0287986
0.03,0.0304584,0.0282361
0.6275,0.819048,0.0285052
1.9275,2.62495,0.0287525
0.63,0.822836,0.028506
0.4575,0.566769,0.0284523
1.4725,2.05841,0.0287683
1.43,2.00136,0.028755
0.6175,0.803911,0.0285021
0.5125,0.646982,0.0284694
0.6125,0.796353,0.0285005
1.865,2.5518,0.0287686
1.545,2.15408,0.0287908
1.2925,1.81193,0.0287122
1.2575,1.76255,0.0287013
0.7075,0.940866,0.0285301
0.06,0.0618624,0.0282506
0.2525,0.286948,0.0283681
1.1725,1.64077,0.0286749
0.835,1.13604,0.0285698
1.28,1.79435,0.0287083
1.775,2.44391,0.0287918
1.0725,1.49434,0.0286437
0.035,0.0356257,0.0282364
0.6725,0.887438,0.0285192
0.26,0.296525,0.0283724
1.565,2.18011,0.0287971
1.5575,2.17037,0.0287947
0.0125,0.0125788,0.028204
1.2525,1.75546,0.0286998
1.2025,1.68405,0.0286842
1.5775,2.19629,0.0288009
1.5425,2.15082,0.0287901
0.7025,0.933224,0.0285286
0.685,0.906501,0.0285231
0.0875,0.0915086,0.0282635
1.4225,1.99122,0.0287527
0.11,0.116387,0.0282741
1.9475,2.64806,0.0287474
0.705,0.937045,0.0285293
1.845,2.52808,0.0287738
1.3075,1.83295,0.0287169
1.085,1.51282,0.0286476
1.4875,2.07838,0.0287729
0.205,0.227646,0.0283444
0.77,1.03654,0.0285496
1.3425,1.88166,0.0287278
0.2075,0.230707,0.0283466
0.5,0.628609,0.0284655
1.09,1.5202,0.0286492
0.55,0.70254,0.0284811
1.75,2.4134,0.0287983
1.45,2.0283,0.0287613
0.31,0.361786,0.0284011
0.9475,1.30722,0.0286048
1.735,2.39498,0.0288021
1.24,1.73769,0.0286959
0.8175,1.10927,0.0285644
0.88,1.20473,0.0285838
0.38,0.456964,0.0284282
1.89,2.58123,0.0287622
0.9725,1.34495,0.0286126
1.44,2.01485,0.0287581
1.8775,2.56654,0.0287654
0.6225,0.811476,0.0285036
1.86,2.54588,0.0287699
0.08,0.0833406,0.02826
0.1575,0.170766,0.0283025
1.365,1.91273,0.0287348
0.6925,0.917949,0.0285254
1.265,1.77317,0.0287037
1.1125,1.5533,0.0286562
0.3975,0.481385,0.0284336
0.5925,0.766192,0.0284943
0.715,0.952334,0.0285324
0.9775,1.35248,0.0286142
0.1625,0.176636,0.0283069
1.8025,2.4772,0.0287847
0.8675,1.18568,0.0285799
1.9825,2.68816,0.0287384
0.8125,1.10162,0.0285628
1.705,2.35788,0.0288099
1.4575,2.03836,0.0287636
1.46,2.04171,0.0287644
0.2475,0.280595,0.0283652
1.12,1.5643,0.0286585
1.355,1.89894,0.0287317
0.4875,0.610316,0.0284616
1.81,2.48623,0.0287828
1.11,1.54963,0.0286554
1.26,1.7661,0.0287021
0.7825,1.05568,0.0285535
0.075,0.0779299,0.0282577
1.67,2.31415,0.0288189
0.605,0.785029,0.0284982
1.5625,2.17686,0.0287963
0.4225,0.516664,0.0284414
1.9725,2.67675,0.0287409
0.055,0.0565612,0.0282481
1.795,2.46815,0.0287867
0.7675,1.03271,0.0285488
1.96,2.66243,0.0287442
1.37,1.9196,0.0287364
0.9375,1.29209,0.0286017
0.7525,1.00973,0.0285441
1.9525,2.65382,0.0287461
1.305,1.82945,0.0287161
0.505,0.635948,0.0284671
0.27,0.309382,0.0283783
0.3125,0.365111,0.0284025
0.0375,0.0382192,0.0282366
0.6625,0.872206,0.0285161
1.8075,2.48322,0.0287835
0.1725,0.18846,0.0283157
0.2775,0.31909,0.0283826
1.2175,1.70557,0.0286889
0.995,1.37879,0.0286196
0.845,1.15132,0.0285729
1.4325,2.00473,0.0287558
1.8975,2.59001,0.0287603
1.8725,2.56065,0.0287667
1.105,1.54228,0.0286539
0.6525,0.856992,0.028513
0.48,0.599381,0.0284593
1.6875,2.33608,0.0288144
0.1975,0.218501,0.0283378
0.1675,0.182535,0.0283113
0.5275,0.669129,0.0284741
0.8975,1.23138,0.0285893
0.4425,0.545198,0.0284476
0.875,1.19711,0.0285823
0.83,1.12839,0.0285682
0.8775,1.20092,0.028583
1.52,2.12133,0.028783
0.435,0.534467,0.0284453
1.7625,2.42868,0.028795
0.9675,1.33742,0.028611
0.0925,0.0969885,0.0282659
1.2975,1.81895,0.0287138
0.0325,0.0330387,0.0282363
0.745,0.998246,0.0285418
1.2325,1.72701,0.0286935
0.1375,0.147563,0.028287
1.8875,2.5783,0.0287628
0.545,0.695097,0.0284795
1.195,1.67326,0.0286819
0.4725,0.588478,0.028457
0.41,0.498968,0.0284375
1.33,1.86432,0.0287239
1.7825,2.45302,0.0287899
1.0025,1.39004,0.0286219
0.1025,0.108032,0.0282706
1.7875,2.45908,0.0287886
0.525,0.665431,0.0284733
0.59,0.76243,0.0284935
0.2675,0.306158,0.0283768
0.8075,1.09397,0.0285612
1.825,2.50422,0.0287789
1.425,1.9946,0.0287535
1.69,2.3392,0.0288137
1.205,1.68764,0.028685
0.21,0.233776,0.0283476
1.605,2.23168,0.0288095
0.34,0.402062,0.0284157
1.5025,2.09825,0.0287776
1.0325,1.43491,0.0286313
0.82,1.1131,0.0285651
1.98,2.68531,0.028739
0.2925,0.338671,0.0283912
1.815,2.49223,0.0287815
0.7125,0.948511,0.0285317
0.5725,0.736157,0.0284881
1.6125,2.24128,0.0288118
0.265,0.302941,0.0283753
0.015,0.0151136,0.028208
0.17,0.185494,0.0283135
1.6625,2.30472,0.0288208
1.4775,2.06508,0.0287698
1.3825,1.93675,0.0287402
1.895,2.58709,0.0287609
0.5025,0.632277,0.0284663
0.385,0.463917,0.0284297
0.35,0.415663,0.0284188
0.005,0.00501254,0.0281914
0.6875,0.910316,0.0285239
1.59,2.21242,0.0288048
1.445,2.02158,0.0287597
1.95,2.65094,0.0287467
0.57,0.732413,0.0284873
1.3,1.82245,0.0287146
0.8225,1.11692,0.0285659
0.1425,0.153322,0.0282894
1.16,1.62265,0.028671
1.805,2.48021,0.0287841
1.095,1.52757,0.0286507
1.9025,2.59586,0.028759
0.32,0.375121,0.0284067
0.7925,1.071,0.0285566
1.3025,1.82595,0.0287153
0.8425,1.1475,0.0285721
0.79,1.06717,0.0285558
0.4975,0.624944,0.0284647
0.01,0.0100503,0.0282004
0.2375,0.267966,0.0283594
0.045,0.0460398,0.0282415
1.2775,1.79082,0.0287076
1.54,2.14755,0.0287893
1.58,2.19952,0.0288017
0.6675,0.87982,0.0285177
0.2025,0.224591,0.0283422
0.73,0.975283,0.0285371
1.625,2.25724,0.0288157
0.94,1.29587,0.0286025
0.4275,0.523772,0.0284429
0.9525,1.31478,0.0286064
1.235,1.73057,0.0286943
1.93,2.62785,0.0287519
0.975,1.34872,0.0286134
0.8725,1.1933,0.0285815
1.02,1.41624,0.0286274
0.66,0.8684,0.0285153
1.945,2.64518,0.028748
1.035,1.43864,0.0286321
1.165,1.62991,0.0286725
0.775,1.04419,0.0285511
