Inputs,"f(x,y)","f*(x,y)"
0.205,0.227646,0.0493774
0.335,0.395294,0.0500209
1.645,2.28263,0.0556025
0.395,0.477882,0.0503178
0.6625,0.872206,0.0516418
0.91,1.25038,0.0528772
0.675,0.891249,0.0517036
0.295,0.341955,0.0498229
0.8875,1.21616,0.0527632
1.5475,2.15734,0.0553037
0.16,0.173698,0.0491547
1.92,2.61625,0.0564454
0.05,0.051287,0.0486076
1.105,1.54228,0.0538381
0.2825,0.325593,0.049761
1.895,2.58709,0.0563688
0.6525,0.856992,0.0515923
1.805,2.48021,0.0560929
0.38,0.456964,0.0502436
1.37,1.9196,0.0547596
0.585,0.754913,0.0512582
1.29,1.80842,0.0545144
1.1675,1.63353,0.0541232
1.2525,1.75546,0.0543995
0.9775,1.35248,0.0532184
1.5875,2.2092,0.0554263
0.65,0.853191,0.0515799
1.61,2.23809,0.0554952
0.345,0.408852,0.0500703
1.9375,2.63653,0.056499
1.1475,1.60447,0.0540382
0.1025,0.108032,0.0488701
0.275,0.315848,0.0497239
0.5125,0.646982,0.0508994
0.9325,1.28452,0.0529913
0.9175,1.26177,0.0529152
1.875,2.5636,0.0563075
1.205,1.68764,0.0542539
1.755,2.41952,0.0559397
0.1625,0.176636,0.0491671
1.815,2.49223,0.0561236
1.23,1.72344,0.0543305
1.8075,2.48322,0.0561006
1.6125,2.24128,0.0555029
1.7075,2.36098,0.0557941
0.5975,0.773721,0.0513201
1.7275,2.38574,0.0558554
1.555,2.16712,0.0553267
0.1925,0.212438,0.0493156
0.9025,1.23898,0.0528392
0.785,1.05951,0.0522455
0.7925,1.071,0.0522824
1.495,2.08833,0.0551428
0.9875,1.36753,0.0532677
1.89,2.58123,0.0563534
0.2775,0.31909,0.0497363
1.165,1.62991,0.0541126
1.365,1.91273,0.0547443
1.9775,2.68246,0.0566216
0.36,0.429348,0.0501446
0.8,1.08248,0.0523197
1.55,2.1606,0.0553113
1.0025,1.39004,0.0533415
1.885,2.57536,0.0563381
0.39,0.47089,0.0502931
0.9825,1.36001,0.053243
1.335,1.87126,0.0546524
1.4225,1.99122,0.0549205
1.1,1.53493,0.0538143
0.945,1.30344,0.0530546
1.775,2.44391,0.056001
1.74,2.40113,0.0558937
1.6775,2.32356,0.0557021
0.7475,1.00207,0.0520611
1.11,1.54963,0.053862
1.0075,1.39754,0.0533661
0.49,0.613968,0.050788
0.26,0.296525,0.0496497
1.1175,1.56064,0.0538978
1.47,2.05507,0.0550661
0.835,1.13604,0.0524971
0.8425,1.1475,0.0525351
1.7925,2.46513,0.0560546
0.4425,0.545198,0.0505529
0.5925,0.766192,0.0512953
1.9625,2.6653,0.0565757
0.245,0.277428,0.0495754
1.9325,2.63074,0.0564837
1.02,1.41624,0.0534276
1.3525,1.89549,0.054706
1.4875,2.07838,0.0551198
0.13,0.138976,0.0490062
1.6975,2.34855,0.0557634
1.01,1.40128,0.0533784
1.72,2.37647,0.0558324
1.83,2.5102,0.0561695
0.66,0.8684,0.0516294
0.1825,0.200394,0.0492661
0.225,0.252326,0.0494764
1.025,1.42371,0.0534522
0.815,1.10545,0.0523958
1.9175,2.61334,0.0564377
0.0075,0.00752826,0.0483608
0.5625,0.721193,0.0511468
1.4125,1.97766,0.0548899
0.0875,0.0915086,0.0487959
0.055,0.0565612,0.0486331
1.515,2.11475,0.0552041
1.27,1.78024,0.0544531
1.34,1.8782,0.0546677
0.475,0.592109,0.0507138
0.23,0.258562,0.0495012
0.2375,0.267966,0.0495383
1.3975,1.95725,0.0548439
1.4775,2.06508,0.0550891
0.0925,0.0969885,0.0488206
1.8625,2.54884,0.0562692
1.1575,1.61902,0.0540807
0.73,0.975283,0.0519751
1.58,2.19952,0.0554033
0.5725,0.736157,0.0511963
1.7325,2.3919,0.0558707
0.3475,0.412255,0.0500827
0.0325,0.0330387,0.0485182
1.46,2.04171,0.0550355
1.1925,1.66966,0.0542156
0.7975,1.07865,0.0523071
0.9625,1.32988,0.0531433
1.96,2.66243,0.056568
1.4275,1.99798,0.0549359
1.3075,1.83295,0.0545681
1.12,1.5643,0.0539097
0.4575,0.566769,0.0506271
1.685,2.33295,0.0557251
1.1025,1.53861,0.0538262
1.91,2.60461,0.0564147
1.1125,1.5533,0.0538739
1.3475,1.88858,0.0546907
0.75,1.0059,0.0520734
1.8425,2.52511,0.0562079
1.9475,2.64806,0.0565297
0.485,0.606668,0.0507633
1.195,1.67326,0.0542233
0.3075,0.358466,0.0498847
0.9925,1.37504,0.0532923
0.755,1.01356,0.052098
1.055,1.4684,0.0535996
1.7975,2.47117,0.0560699
0.9225,1.26936,0.0529406
1.9,2.59294,0.0563841
1.97,2.67389,0.0565987
0.69,0.914132,0.0517779
0.0575,0.0592084,0.0486459
0.7725,1.04037,0.052184
1.8975,2.59001,0.0563764
1.2175,1.70557,0.0542922
1.8175,2.49523,0.0561312
1.855,2.53996,0.0562462
1.0625,1.47953,0.0536353
0.8725,1.1933,0.0526872
0.685,0.906501,0.0517531
1.69,2.3392,0.0557404
1.2475,1.74836,0.0543842
0.545,0.695097,0.0510602
